querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
5539, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 216, 883, 0.000000, 0.000000, 5539
62914, 0, 0, 0, 0, 0, 0, 21643, 20500, 0, 0, 0, 389, 85273671, 44.803566, 34.549793, 68453
2404, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 112, 3956, 0.000000, 0.000000, 70857
60767, 0, 0, 0, 0, 0, 0, 21643, 20380, 0, 0, 0, 691, 87428772, 46.343365, 38.919632, 131624
3090, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 446, 5516, 0.000000, 0.000000, 134714
2180, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 294, 1938, 0.000000, 0.000000, 136894
26068, 0, 0, 0, 0, 0, 0, 21643, 20180, 0, 0, 0, 193, 37967240, 38.854961, 15.690112, 162962
2030, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 212, 465, 0.000000, 0.000000, 164992
61154, 0, 0, 0, 0, 0, 0, 21643, 21553, 0, 0, 0, 10134, 94755755, 60.790913, 42.899731, 226146
40658, 0, 0, 0, 0, 0, 0, 21643, 21084, 0, 0, 0, 295, 78597131, 40.165901, 35.166306, 266804
47767, 0, 0, 0, 0, 0, 0, 21643, 21553, 0, 0, 0, 1531, 91453620, 53.968433, 36.619648, 314571
17945, 0, 0, 0, 0, 0, 0, 21643, 21583, 0, 0, 0, 3122, 24235110, 63.220150, 11.109506, 332516
20271, 0, 0, 0, 0, 0, 0, 21643, 19316, 0, 0, 0, 523, 30822638, 36.726837, 15.164784, 352787
53981, 0, 0, 0, 0, 0, 0, 21643, 21601, 0, 0, 0, 26468, 94116539, 82.026451, 37.922192, 406768
16977, 0, 0, 0, 0, 0, 0, 21643, 21553, 0, 0, 0, 9794, 22380402, 67.310249, 13.402409, 423745
66883, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 47060, 97410464, 80.462273, 51.779781, 490628
9719, 0, 0, 0, 0, 0, 0, 21643, 9308, 0, 0, 0, 76, 13540365, 16.416704, 10.243480, 500347
67221, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 57153, 97579482, 88.179070, 55.759556, 567568
35380, 0, 0, 0, 0, 0, 0, 21643, 21590, 0, 0, 0, 4277, 73279060, 76.757668, 30.069393, 602948
16540, 0, 0, 0, 0, 0, 0, 21643, 15276, 0, 0, 0, 234, 28127038, 27.375078, 16.314886, 619488
39261, 0, 0, 0, 0, 0, 0, 21643, 20868, 0, 0, 0, 513, 77158198, 45.097443, 28.263241, 658749
40456, 0, 0, 0, 0, 0, 0, 21643, 21601, 0, 0, 0, 4371, 80589289, 75.125038, 22.642014, 699205
14653, 0, 0, 0, 0, 0, 0, 21643, 15932, 0, 0, 0, 354, 24763407, 32.040833, 16.834091, 713858
52894, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 127820, 90105145, 101.524742, 32.403099, 766752
8329, 0, 0, 0, 0, 0, 0, 21643, 4950, 0, 0, 0, 3620, 11813433, 21.414045, 15.549284, 775081
11218, 0, 0, 0, 0, 0, 0, 21643, 7126, 0, 0, 0, 131, 18110726, 21.091682, 16.141333, 786299
26655, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 17347, 47446142, 60.774990, 24.506615, 812954
50067, 0, 0, 0, 0, 0, 0, 21643, 21583, 0, 0, 0, 1265, 91064194, 63.503181, 41.248035, 863021
22103, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 29869, 36497467, 71.514702, 14.576103, 885124
43737, 0, 0, 0, 0, 0, 0, 21643, 18486, 0, 0, 0, 2769, 78916668, 40.810959, 40.810959, 928861
3778, 0, 0, 0, 0, 0, 0, 21643, 9796, 0, 0, 0, 46, 1095503, 21.862267, 3.424041, 932639
1074, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 43, 336, 0.000000, 0.000000, 933713
994, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 175, 2344, 0.000000, 0.000000, 934707
39567, 0, 0, 0, 0, 0, 0, 21643, 21578, 0, 0, 0, 2201, 81429038, 57.008194, 30.182119, 974274
32031, 0, 0, 0, 0, 0, 0, 21643, 21558, 0, 0, 0, 5388, 63156483, 57.216908, 31.217703, 1006305
18817, 0, 0, 0, 0, 0, 0, 21643, 18132, 0, 0, 0, 135, 34637409, 22.536041, 13.718361, 1025122
44120, 0, 0, 0, 0, 0, 0, 21643, 21308, 0, 0, 0, 1369, 86180316, 55.882717, 42.414009, 1069242
48136, 0, 0, 0, 0, 0, 0, 21643, 21590, 0, 0, 0, 297, 89501713, 54.572407, 26.125694, 1117378
52817, 0, 0, 0, 0, 0, 0, 21643, 21590, 0, 0, 0, 9942, 95616460, 65.254654, 44.360229, 1170195
45221, 0, 0, 0, 0, 0, 0, 21643, 21260, 0, 0, 0, 3922, 88582376, 54.499310, 46.439201, 1215416
1245, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 388, 667, 0.000000, 0.000000, 1216661
33872, 0, 0, 0, 0, 0, 0, 21643, 21578, 0, 0, 0, 1301, 64064986, 36.471142, 17.250511, 1250533
47420, 0, 0, 0, 0, 0, 0, 21643, 21590, 0, 0, 0, 1489, 91013043, 72.873344, 33.562279, 1297953
52680, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 5196, 94092931, 92.568710, 38.470444, 1350633
20746, 0, 0, 0, 0, 0, 0, 21643, 21532, 0, 0, 0, 956, 33933904, 45.424435, 10.729239, 1371379
18825, 0, 0, 0, 0, 0, 0, 21643, 13876, 0, 0, 0, 123, 37648241, 24.230225, 20.726749, 1390204
1225, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 478, 2732, 0.000000, 0.000000, 1391429
911, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 155, 3039, 0.000000, 0.000000, 1392340
52839, 0, 0, 0, 0, 0, 0, 21643, 21596, 0, 0, 0, 3592, 92973200, 78.736992, 38.584209, 1445179
45035, 0, 0, 0, 0, 0, 0, 21643, 21420, 0, 0, 0, 1086, 86766548, 44.402138, 31.155128, 1490214
41675, 0, 0, 0, 0, 0, 0, 21643, 21590, 0, 0, 0, 27640, 79150905, 59.819202, 37.952042, 1531889
30144, 0, 0, 0, 0, 0, 0, 21643, 21590, 0, 0, 0, 38571, 58588616, 81.058327, 23.312555, 1562033
63927, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 47467, 96100467, 99.611023, 49.313831, 1625960
24750, 0, 0, 0, 0, 0, 0, 21643, 21590, 0, 0, 0, 8383, 44408132, 68.973984, 16.106730, 1650710
50497, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 31672, 90749903, 86.854271, 33.292774, 1701207
47982, 0, 0, 0, 0, 0, 0, 21643, 21454, 0, 0, 0, 8960, 92906891, 56.979687, 50.207607, 1749189
26525, 0, 0, 0, 0, 0, 0, 21643, 16948, 0, 0, 0, 297, 56350668, 33.349411, 27.802536, 1775714
44423, 0, 0, 0, 0, 0, 0, 21643, 21601, 0, 0, 0, 83972, 82881087, 84.153137, 41.409958, 1820137
29832, 0, 0, 0, 0, 0, 0, 21643, 18460, 0, 0, 0, 604, 64265478, 35.345795, 27.141197, 1849969
28392, 0, 0, 0, 0, 0, 0, 21643, 19084, 0, 0, 0, 564, 59889013, 39.216026, 25.002039, 1878361
39742, 0, 0, 0, 0, 0, 0, 21643, 20300, 0, 0, 0, 1710, 82786632, 44.175369, 36.405476, 1918103
33154, 0, 0, 0, 0, 0, 0, 21643, 21450, 0, 0, 0, 753, 66244457, 39.069263, 21.107115, 1951257
54692, 0, 0, 0, 0, 0, 0, 21643, 21578, 0, 0, 0, 1713, 96043882, 56.655952, 51.140198, 2005949
35127, 0, 0, 0, 0, 0, 0, 21643, 19998, 0, 0, 0, 23080, 67045428, 51.354828, 38.314899, 2041076
1105, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 179, 3707, 0.000000, 0.000000, 2042181
893, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 168, 1144, 0.000000, 0.000000, 2043074
27717, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 127066, 49661792, 93.044235, 14.040041, 2070791
47619, 0, 0, 0, 0, 0, 0, 21643, 21590, 0, 0, 0, 14989, 94165413, 78.027191, 42.469215, 2118410
44502, 0, 0, 0, 0, 0, 0, 21643, 21590, 0, 0, 0, 12408, 90753783, 77.403900, 43.052315, 2162912
15937, 0, 0, 0, 0, 0, 0, 21643, 20508, 0, 0, 0, 359, 29361408, 42.260277, 18.298176, 2178849
1133, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 62, 2318, 0.000000, 0.000000, 2179982
39401, 0, 0, 0, 0, 0, 0, 21643, 21538, 0, 0, 0, 184, 84749999, 42.069950, 29.177290, 2219383
22392, 0, 0, 0, 0, 0, 0, 21643, 20444, 0, 0, 0, 565, 43060813, 44.968483, 20.011934, 2241775
1158, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 191, 2214, 0.000000, 0.000000, 2242933
49137, 0, 0, 0, 0, 0, 0, 21643, 21601, 0, 0, 0, 7170, 95610922, 102.491615, 47.856220, 2292070
3644, 0, 0, 0, 0, 0, 0, 21643, 2876, 0, 0, 0, 132, 4166756, 8.348273, 8.348273, 2295714
57155, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 97922, 96813642, 75.921890, 55.473640, 2352869
1081, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 11, 144, 0.000000, 0.000000, 2353950
860, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 6, 97, 0.000000, 0.000000, 2354810
44650, 0, 0, 0, 0, 0, 0, 21643, 21590, 0, 0, 0, 8354, 90686209, 79.926498, 33.580540, 2399460
10069, 0, 0, 0, 0, 0, 0, 21643, 9932, 0, 0, 0, 60, 17423650, 18.453625, 14.365989, 2409529
1148, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 195, 1369, 0.000000, 0.000000, 2410677
35645, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 12225, 72759785, 62.418053, 30.541323, 2446322
1118, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 72, 106, 0.000000, 0.000000, 2447440
34137, 0, 0, 0, 0, 0, 0, 21643, 21435, 0, 0, 0, 5862, 73170728, 64.837456, 35.284664, 2481577
20331, 0, 0, 0, 0, 0, 0, 21643, 18708, 0, 0, 0, 425, 41476471, 33.813232, 20.056923, 2501908
45003, 0, 0, 0, 0, 0, 0, 21643, 21324, 0, 0, 0, 489, 89004010, 47.036907, 41.629009, 2546911
1097, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 89, 261, 0.000000, 0.000000, 2548008
30167, 0, 0, 0, 0, 0, 0, 21643, 21560, 0, 0, 0, 477, 59129458, 46.261284, 17.034018, 2578175
40040, 0, 0, 0, 0, 0, 0, 21643, 21572, 0, 0, 0, 970, 85897446, 65.224785, 32.176151, 2618215
49503, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 21029, 93373003, 68.836380, 43.694126, 2667718
1678, 0, 0, 0, 0, 0, 0, 21643, 1796, 0, 0, 0, 9, 698062, 2.519715, 2.519715, 2669396
4896, 0, 0, 0, 0, 0, 0, 21643, 18380, 0, 0, 0, 416, 855946, 36.045658, 1.656986, 2674292
1039, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 155, 212, 0.000000, 0.000000, 2675331
