querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
483550, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 66172676, 99535159, 165.968826, 135.980804, 483550
10218, 0, 0, 0, 0, 0, 0, 23044, 3812, 0, 0, 0, 242993, 9219034, 39.494953, 35.997318, 493768
339301, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 48292156, 98756379, 158.566162, 121.714340, 833069
8561, 0, 0, 0, 0, 0, 0, 23044, 3100, 0, 0, 0, 146482, 7663522, 35.040504, 33.050209, 841630
406726, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 56239083, 99601158, 164.317596, 133.919464, 1248356
13870, 0, 0, 0, 0, 0, 0, 23044, 6420, 0, 0, 0, 465390, 11380528, 55.301498, 37.562798, 1262226
430370, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 68246878, 99616763, 157.565201, 141.361832, 1692596
12880, 0, 0, 0, 0, 0, 0, 23044, 4468, 0, 0, 0, 318574, 11480637, 46.569183, 37.818684, 1705476
469838, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 71104395, 99476946, 158.402695, 142.787079, 2175314
14508, 0, 0, 0, 0, 0, 0, 23044, 7891, 0, 0, 0, 473443, 12032550, 58.967983, 38.735657, 2189822
570240, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 89811482, 99982589, 167.973999, 147.225845, 2760062
8979, 0, 0, 0, 0, 0, 0, 23044, 3100, 0, 0, 0, 151184, 8278144, 36.342735, 33.858295, 2769041
446830, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 72707648, 99372723, 173.563644, 146.604675, 3215871
9521, 0, 0, 0, 0, 0, 0, 23044, 3364, 0, 0, 0, 185743, 9364692, 36.259361, 36.259361, 3225392
468789, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 76438756, 99791080, 156.964050, 141.119568, 3694181
12962, 0, 0, 0, 0, 0, 0, 23044, 4284, 0, 0, 0, 452701, 10802955, 44.451466, 39.176804, 3707143
530572, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 84245006, 99962258, 170.527130, 153.828018, 4237715
9035, 0, 0, 0, 0, 0, 0, 23044, 3820, 0, 0, 0, 243359, 7574188, 41.920788, 33.522598, 4246750
534671, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 84168262, 99903460, 176.108093, 148.015686, 4781421
10923, 0, 0, 0, 0, 0, 0, 23044, 3884, 0, 0, 0, 212106, 9972105, 35.467789, 35.467789, 4792344
476588, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 77120227, 99698571, 172.786133, 144.147156, 5268932
5759, 0, 0, 0, 0, 0, 0, 23044, 2220, 0, 0, 0, 55316, 5305577, 26.935043, 26.935043, 5274691
530590, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 84572842, 99904535, 172.934235, 145.101196, 5805281
12277, 0, 0, 0, 0, 0, 0, 23044, 5164, 0, 0, 0, 436507, 9811003, 52.974167, 37.071327, 5817558
486929, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 75053609, 99491274, 158.470886, 148.147324, 6304487
