querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
13347, 22, 254, 395674, 3576, 0, 0, 65684, 2, 0, 0, 0, 1914, 1913, 0.000000, 0.000000, 13332
12850, 29, 274, 363165, 2029, 0, 0, 65684, 2, 0, 0, 0, 1765, 1764, 0.011769, 0.011769, 26161
10047, 13, 109, 311045, 2571, 0, 0, 65684, 3, 0, 0, 0, 1766, 4045, 0.047113, 0.047113, 36198
9682, 12, 114, 288227, 1955, 0, 0, 65684, 3, 0, 0, 0, 1768, 4045, 0.106084, 0.106084, 45871
9658, 9, 78, 277970, 908, 0, 0, 65684, 3, 0, 0, 0, 1768, 4045, 0.188722, 0.188722, 55522
11405, 32, 201, 306628, 1561, 0, 0, 65684, 8, 0, 0, 0, 1770, 17556, 0.295057, 0.295057, 66900
10515, 17, 148, 295406, 4455, 0, 0, 65684, 11, 0, 0, 0, 1770, 23245, 0.425111, 0.425111, 77402
11811, 12, 109, 276042, 1915, 0, 0, 65684, 22, 0, 0, 0, 1771, 61479, 0.578896, 0.578896, 89204
15332, 25, 247, 391612, 2541, 0, 0, 65684, 28, 0, 0, 0, 1774, 105408, 0.756411, 0.756411, 104517
13953, 26, 223, 361749, 2081, 0, 0, 65684, 36, 0, 0, 0, 1780, 123973, 0.957650, 0.957650, 118450
12912, 20, 178, 330059, 757, 0, 0, 65684, 50, 0, 0, 0, 1782, 177971, 1.182593, 1.182593, 131347
11768, 16, 142, 310047, 567, 0, 0, 65684, 61, 0, 0, 0, 1783, 197972, 1.431213, 1.431213, 143103
12182, 11, 100, 303994, 469, 0, 0, 65684, 88, 0, 0, 0, 1783, 236902, 1.703470, 1.703470, 155275
14827, 26, 223, 345771, 186, 0, 0, 65684, 137, 0, 0, 0, 1784, 312910, 1.999317, 1.999317, 170082
15476, 25, 239, 399068, 296, 0, 0, 65684, 184, 0, 0, 0, 1785, 394849, 2.318696, 2.318696, 185538
14895, 26, 223, 346918, 289, 0, 0, 65684, 237, 0, 0, 0, 1785, 477256, 2.661540, 2.661540, 200413
12982, 17, 150, 318797, 486, 0, 0, 65684, 297, 0, 0, 0, 1791, 551787, 3.027771, 3.027771, 213382
12323, 14, 120, 303627, 433, 0, 0, 65684, 400, 0, 0, 0, 1795, 685140, 3.417302, 3.417302, 225694
11945, 7, 63, 279977, 563, 0, 0, 65684, 501, 0, 0, 0, 1797, 847033, 3.830037, 3.830037, 237634
11799, 8, 57, 268605, 548, 0, 0, 65684, 590, 0, 0, 0, 1799, 959949, 4.265870, 4.265870, 249427
11320, 8, 59, 275552, 803, 0, 0, 65684, 737, 0, 0, 0, 1800, 1134992, 4.724687, 4.724687, 260741
11117, 8, 63, 260468, 683, 0, 0, 65684, 900, 0, 0, 0, 1806, 1360948, 5.206360, 5.206360, 271852
11866, 7, 60, 252458, 884, 0, 0, 65684, 1045, 0, 0, 0, 1812, 1597253, 5.710759, 5.710759, 283713
11553, 9, 63, 247491, 904, 0, 0, 65684, 1234, 0, 0, 0, 1820, 1849290, 6.237741, 6.237741, 295260
11489, 9, 67, 230715, 1083, 0, 0, 65684, 1467, 0, 0, 0, 1828, 2186066, 6.787153, 6.787153, 306743
11950, 13, 104, 229491, 1109, 0, 0, 65684, 1670, 0, 0, 0, 1836, 2469973, 7.358836, 7.358836, 318684
13595, 11, 86, 233271, 1571, 0, 0, 65684, 1934, 0, 0, 0, 1840, 2871370, 7.952621, 7.952621, 332272
13468, 9, 72, 233329, 1722, 0, 0, 65684, 2210, 0, 0, 0, 1842, 3322663, 8.568335, 8.568335, 345734
17669, 10, 568, 296490, 129079, 0, 0, 65684, 2460, 0, 0, 0, 155222, 3726152, 305.400970, 9.205786, 363397
16738, 10, 463, 241660, 117459, 0, 0, 65684, 2830, 0, 0, 0, 143703, 4308252, 305.818329, 9.864790, 380129
15437, 10, 456, 205091, 97922, 0, 0, 65684, 3178, 0, 0, 0, 135585, 4825684, 306.244232, 10.545137, 395560
16577, 10, 475, 220638, 107244, 0, 0, 65684, 3630, 0, 0, 0, 168357, 5543000, 306.678528, 11.246633, 412129
16616, 11, 465, 195592, 119139, 0, 0, 65684, 4110, 0, 0, 0, 131064, 6262134, 307.121155, 11.969043, 428738
16309, 10, 480, 193822, 104001, 0, 0, 65684, 4704, 0, 0, 0, 135438, 7147663, 307.571899, 12.712160, 445040
17886, 10, 481, 194416, 100322, 0, 0, 65684, 5354, 0, 0, 0, 182209, 8224249, 308.030701, 13.475749, 462919
18407, 10, 467, 184867, 101454, 0, 0, 65684, 6140, 0, 0, 0, 142286, 9545368, 308.497559, 14.259572, 481319
19358, 10, 486, 184324, 112623, 0, 0, 65684, 7009, 0, 0, 0, 146114, 10945482, 308.972229, 15.063391, 500670
20396, 10, 500, 192015, 93135, 0, 0, 65684, 8042, 0, 0, 0, 145913, 12603477, 309.454590, 15.886956, 521059
22222, 10, 511, 200305, 86002, 0, 0, 65684, 9185, 0, 0, 0, 138069, 14379659, 309.944580, 16.730011, 543274
