querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
294466, 0, 0, 0, 0, 0, 0, 20745, 18228, 0, 0, 0, 1042431, 76497793, 47.117966, 45.758892, 294466
78315, 0, 0, 0, 0, 0, 0, 20745, 19892, 0, 0, 0, 888960, 74787865, 42.653824, 31.651720, 372781
53173, 0, 0, 0, 0, 0, 0, 20745, 19972, 0, 0, 0, 197658, 57999175, 45.372379, 27.509565, 425954
43402, 0, 0, 0, 0, 0, 0, 20745, 12580, 0, 0, 0, 1134036, 36668408, 30.107601, 23.646791, 469356
1735, 0, 0, 0, 0, 0, 0, 20745, 396, 0, 0, 0, 95, 371988, 1.067272, 1.062729, 471091
116533, 0, 0, 0, 0, 0, 0, 20745, 20620, 0, 0, 0, 3646464, 90369210, 61.858826, 38.349384, 587624
50483, 0, 0, 0, 0, 0, 0, 20745, 15748, 0, 0, 0, 442968, 60422145, 32.027905, 26.243298, 638107
18151, 0, 0, 0, 0, 0, 0, 20745, 6228, 0, 0, 0, 212659, 16355262, 13.297601, 9.777862, 656258
2720, 0, 0, 0, 0, 0, 0, 20745, 932, 0, 0, 0, 4656, 1586000, 8.438533, 5.602267, 658978
63089, 0, 0, 0, 0, 0, 0, 20745, 17716, 0, 0, 0, 787994, 60529738, 32.052044, 24.724426, 722067
44432, 0, 0, 0, 0, 0, 0, 20745, 18036, 0, 0, 0, 478872, 40298080, 35.717556, 17.586506, 766499
82400, 0, 0, 0, 0, 0, 0, 20745, 20484, 0, 0, 0, 1849270, 73152521, 53.249355, 29.762897, 848899
27845, 0, 0, 0, 0, 0, 0, 20745, 14324, 0, 0, 0, 116149, 31277146, 31.403097, 19.024351, 876744
121380, 0, 0, 0, 0, 0, 0, 20745, 20708, 0, 0, 0, 3319375, 97655889, 63.625111, 38.455406, 998124
78768, 0, 0, 0, 0, 0, 0, 20745, 19196, 0, 0, 0, 1747955, 69870401, 51.026615, 40.038719, 1076892
122197, 0, 0, 0, 0, 0, 0, 20745, 20708, 0, 0, 0, 3823064, 96322699, 70.619766, 41.392410, 1199089
106326, 0, 0, 0, 0, 0, 0, 20745, 19404, 0, 0, 0, 3843811, 85189947, 47.771755, 42.017906, 1305415
81987, 0, 0, 0, 0, 0, 0, 20745, 19948, 0, 0, 0, 1834290, 78296835, 45.104717, 35.950954, 1387402
10243, 0, 0, 0, 0, 0, 0, 20745, 2916, 0, 0, 0, 45232, 9542756, 12.127181, 12.127181, 1397645
150730, 0, 0, 0, 0, 0, 0, 20745, 19260, 0, 0, 0, 12250606, 89483652, 42.414207, 42.290161, 1548375
97745, 0, 0, 0, 0, 0, 0, 20745, 20372, 0, 0, 0, 1969536, 91151931, 52.994965, 41.540337, 1646120
79296, 0, 0, 0, 0, 0, 0, 20745, 20620, 0, 0, 0, 1010986, 81781291, 40.739372, 26.595650, 1725416
32408, 0, 0, 0, 0, 0, 0, 20745, 15716, 0, 0, 0, 53535, 35015224, 36.023811, 22.826756, 1757824
10829, 0, 0, 0, 0, 0, 0, 20745, 5364, 0, 0, 0, 29632, 11274623, 9.048760, 6.481960, 1768653
68161, 0, 0, 0, 0, 0, 0, 20745, 20596, 0, 0, 0, 182697, 71351418, 50.205009, 28.055147, 1836814
106318, 0, 0, 0, 0, 0, 0, 20745, 20708, 0, 0, 0, 2452463, 96639642, 60.669754, 36.819664, 1943132
80476, 0, 0, 0, 0, 0, 0, 20745, 20508, 0, 0, 0, 1093104, 78811606, 69.575577, 35.896297, 2023608
