querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
40933, 14, 7, 1284297, 250727, 0, 0, 64503, 64503, 0, 0, 0, 459366, 578512, 382.384613, 252.075409, 40924
27122, 12, 3, 476498, 261254, 0, 0, 64503, 64503, 0, 0, 0, 578856, 578856, 453.437744, 305.809296, 68037
23494, 13, 15, 405246, 186139, 0, 0, 64503, 64503, 0, 0, 0, 443279, 578436, 413.636627, 257.408691, 91522
21826, 13, 3, 494512, 200941, 0, 0, 64503, 64503, 0, 0, 0, 289014, 577235, 396.931549, 227.161224, 113339
24093, 13, 7, 443150, 243592, 0, 0, 64503, 64503, 0, 0, 0, 439948, 578343, 364.979614, 252.694427, 137423
21942, 13, 4, 492739, 204906, 0, 0, 64503, 64503, 0, 0, 0, 474381, 578482, 339.005096, 239.022827, 159356
25398, 10, 6, 488078, 241322, 0, 0, 64503, 64503, 0, 0, 0, 578863, 578863, 462.025238, 330.186005, 184747
24481, 9, 19, 488094, 217306, 0, 0, 64503, 64503, 0, 0, 0, 578883, 578883, 411.510223, 295.016510, 209221
22676, 10, 6, 490340, 191282, 0, 0, 64503, 64503, 0, 0, 0, 457343, 578386, 437.182709, 231.599503, 231890
22848, 11, 1, 472534, 213242, 0, 0, 64503, 64503, 0, 0, 0, 350841, 577848, 384.777496, 255.593002, 254731
25739, 11, 6, 431276, 257366, 0, 0, 64503, 64503, 0, 0, 0, 578859, 578859, 467.191833, 332.273407, 280463
21782, 12, 6, 479497, 182206, 0, 0, 64503, 64503, 0, 0, 0, 365868, 577936, 349.672577, 219.572067, 302237
25097, 11, 10, 484969, 280042, 0, 0, 64503, 64503, 0, 0, 0, 567074, 578812, 390.879089, 270.149353, 327325
26655, 12, 9, 422796, 263570, 0, 0, 64503, 64503, 0, 0, 0, 578864, 578864, 477.767914, 354.312714, 353970
28026, 18, 10, 423341, 290695, 0, 0, 64503, 64503, 0, 0, 0, 578863, 578863, 452.554596, 284.677368, 381985
25629, 12, 5, 506686, 244808, 0, 0, 64503, 64503, 0, 0, 0, 578860, 578860, 394.209290, 304.460144, 407605
22294, 11, 2, 478374, 257095, 0, 0, 64503, 64503, 0, 0, 0, 167943, 574093, 418.270508, 185.877975, 429892
24598, 13, 5, 406310, 241422, 0, 0, 64503, 64503, 0, 0, 0, 375800, 578000, 371.153656, 261.093567, 454481
24766, 14, 8, 406376, 225037, 0, 0, 64503, 64503, 0, 0, 0, 289451, 577267, 334.894104, 184.020081, 479239
30081, 18, 7, 474968, 345211, 0, 0, 64503, 64503, 0, 0, 0, 513314, 578634, 385.714569, 274.723969, 509308
24218, 10, 8, 523270, 234082, 0, 0, 64503, 64503, 0, 0, 0, 421084, 578308, 383.598907, 258.643982, 533519
22742, 12, 5, 498789, 191176, 0, 0, 64503, 64503, 0, 0, 0, 477730, 578558, 339.260376, 242.973755, 556253
22797, 10, 5, 490537, 197980, 0, 0, 64503, 64503, 0, 0, 0, 412177, 578272, 332.297058, 244.364624, 579044
21577, 10, 2, 485178, 185149, 0, 0, 64503, 64503, 0, 0, 0, 348856, 577752, 457.851501, 212.744431, 600614
25129, 10, 4, 492140, 249662, 0, 0, 64503, 64503, 0, 0, 0, 578858, 578858, 469.889801, 336.467529, 625736
24708, 11, 5, 490401, 237523, 0, 0, 64503, 64503, 0, 0, 0, 574217, 578830, 398.179382, 298.238647, 650437
20052, 11, 9, 480573, 141310, 0, 0, 64503, 64503, 0, 0, 0, 233347, 576204, 316.836517, 207.232269, 670481
24154, 10, 1, 493103, 268536, 0, 0, 64503, 64503, 0, 0, 0, 558204, 578721, 459.915649, 283.994293, 694628
23138, 12, 4, 495826, 226297, 0, 0, 64503, 64503, 0, 0, 0, 427612, 578327, 312.060913, 226.505020, 717758
21004, 11, 10, 491138, 157986, 0, 0, 64503, 64503, 0, 0, 0, 279673, 577107, 307.448547, 210.800079, 738754
23640, 11, 9, 465804, 223307, 0, 0, 64503, 64503, 0, 0, 0, 449468, 578447, 447.114288, 219.827896, 762386
21977, 10, 4, 489166, 156820, 0, 0, 64503, 64503, 0, 0, 0, 409867, 578124, 428.840515, 238.040848, 784356
24527, 10, 5, 490257, 262971, 0, 0, 64503, 64503, 0, 0, 0, 566567, 578799, 371.787170, 265.024353, 808876
24145, 10, 7, 489710, 234580, 0, 0, 64503, 64503, 0, 0, 0, 521494, 578695, 424.205139, 264.025208, 833014
17093, 10, 227, 413051, 98062, 0, 0, 64503, 64503, 0, 0, 0, 81644, 529598, 144.389877, 137.577896, 850100
12427, 12, 48, 281787, 55197, 0, 0, 64503, 64503, 0, 0, 0, 21628, 165189, 92.237297, 56.780586, 862518
21720, 11, 4, 405814, 192646, 0, 0, 64503, 64503, 0, 0, 0, 177087, 574339, 282.299866, 183.246552, 884231
27406, 12, 3, 404085, 285862, 0, 0, 64503, 64503, 0, 0, 0, 578855, 578855, 473.882904, 320.937531, 911629
29999, 12, 2, 459537, 355410, 0, 0, 64503, 64503, 0, 0, 0, 572096, 578788, 434.790833, 283.712799, 941620
19866, 12, 1, 490941, 184242, 0, 0, 64503, 64503, 0, 0, 0, 110801, 557338, 171.467422, 147.246307, 961478
22526, 11, 2, 504275, 216633, 0, 0, 64503, 64503, 0, 0, 0, 330482, 577675, 449.866638, 231.156464, 983996
23918, 12, 2, 472161, 258507, 0, 0, 64503, 64503, 0, 0, 0, 383558, 578017, 492.662292, 217.473221, 1007906
26403, 12, 7, 460940, 277073, 0, 0, 64503, 64503, 0, 0, 0, 566975, 578798, 425.394623, 269.029541, 1034301
22511, 12, 28, 417892, 167608, 0, 0, 64503, 64503, 0, 0, 0, 341659, 577802, 308.436401, 229.691208, 1056805
24542, 16, 12, 445207, 215825, 0, 0, 64503, 64503, 0, 0, 0, 191093, 571554, 259.339813, 169.502441, 1081337
27156, 11, 13, 493125, 291639, 0, 0, 64503, 64503, 0, 0, 0, 578873, 578873, 480.839478, 348.267395, 1108486
27414, 17, 5, 404591, 344507, 0, 0, 64503, 64503, 0, 0, 0, 528086, 578789, 425.206665, 288.034302, 1135890
26331, 13, 4, 509585, 315277, 0, 0, 64503, 64503, 0, 0, 0, 578858, 578858, 475.445160, 323.682526, 1162212
25089, 12, 139, 471890, 263616, 0, 0, 64503, 64503, 0, 0, 0, 532515, 579103, 353.182922, 308.801544, 1187293
25863, 9, 2, 492859, 273648, 0, 0, 64503, 64503, 0, 0, 0, 578856, 578856, 506.917633, 346.626892, 1213149
24913, 13, 19, 416237, 207895, 0, 0, 64503, 64503, 0, 0, 0, 578881, 578881, 437.665771, 344.637634, 1238054
24678, 11, 87, 490711, 206915, 0, 0, 64503, 64503, 0, 0, 0, 579047, 579047, 420.936920, 324.062988, 1262724
22087, 11, 17, 467058, 178264, 0, 0, 64503, 64503, 0, 0, 0, 517963, 578821, 436.350403, 284.234650, 1284803
23660, 12, 4, 494076, 201048, 0, 0, 64503, 64503, 0, 0, 0, 567256, 578833, 386.332825, 329.938477, 1308454
24134, 11, 2, 488645, 237928, 0, 0, 64503, 64503, 0, 0, 0, 555178, 578799, 446.682617, 311.169556, 1332580
21601, 11, 4, 491173, 207920, 0, 0, 64503, 64503, 0, 0, 0, 307496, 576081, 350.100555, 197.448776, 1354174
23280, 12, 772, 471526, 209779, 0, 0, 64503, 64503, 0, 0, 0, 410205, 580269, 247.827637, 237.759842, 1377446
25662, 11, 6, 443782, 273584, 0, 0, 64503, 64503, 0, 0, 0, 578860, 578860, 449.703979, 365.339172, 1403101
21896, 12, 119, 409257, 181301, 0, 0, 64503, 64503, 0, 0, 0, 250452, 572929, 176.504730, 166.867004, 1424989
