querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
493335, 10, 3003, 475005, 117055, 0, 0, 65668, 65076, 0, 0, 0, 35297007, 35851641, 249.377686, 197.435623, 493328
31249, 29, 227, 330477, 108526, 0, 0, 65668, 29457, 0, 0, 0, 39863, 17113921, 179.936874, 104.374077, 524557
246990, 11, 218, 352303, 94620, 0, 0, 65668, 64516, 0, 0, 0, 25999264, 35851641, 245.024948, 180.244370, 771540
339855, 9, 257, 346531, 106069, 0, 0, 65668, 64849, 0, 0, 0, 33094945, 35851641, 245.157562, 197.705109, 1111389
61492, 14, 213, 362822, 102562, 0, 0, 65668, 57977, 0, 0, 0, 731912, 33939014, 176.993332, 143.106445, 1172870
339323, 10, 484, 350046, 98985, 0, 0, 65668, 64810, 0, 0, 0, 35791248, 35851641, 309.015289, 252.393982, 1512187
218107, 10, 117, 355063, 97336, 0, 0, 65668, 64350, 0, 0, 0, 28910180, 35851641, 303.602325, 161.773712, 1730287
412598, 10, 380, 355675, 114453, 0, 0, 65668, 64981, 0, 0, 0, 35754027, 35851641, 354.756226, 255.999405, 2142878
345103, 14, 214, 321414, 109563, 0, 0, 65668, 64864, 0, 0, 0, 33807435, 35851641, 332.293671, 226.760895, 2487971
256616, 10, 251, 353803, 91780, 0, 0, 65668, 64604, 0, 0, 0, 33760277, 35851641, 224.833267, 149.130676, 2744579
314496, 10, 257, 347464, 101368, 0, 0, 65668, 64756, 0, 0, 0, 34099424, 35851641, 245.432983, 177.441116, 3059069
97850, 10, 251, 355216, 68473, 0, 0, 65668, 62623, 0, 0, 0, 14389386, 35759912, 65.470032, 25.845432, 3156912
418189, 9, 1703, 354937, 115793, 0, 0, 65668, 64894, 0, 0, 0, 35856999, 35851641, 375.140167, 255.999283, 3575095
380324, 9, 166, 356330, 116449, 0, 0, 65668, 64891, 0, 0, 0, 33895348, 35851641, 278.804596, 226.074783, 3955413
206667, 28, 238, 370952, 104687, 0, 0, 65668, 64344, 0, 0, 0, 25509075, 35851641, 239.388184, 169.612091, 4162060
