querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
26129, 8, 81, 344024, 150836, 0, 0, 49253, 48846, 0, 0, 0, 681987, 685184, 450.169922, 17.696831, 26128
15480, 7, 786, 290732, 2987, 0, 0, 49253, 46957, 0, 0, 0, 5499, 36865, 14.898205, 14.898205, 41606
19881, 6, 307, 413874, 2156, 0, 0, 49253, 46957, 0, 0, 0, 3077, 72892, 17.828831, 17.828831, 61486
25555, 7, 178, 440259, 159388, 0, 0, 49253, 48846, 0, 0, 0, 360956, 675563, 437.737183, 15.856451, 87040
22221, 8, 4250, 363052, 2503, 0, 0, 49253, 46957, 0, 0, 0, 44398, 44606, 14.364670, 14.364670, 109260
50509, 10, 353, 369488, 157790, 0, 0, 49253, 48846, 0, 0, 0, 327684, 1216989, 492.077606, 15.054003, 159768
24821, 10, 1396, 415260, 264, 0, 0, 49253, 47008, 0, 0, 0, 2242, 956746, 16.723976, 16.723976, 184587
19618, 7, 2415, 280084, 242, 0, 0, 49253, 46987, 0, 0, 0, 25609, 739026, 16.485149, 16.485149, 204204
21012, 6, 2737, 246709, 300, 0, 0, 49253, 47025, 0, 0, 0, 32997, 1271568, 15.144853, 15.144853, 225215
16963, 5, 2754, 224167, 1768, 0, 0, 49253, 46965, 0, 0, 0, 14605, 307395, 15.658474, 15.658474, 242177
25569, 4, 563, 407215, 140295, 0, 0, 49253, 48846, 0, 0, 0, 491043, 546235, 468.941528, 14.940657, 267746
17880, 5, 489, 255123, 206, 0, 0, 49253, 46981, 0, 0, 0, 6387, 700876, 14.938226, 14.938226, 285626
27776, 7, 65, 426123, 150887, 0, 0, 49253, 48846, 0, 0, 0, 521930, 1238223, 370.087555, 14.115511, 313401
76642, 5, 1, 324117, 139045, 0, 0, 49253, 48847, 0, 0, 0, 425460, 463373, 458.923798, 16.976395, 390042
23736, 5, 252, 338666, 137412, 0, 0, 49253, 48846, 0, 0, 0, 410538, 483829, 469.313110, 15.534547, 413776
14438, 6, 1270, 260071, 2515, 0, 0, 49253, 46957, 0, 0, 0, 7866, 73029, 15.949064, 15.949064, 428214
14840, 5, 1422, 274154, 2338, 0, 0, 49253, 46957, 0, 0, 0, 6270, 154122, 20.205748, 20.205748, 443053
25034, 5, 104, 379819, 183159, 0, 0, 49253, 48846, 0, 0, 0, 418618, 654680, 422.252899, 16.048643, 468087
20997, 5, 4, 362544, 170927, 0, 0, 49253, 48846, 0, 0, 0, 372056, 823786, 473.260834, 15.684229, 489083
22056, 6, 360, 309433, 166289, 0, 0, 49253, 48846, 0, 0, 0, 444470, 1048728, 491.029327, 16.539322, 511137
25750, 8, 115, 352506, 139454, 0, 0, 49253, 48846, 0, 0, 0, 405526, 408565, 499.180145, 16.588625, 536886
18174, 5, 378, 362203, 52354, 0, 0, 49253, 48054, 0, 0, 0, 73471, 493050, 82.380699, 15.140232, 555060
20241, 8, 757, 447699, 4383, 0, 0, 49253, 46957, 0, 0, 0, 4606, 71371, 15.695456, 15.695456, 575300
82751, 8, 0, 385442, 133153, 0, 0, 49253, 48847, 0, 0, 0, 464634, 474417, 14.916829, 14.916829, 658050
20639, 5, 641, 327915, 123783, 0, 0, 49253, 48846, 0, 0, 0, 355043, 1105671, 403.415527, 17.794754, 678688
15587, 6, 1400, 272453, 1185, 0, 0, 49253, 46963, 0, 0, 0, 3205, 308432, 16.199396, 16.199396, 694275
23319, 6, 365, 340922, 141868, 0, 0, 49253, 48846, 0, 0, 0, 382139, 554101, 444.456787, 15.173077, 717593
19269, 10, 988, 404331, 2027, 0, 0, 49253, 46959, 0, 0, 0, 3765, 30770, 15.217175, 15.217175, 736861
18034, 8, 476, 336590, 1583, 0, 0, 49253, 46957, 0, 0, 0, 3108, 189011, 14.971380, 14.971380, 754893
25628, 10, 372, 415513, 292, 0, 0, 49253, 46999, 0, 0, 0, 2871, 1249581, 16.667355, 16.667355, 780520
26048, 11, 1756, 386226, 377, 0, 0, 49253, 46991, 0, 0, 0, 2882, 1209649, 15.558431, 15.558431, 806567
33051, 7, 1178, 368141, 151969, 0, 0, 49253, 48846, 0, 0, 0, 872041, 1129447, 469.544159, 13.905424, 839617
23864, 11, 11, 401357, 160281, 0, 0, 49253, 48846, 0, 0, 0, 167503, 439975, 416.139648, 14.534403, 863480
21575, 11, 461, 444044, 302, 0, 0, 49253, 46974, 0, 0, 0, 88, 807274, 17.560814, 17.560814, 885054
28626, 7, 5743, 384853, 148174, 0, 0, 49253, 48846, 0, 0, 0, 287823, 1112088, 426.092743, 15.518349, 913679
22754, 9, 95, 401502, 91864, 0, 0, 49253, 48287, 0, 0, 0, 206664, 587940, 135.362762, 19.058027, 936432
30387, 11, 8, 487520, 145511, 0, 0, 49253, 48846, 0, 0, 0, 367005, 1371833, 455.205200, 16.948715, 966818
28928, 7, 6, 426799, 134824, 0, 0, 49253, 48846, 0, 0, 0, 64332, 2966239, 508.204437, 17.251125, 995745
82796, 8, 0, 371747, 128542, 0, 0, 49253, 48847, 0, 0, 0, 399315, 5563892, 444.293152, 16.809702, 1078540
