querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
37605, 13, 24, 957460, 170236, 0, 0, 63895, 45642, 0, 0, 0, 431750, 575033, 409.989227, 252.075409, 37596
26138, 15, 42, 438662, 150660, 0, 0, 63895, 46232, 0, 0, 0, 578916, 578853, 428.420288, 305.809296, 63724
22429, 16, 88, 343584, 156036, 0, 0, 63895, 44092, 0, 0, 0, 438791, 572749, 351.690918, 257.408691, 86143
19152, 12, 16, 359809, 126939, 0, 0, 63895, 38514, 0, 0, 0, 284810, 504180, 380.900024, 227.161194, 105287
21317, 12, 8, 352409, 163550, 0, 0, 63895, 43629, 0, 0, 0, 394452, 564079, 382.129150, 252.694427, 126596
20335, 13, 49, 366840, 106663, 0, 0, 63895, 44466, 0, 0, 0, 418306, 569332, 365.445557, 239.022842, 146923
23073, 13, 17, 363658, 136985, 0, 0, 63895, 46295, 0, 0, 0, 578876, 578853, 402.432709, 330.185974, 169988
23036, 12, 10, 363032, 142280, 0, 0, 63895, 45950, 0, 0, 0, 578865, 578853, 391.228577, 295.016541, 193016
21957, 14, 18, 362726, 150925, 0, 0, 63895, 42980, 0, 0, 0, 425182, 572259, 413.832092, 231.599518, 214963
21458, 12, 10, 347296, 146941, 0, 0, 63895, 41218, 0, 0, 0, 343145, 539564, 303.889282, 255.593063, 236413
24108, 13, 58, 365509, 162251, 0, 0, 63895, 45469, 0, 0, 0, 578950, 578853, 418.923218, 332.273438, 260512
21129, 14, 10, 353496, 123987, 0, 0, 63895, 41855, 0, 0, 0, 377486, 540574, 372.336426, 219.572067, 281631
22798, 14, 24, 356319, 139133, 0, 0, 63895, 45658, 0, 0, 0, 526742, 577851, 418.064087, 270.149384, 304419
23375, 15, 26, 368632, 140341, 0, 0, 63895, 46061, 0, 0, 0, 578893, 578853, 398.344055, 354.312744, 327784
22398, 11, 169, 364290, 118402, 0, 0, 63895, 46365, 0, 0, 0, 579259, 578853, 319.843384, 284.677338, 350174
22749, 12, 55, 359782, 129580, 0, 0, 63895, 45824, 0, 0, 0, 578948, 578853, 387.329468, 304.460114, 372915
18094, 15, 5, 358337, 108003, 0, 0, 63895, 36161, 0, 0, 0, 185372, 468126, 462.231659, 185.877975, 391000
21145, 12, 8, 370668, 135463, 0, 0, 63895, 42606, 0, 0, 0, 360334, 545447, 361.597473, 261.093567, 412137
20079, 12, 24, 369149, 117519, 0, 0, 63895, 39615, 0, 0, 0, 307786, 503834, 358.740448, 184.020065, 432208
22875, 12, 33, 369323, 141003, 0, 0, 63895, 46643, 0, 0, 0, 517886, 578469, 391.192139, 274.723938, 455075
21828, 12, 20, 369199, 147555, 0, 0, 63895, 42700, 0, 0, 0, 429280, 552310, 338.241455, 258.643982, 476894
21454, 13, 14, 354747, 127464, 0, 0, 63895, 43979, 0, 0, 0, 429622, 573736, 418.571594, 242.973755, 498339
23180, 18, 7, 320960, 179141, 0, 0, 63895, 42851, 0, 0, 0, 395755, 563251, 412.886353, 244.364609, 521507
20265, 11, 22, 371747, 115326, 0, 0, 63895, 40264, 0, 0, 0, 349505, 524175, 351.770081, 212.744415, 541764
23636, 14, 8, 360799, 153195, 0, 0, 63895, 45891, 0, 0, 0, 578866, 578853, 463.690125, 336.467529, 565391
24051, 16, 31, 336205, 154612, 0, 0, 63895, 45507, 0, 0, 0, 554088, 578721, 410.035278, 298.238708, 589430
21557, 23, 5, 376869, 119667, 0, 0, 63895, 35014, 0, 0, 0, 214748, 478525, 466.728699, 207.232239, 610971
22387, 12, 9, 371163, 145393, 0, 0, 63895, 45582, 0, 0, 0, 538015, 578590, 449.905121, 283.994354, 633350
21705, 12, 7, 366289, 156008, 0, 0, 63895, 42528, 0, 0, 0, 410256, 551937, 447.040833, 226.505020, 655047
19986, 11, 47, 366665, 99149, 0, 0, 63895, 39472, 0, 0, 0, 301486, 517600, 330.666687, 210.800079, 675025
21689, 23, 23, 342626, 128336, 0, 0, 63895, 42311, 0, 0, 0, 417594, 563588, 450.012268, 219.827896, 696704
21149, 13, 54, 373212, 161078, 0, 0, 63895, 40538, 0, 0, 0, 346570, 532800, 387.537445, 238.040863, 717844
22933, 13, 149, 362448, 171338, 0, 0, 63895, 45211, 0, 0, 0, 516234, 577738, 372.886566, 265.024353, 740768
23352, 12, 4, 366861, 185604, 0, 0, 63895, 45790, 0, 0, 0, 517149, 578193, 416.864807, 264.025208, 764111
12817, 12, 31, 230681, 62068, 0, 0, 63895, 24328, 0, 0, 0, 109699, 331554, 154.173920, 137.577911, 776920
8159, 17, 2, 181221, 39798, 0, 0, 63895, 6271, 0, 0, 0, 15920, 74097, 134.065796, 56.780586, 785065
17474, 9, 5, 298997, 120554, 0, 0, 63895, 34278, 0, 0, 0, 176015, 453178, 227.319321, 183.246552, 802531
25205, 17, 21, 328747, 189367, 0, 0, 63895, 45747, 0, 0, 0, 578879, 578853, 448.374542, 320.937500, 827724
25350, 20, 19, 325444, 179160, 0, 0, 63895, 45579, 0, 0, 0, 552877, 578728, 438.183746, 283.712830, 853060
17919, 29, 30, 369925, 75217, 0, 0, 63895, 23248, 0, 0, 0, 111065, 335432, 155.206116, 147.246307, 870959
21480, 13, 10, 382092, 164624, 0, 0, 63895, 39295, 0, 0, 0, 319645, 513714, 336.851501, 231.156509, 892430
23014, 16, 7, 367791, 176775, 0, 0, 63895, 41636, 0, 0, 0, 363134, 534924, 343.601990, 217.473221, 915433
25293, 17, 14, 371775, 172190, 0, 0, 63895, 46777, 0, 0, 0, 544000, 578700, 419.649475, 269.029572, 940714
22034, 16, 29, 376935, 138195, 0, 0, 63895, 40873, 0, 0, 0, 365336, 543794, 360.511780, 229.691193, 962737
15768, 15, 7, 244301, 89738, 0, 0, 63895, 30531, 0, 0, 0, 181740, 394966, 202.339142, 169.502426, 978495
23984, 18, 14, 349608, 161680, 0, 0, 63895, 46232, 0, 0, 0, 578869, 578853, 461.904633, 348.267395, 1002466
21914, 12, 4, 382434, 122326, 0, 0, 63895, 45481, 0, 0, 0, 520105, 571128, 436.268494, 288.034302, 1024372
22937, 13, 11, 367144, 125600, 0, 0, 63895, 46093, 0, 0, 0, 578867, 578853, 445.729065, 323.682526, 1047301
23049, 19, 13, 305127, 125072, 0, 0, 63895, 43983, 0, 0, 0, 521717, 567281, 447.394165, 308.801544, 1070337
23824, 21, 5, 303894, 128417, 0, 0, 63895, 46135, 0, 0, 0, 578856, 578853, 502.704498, 346.626923, 1094146
23136, 11, 9, 371305, 134521, 0, 0, 63895, 45901, 0, 0, 0, 578863, 578853, 450.327301, 344.637665, 1117274
23713, 12, 13, 373923, 158870, 0, 0, 63895, 45915, 0, 0, 0, 578870, 578853, 467.433167, 324.062927, 1140979
20922, 12, 15, 368645, 123388, 0, 0, 63895, 43047, 0, 0, 0, 512586, 554036, 416.958710, 284.234589, 1161892
22311, 11, 3, 364524, 126870, 0, 0, 63895, 46584, 0, 0, 0, 564890, 578706, 438.548096, 329.938477, 1184194
22779, 13, 4, 363076, 158669, 0, 0, 63895, 45389, 0, 0, 0, 545617, 578497, 425.950317, 311.169586, 1206965
17352, 12, 9, 290100, 109452, 0, 0, 63895, 35282, 0, 0, 0, 303539, 465153, 222.669128, 197.448761, 1224309
19060, 14, 11, 309889, 90965, 0, 0, 63895, 38142, 0, 0, 0, 400414, 495325, 317.041962, 237.759872, 1243359
22624, 12, 6, 365271, 130601, 0, 0, 63895, 46513, 0, 0, 0, 578859, 578853, 461.019989, 365.339233, 1265975
15847, 13, 3, 285592, 92375, 0, 0, 63895, 30546, 0, 0, 0, 245830, 416123, 231.115875, 166.867004, 1281813
10420, 12, 7, 196810, 62865, 0, 0, 63895, 14883, 0, 0, 0, 82105, 169917, 154.830460, 102.355583, 1292225
11621, 11, 11, 208373, 56025, 0, 0, 63895, 20857, 0, 0, 0, 115565, 262474, 152.715378, 128.163177, 1303837
18642, 12, 3, 317897, 146973, 0, 0, 63895, 35037, 0, 0, 0, 266381, 430229, 299.386292, 198.123154, 1322470
24584, 13, 7, 408157, 157101, 0, 0, 63895, 47392, 0, 0, 0, 565742, 578771, 475.063202, 314.937073, 1347045
9630, 12, 14, 189966, 33635, 0, 0, 63895, 12748, 0, 0, 0, 75792, 145173, 124.231369, 92.929413, 1356667
24014, 11, 3, 395821, 142436, 0, 0, 63895, 46400, 0, 0, 0, 577569, 578849, 464.911987, 328.016296, 1380673
12489, 12, 3, 268666, 76257, 0, 0, 63895, 17350, 0, 0, 0, 107415, 205755, 214.348801, 119.799179, 1393154
24102, 12, 12, 384318, 155749, 0, 0, 63895, 46859, 0, 0, 0, 576132, 578850, 419.167084, 324.688477, 1417248
21572, 23, 16, 330315, 100438, 0, 0, 63895, 38224, 0, 0, 0, 394312, 497378, 292.417114, 238.355927, 1438804
6861, 12, 15, 179609, 7499, 0, 0, 63895, 660, 0, 0, 0, 1316, 14411, 11.634785, 11.634785, 1445656
22545, 10, 3, 379316, 161177, 0, 0, 63895, 43385, 0, 0, 0, 513835, 546608, 431.356079, 317.657410, 1468194
17725, 12, 4, 320490, 116091, 0, 0, 63895, 34177, 0, 0, 0, 286435, 437170, 296.938171, 181.769348, 1485911
6893, 13, 11, 178842, 9416, 0, 0, 63895, 1354, 0, 0, 0, 7709, 28204, 45.459614, 40.280834, 1492796
20057, 10, 6, 373216, 162703, 0, 0, 63895, 38677, 0, 0, 0, 259859, 496296, 329.342010, 223.550522, 1512846
7779, 12, 5, 179069, 30673, 0, 0, 63895, 3812, 0, 0, 0, 1316, 59618, 130.955765, 97.374504, 1520617
19054, 9, 4, 369608, 140649, 0, 0, 63895, 37771, 0, 0, 0, 200894, 479890, 355.057709, 201.451111, 1539664
13199, 13, 4, 323050, 94087, 0, 0, 63895, 19892, 0, 0, 0, 1825, 291208, 338.182922, 145.311829, 1552853
15320, 13, 6, 264979, 86362, 0, 0, 63895, 33185, 0, 0, 0, 115079, 408582, 220.874619, 179.708450, 1568164
16542, 17, 3, 299804, 87542, 0, 0, 63895, 33037, 0, 0, 0, 30762, 398580, 322.691254, 179.114319, 1584692
18288, 23, 8, 340953, 109878, 0, 0, 63895, 31685, 0, 0, 0, 44123, 398876, 331.966278, 151.605499, 1602962
14976, 10, 9, 355166, 91200, 0, 0, 63895, 28887, 0, 0, 0, 9983, 363949, 311.699097, 147.383591, 1617931
8336, 11, 5, 207205, 58101, 0, 0, 63895, 1265, 0, 0, 0, 257, 15623, 169.364319, 59.317757, 1626259
13253, 13, 5, 272912, 96415, 0, 0, 63895, 17040, 0, 0, 0, 1843, 247296, 203.815628, 124.629089, 1639502
16187, 18, 5, 306004, 117376, 0, 0, 63895, 22639, 0, 0, 0, 1850, 308820, 258.704834, 138.902176, 1655675
21878, 22, 6, 344231, 139654, 0, 0, 63895, 35349, 0, 0, 0, 131811, 445623, 284.016144, 178.013779, 1677538
114043, 41, 0, 786049, 190585, 0, 0, 63895, 27833, 0, 0, 0, 2439, 342852, 211.631424, 154.641739, 1791561
12416, 13, 9, 351373, 50734, 0, 0, 63895, 4017, 0, 0, 0, 442, 42261, 141.119705, 85.683334, 1803968
12211, 13, 15, 341045, 32286, 0, 0, 63895, 3621, 0, 0, 0, 508, 39903, 123.722725, 76.288132, 1816170
24661, 12, 7, 637650, 129659, 0, 0, 63895, 27512, 0, 0, 0, 3416, 344647, 244.137802, 158.870712, 1840822
17369, 13, 9, 545527, 205248, 0, 0, 63895, 1031, 0, 0, 0, 142, 12362, 246.866211, 74.649696, 1858182
30980, 19, 8, 620873, 144165, 0, 0, 63895, 39428, 0, 0, 0, 156346, 444820, 226.189163, 190.694763, 1889148
25809, 18, 9, 611663, 128592, 0, 0, 63895, 27458, 0, 0, 0, 10377, 333635, 244.775574, 148.768829, 1914944
22112, 22, 6, 525405, 156157, 0, 0, 63895, 15048, 0, 0, 0, 575, 207700, 240.622299, 125.429054, 1937040
30600, 22, 13, 657613, 186609, 0, 0, 63895, 35226, 0, 0, 0, 45033, 388416, 320.314880, 153.735794, 1967624
13676, 23, 8, 363312, 13735, 0, 0, 63895, 1818, 0, 0, 0, 155, 26019, 78.031616, 78.031616, 1981283
15927, 19, 6, 426123, 181073, 0, 0, 63895, 73, 0, 0, 0, 10, 1028, 235.072098, 22.507208, 1997195
