querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
552602, 7, 153, 511089, 92982, 0, 0, 67228, 67134, 0, 0, 0, 37345584, 37345584, 255.985428, 160.474472, 552597
58223, 13, 80, 318094, 129371, 0, 0, 67228, 67134, 0, 0, 0, 311429, 20226564, 255.990707, 140.200012, 610811
17456, 14, 1272, 124828, 23195, 0, 0, 67228, 65740, 0, 0, 0, 38007, 4031026, 8.134409, 8.134409, 628258
16013, 11, 846, 121185, 5727, 0, 0, 67228, 65922, 0, 0, 0, 7880, 3880986, 9.581825, 6.328071, 644263
43543, 11, 148, 329419, 124070, 0, 0, 67228, 67134, 0, 0, 0, 162904, 12461612, 255.978821, 107.638672, 687799
19191, 14, 2269, 141298, 38711, 0, 0, 67228, 65980, 0, 0, 0, 21080, 3938475, 59.350006, 29.842978, 706982
20832, 10, 1079, 177263, 47117, 0, 0, 67228, 66076, 0, 0, 0, 24886, 5121820, 216.004822, 11.716393, 727807
13621, 13, 1383, 121462, 5128, 0, 0, 67228, 65924, 0, 0, 0, 4973, 2460462, 26.278503, 9.954462, 741418
680425, 12, 151, 365401, 106955, 0, 0, 67228, 67134, 0, 0, 0, 37345509, 37345509, 255.994247, 64.074570, 1421835
19390, 13, 2947, 149188, 47832, 0, 0, 67228, 66029, 0, 0, 0, 25889, 3627166, 114.503090, 10.271837, 1441216
16939, 11, 1018, 127927, 23789, 0, 0, 67228, 65830, 0, 0, 0, 22996, 3831031, 34.773838, 25.018686, 1458147
32691, 13, 65, 314943, 136889, 0, 0, 67228, 67134, 0, 0, 0, 86702, 6491919, 255.992142, 102.369072, 1490830
589539, 14, 209, 347515, 100995, 0, 0, 67228, 67134, 0, 0, 0, 37345609, 37345609, 255.989929, 121.175705, 2080360
50866, 12, 5207, 335181, 144931, 0, 0, 67228, 67134, 0, 0, 0, 303089, 13192818, 140.469421, 73.848831, 2131216
571662, 12, 2120, 291104, 99777, 0, 0, 67228, 67134, 0, 0, 0, 37350535, 37350535, 204.646896, 127.825333, 2702869
15303, 13, 2563, 138802, 44469, 0, 0, 67228, 65793, 0, 0, 0, 8928, 1789172, 109.904167, 7.556457, 2718163
16776, 12, 1641, 154852, 41817, 0, 0, 67228, 66066, 0, 0, 0, 9735, 3044903, 198.395004, 1.750371, 2734931
569181, 11, 158, 334567, 99274, 0, 0, 67228, 67134, 0, 0, 0, 37345601, 37345601, 255.982880, 145.661301, 3304105
558578, 13, 80, 354018, 99672, 0, 0, 67228, 67134, 0, 0, 0, 37345372, 37345372, 255.994537, 105.415894, 3862674
59573, 14, 475, 299006, 137929, 0, 0, 67228, 67134, 0, 0, 0, 606018, 20552464, 255.980835, 158.617157, 3922238
38401, 13, 1132, 304301, 120774, 0, 0, 67228, 67134, 0, 0, 0, 192255, 10437624, 255.994888, 133.687012, 3960629
585486, 13, 191, 310589, 101640, 0, 0, 67228, 67134, 0, 0, 0, 37345598, 37345598, 255.986679, 101.880653, 4546106
550219, 13, 234, 348390, 98140, 0, 0, 67228, 67134, 0, 0, 0, 37345726, 37345726, 142.229919, 125.038986, 5096316
51242, 14, 143, 289209, 100874, 0, 0, 67228, 67134, 0, 0, 0, 289917, 19787224, 255.985489, 142.428589, 5147549
561147, 14, 423, 302312, 100087, 0, 0, 67228, 67134, 0, 0, 0, 37346161, 37346161, 255.986877, 108.611481, 5708686
575897, 12, 194, 360097, 100942, 0, 0, 67228, 67134, 0, 0, 0, 37345832, 37345832, 255.978836, 102.284157, 6284575
13911, 13, 1333, 123706, 21572, 0, 0, 67228, 65901, 0, 0, 0, 11917, 2750971, 28.245783, 3.007715, 6298477
319133, 14, 78, 333607, 75998, 0, 0, 67228, 67134, 0, 0, 0, 37345372, 37345372, 255.985489, 135.470551, 6617599
25244, 14, 78, 333155, 115327, 0, 0, 67228, 67134, 0, 0, 0, 44122, 3517676, 255.987488, 34.015839, 6642834
547833, 11, 88, 331087, 99141, 0, 0, 67228, 67134, 0, 0, 0, 37345392, 37345392, 255.994064, 74.786240, 7190660
32019, 14, 275, 327759, 126996, 0, 0, 67228, 67134, 0, 0, 0, 84604, 6241943, 255.979462, 84.753769, 7222670
15583, 13, 1316, 119059, 30827, 0, 0, 67228, 65662, 0, 0, 0, 16242, 2472643, 63.351120, 12.021811, 7238245
10806, 11, 704, 119836, 327, 0, 0, 67228, 65762, 0, 0, 0, 1831, 901930, 6.310436, 1.861399, 7249043
14939, 7, 1469, 170332, 20142, 0, 0, 67228, 65700, 0, 0, 0, 10658, 1449938, 61.715088, 30.488173, 7263976
25765, 9, 54, 355282, 123091, 0, 0, 67228, 67134, 0, 0, 0, 27405, 2789313, 255.987122, 30.015633, 7289735
530616, 11, 107, 339856, 96411, 0, 0, 67228, 67134, 0, 0, 0, 37345446, 37345446, 195.830276, 133.739029, 7820344
26667, 13, 132, 324556, 126935, 0, 0, 67228, 67134, 0, 0, 0, 44161, 3814552, 255.978683, 40.502655, 7847002
26552, 10, 66, 333720, 116612, 0, 0, 67228, 67134, 0, 0, 0, 59740, 4112562, 255.987244, 81.870430, 7873547
43582, 11, 245, 321968, 146505, 0, 0, 67228, 67134, 0, 0, 0, 103487, 11915403, 155.778458, 76.576378, 7917122
30071, 13, 180, 337379, 131632, 0, 0, 67228, 67134, 0, 0, 0, 80864, 4917375, 255.988312, 62.829517, 7947184
38962, 11, 741, 328978, 139661, 0, 0, 67228, 67134, 0, 0, 0, 135575, 8742474, 255.981003, 69.948853, 7986138
533508, 13, 78, 324138, 97682, 0, 0, 67228, 67134, 0, 0, 0, 37345375, 37345375, 255.989975, 206.932312, 8519637
14250, 14, 2188, 123006, 4513, 0, 0, 67228, 65664, 0, 0, 0, 9717, 1941803, 6.080228, 6.080228, 8533878
68278, 12, 210, 347167, 114008, 0, 0, 67228, 67134, 0, 0, 0, 608567, 24935035, 236.927673, 118.657883, 8602148
32143, 13, 59, 248707, 104368, 0, 0, 67228, 66723, 0, 0, 0, 92838, 7992567, 241.049377, 109.988220, 8634282
501628, 13, 162, 337392, 97618, 0, 0, 67228, 67134, 0, 0, 0, 37345553, 37345553, 255.987045, 205.662186, 9135902
29126, 15, 87, 314329, 116376, 0, 0, 67228, 67134, 0, 0, 0, 62840, 5564006, 255.990738, 26.828445, 9165019
27185, 13, 541, 318834, 116619, 0, 0, 67228, 67134, 0, 0, 0, 112699, 3941333, 255.995438, 7.392575, 9192195
21140, 13, 2509, 170429, 56823, 0, 0, 67228, 66029, 0, 0, 0, 24045, 3743792, 46.087372, 7.952715, 9213325
416564, 14, 78, 345753, 86669, 0, 0, 67228, 67134, 0, 0, 0, 37345375, 37345375, 255.986420, 168.719681, 9629878
13536, 15, 1246, 150618, 35544, 0, 0, 67228, 66029, 0, 0, 0, 7941, 1239282, 112.804916, 2.912158, 9643404
15274, 13, 651, 126435, 30178, 0, 0, 67228, 65740, 0, 0, 0, 18799, 2791031, 101.093491, 21.497225, 9658669
