querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
28946, 0, 0, 0, 0, 0, 0, 1449, 356, 0, 0, 0, 45554, 659727, 62.247360, 62.247360, 28946
2821, 0, 0, 0, 0, 0, 0, 1449, 292, 0, 0, 0, 7, 35752, 5.631339, 5.631339, 31767
6412, 0, 0, 0, 0, 0, 0, 1449, 280, 0, 0, 0, 9626, 218712, 29.198050, 29.198050, 38179
2454, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 45, 23273, 3.371729, 3.371729, 40633
1805, 0, 0, 0, 0, 0, 0, 1449, 262, 0, 0, 0, 2, 14209, 6.185989, 6.185989, 42438
7202, 0, 0, 0, 0, 0, 0, 1449, 1031, 0, 0, 0, 2975, 1858651, 107.154747, 107.154747, 49640
3493, 0, 0, 0, 0, 0, 0, 1449, 276, 0, 0, 0, 880, 68724, 13.997404, 13.997404, 53133
2170, 0, 0, 0, 0, 0, 0, 1449, 318, 0, 0, 0, 1337, 64682, 24.051296, 24.051296, 55303
1951, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 4, 11943, 0.000000, 0.000000, 57254
7649, 0, 0, 0, 0, 0, 0, 1449, 316, 0, 0, 0, 11664, 426961, 41.936146, 38.112732, 64903
1818, 0, 0, 0, 0, 0, 0, 1449, 286, 0, 0, 0, 12, 33244, 2.832206, 2.832206, 66721
13461, 0, 0, 0, 0, 0, 0, 1449, 388, 0, 0, 0, 74254, 366552, 59.849091, 49.776207, 80182
3152, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 48, 20335, 0.506250, 0.506250, 83334
1713, 0, 0, 0, 0, 0, 0, 1449, 290, 0, 0, 0, 4, 24266, 2.831873, 2.831873, 85047
1924, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 15, 29809, 3.081250, 3.081250, 86971
1485, 0, 0, 0, 0, 0, 0, 1449, 294, 0, 0, 0, 57, 22607, 7.334002, 7.334002, 88456
2713, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 6, 22457, 0.348326, 0.348326, 91169
1930, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 16, 15145, 0.603243, 0.502818, 93099
6817, 0, 0, 0, 0, 0, 0, 1449, 1339, 0, 0, 0, 246, 1961243, 175.656311, 124.780502, 99916
1684, 0, 0, 0, 0, 0, 0, 1449, 278, 0, 0, 0, 5, 11614, 0.978197, 0.978197, 101600
2555, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 13, 23423, 0.821146, 0.821146, 104155
1993, 0, 0, 0, 0, 0, 0, 1449, 280, 0, 0, 0, 13, 27872, 0.519804, 0.470098, 106148
2574, 0, 0, 0, 0, 0, 0, 1449, 284, 0, 0, 0, 851, 35016, 2.395940, 2.395940, 108722
12317, 0, 0, 0, 0, 0, 0, 1449, 1263, 0, 0, 0, 145217, 3265855, 236.253387, 218.710754, 121039
1865, 0, 0, 0, 0, 0, 0, 1449, 294, 0, 0, 0, 3, 20770, 6.422733, 6.422733, 122904
2050, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 11, 24347, 1.705613, 1.705613, 124954
1705, 0, 0, 0, 0, 0, 0, 1449, 286, 0, 0, 0, 2, 19521, 0.499470, 0.499470, 126659
6688, 0, 0, 0, 0, 0, 0, 1449, 1181, 0, 0, 0, 466, 2766209, 205.178040, 165.894638, 133347
