querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
16566, 0, 0, 0, 0, 0, 0, 5260, 1228, 0, 0, 0, 15345, 3583395, 83.160149, 78.210190, 16566
26410, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 32553, 17673690, 271.162079, 206.411530, 42976
15770, 0, 0, 0, 0, 0, 0, 5260, 4949, 0, 0, 0, 5340, 16158089, 236.356888, 171.566635, 58746
33858, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 541221, 18554933, 300.288818, 256.000000, 92604
12504, 0, 0, 0, 0, 0, 0, 5260, 5090, 0, 0, 0, 361, 16077692, 215.223099, 155.947861, 105108
10476, 0, 0, 0, 0, 0, 0, 5260, 5218, 0, 0, 0, 210, 15061647, 176.431091, 121.478027, 115584
14483, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 14324, 17011636, 303.131836, 182.873825, 130067
2540, 0, 0, 0, 0, 0, 0, 5260, 468, 0, 0, 0, 47, 401869, 9.779730, 9.063295, 132607
17620, 0, 0, 0, 0, 0, 0, 5260, 5221, 0, 0, 0, 20126, 17911098, 255.086548, 219.588608, 150227
14575, 0, 0, 0, 0, 0, 0, 5260, 5221, 0, 0, 0, 2904, 17339855, 232.587601, 185.919205, 164802
10861, 0, 0, 0, 0, 0, 0, 5260, 5218, 0, 0, 0, 716, 15330058, 194.762192, 128.844208, 175663
22004, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 190761, 18216872, 287.752228, 237.750702, 197667
12187, 0, 0, 0, 0, 0, 0, 5260, 3970, 0, 0, 0, 4545, 14110103, 174.155411, 141.374161, 209854
21499, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 150960, 17907307, 256.000031, 219.835846, 231353
17305, 0, 0, 0, 0, 0, 0, 5260, 5221, 0, 0, 0, 21039, 17662272, 248.023422, 205.275467, 248658
3222, 0, 0, 0, 0, 0, 0, 5260, 676, 0, 0, 0, 121, 1488698, 43.800819, 43.800819, 251880
12619, 0, 0, 0, 0, 0, 0, 5260, 5218, 0, 0, 0, 447, 16216588, 197.917419, 149.911194, 264499
10565, 0, 0, 0, 0, 0, 0, 5260, 3818, 0, 0, 0, 553, 14308437, 184.140533, 138.869034, 275064
12393, 0, 0, 0, 0, 0, 0, 5260, 5218, 0, 0, 0, 1644, 16013390, 220.069290, 144.602402, 287457
12597, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 19078, 16405933, 292.075378, 162.322830, 300054
12349, 0, 0, 0, 0, 0, 0, 5260, 5221, 0, 0, 0, 3223, 16721585, 222.024536, 169.901001, 312403
6446, 0, 0, 0, 0, 0, 0, 5260, 2356, 0, 0, 0, 508, 7279713, 109.220108, 86.938248, 318849
13701, 0, 0, 0, 0, 0, 0, 5260, 5218, 0, 0, 0, 840, 17063589, 183.295746, 183.295746, 332550
14999, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 20400, 17478975, 263.096161, 194.510406, 347549
9272, 0, 0, 0, 0, 0, 0, 5260, 5042, 0, 0, 0, 118, 14359616, 168.600220, 100.896454, 356821
2371, 0, 0, 0, 0, 0, 0, 5260, 764, 0, 0, 0, 215, 1405099, 20.722689, 19.359430, 359192
19098, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 111624, 18153792, 298.415314, 233.221298, 378290
18688, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 76017, 17881707, 281.701477, 218.898788, 396978
13643, 0, 0, 0, 0, 0, 0, 5260, 5221, 0, 0, 0, 1028, 17154067, 217.361847, 185.422882, 410621
16556, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 7887, 17659133, 268.279022, 205.612717, 427177
8626, 0, 0, 0, 0, 0, 0, 5260, 4914, 0, 0, 0, 86, 13824129, 154.562561, 76.868332, 435803
11719, 0, 0, 0, 0, 0, 0, 5260, 5093, 0, 0, 0, 48, 15797092, 190.509277, 145.756668, 447522
17098, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 129304, 17402496, 293.025482, 191.364471, 464620
17373, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 60116, 17178754, 290.319641, 181.738922, 481993
