querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
30867, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2157223, 4009065, 243.993103, 243.993103, 30867
22376, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 1900159, 3975975, 280.478729, 150.606812, 53243
28822, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2221870, 4008354, 230.623352, 218.079269, 82065
23396, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 1799130, 4007119, 249.894012, 214.058029, 105461
26474, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2012977, 4012754, 268.665161, 239.503174, 131935
27960, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 1907322, 3995279, 226.921356, 196.681717, 159895
20377, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 1730591, 4011409, 250.336517, 228.887680, 180272
28569, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2289307, 4009137, 266.384155, 234.888672, 208841
3197, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 12672, 3983255, 223.215363, 160.424622, 212038
34427, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2611354, 4011353, 306.940002, 231.059952, 246465
4065, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 51956, 3950453, 200.709991, 178.847946, 250530
2340, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 155, 3722191, 139.258942, 113.034195, 252870
28086, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2286515, 4011678, 322.610901, 229.595108, 280956
23624, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 1625593, 3998819, 211.941544, 175.587921, 304580
19580, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 1584881, 3990135, 253.940567, 165.262955, 324160
22017, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 1755849, 4003843, 237.613708, 219.725174, 346177
29922, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2615102, 4013198, 297.677917, 255.989929, 376099
30676, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2588058, 4008356, 298.641235, 236.959137, 406775
30141, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2261274, 4013681, 272.524109, 255.837006, 436916
26401, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2057544, 4007893, 280.675537, 216.517853, 463317
35167, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2672193, 4012245, 331.327515, 255.991608, 498484
18302, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 1334336, 3994802, 230.353012, 187.160278, 516786
29663, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2527152, 4007677, 324.438232, 232.524597, 546449
32918, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2533409, 4012556, 270.452148, 250.405792, 579367
6499, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 232334, 3993573, 190.958191, 190.958191, 585866
36299, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2519940, 4010354, 281.486237, 243.094238, 622165
30350, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2354628, 4013306, 291.790009, 236.400665, 652515
24377, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2182674, 4004483, 243.153076, 215.161835, 676892
2901, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 585, 3810497, 115.022026, 87.816544, 679793
19366, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 1295646, 3953598, 199.632874, 122.827515, 699159
27027, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2015581, 4005212, 268.133636, 230.207062, 726186
6693, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 214255, 3986568, 198.614319, 157.214447, 732879
4140, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 33406, 3944539, 159.878632, 121.485970, 737019
20776, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 1585551, 3892395, 216.579407, 109.317284, 757795
21843, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 1458865, 4003350, 223.104736, 199.947586, 779638
33744, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2486339, 4005372, 290.867371, 223.902496, 813382
20862, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 1573046, 4009044, 282.524292, 217.547638, 834244
12484, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 638399, 4003842, 236.536697, 192.676620, 846728
18179, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 1411374, 4000123, 290.835266, 190.665390, 864907
17989, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 1210587, 3972706, 152.092957, 135.844391, 882896
20056, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 1859685, 3964289, 290.816956, 143.709915, 902952
31508, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2394010, 4002177, 252.686111, 220.630951, 934460
18880, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 1332370, 3934803, 135.133377, 107.220505, 953340
28174, 0, 0, 0, 0, 0, 0, 1551, 1512, 0, 0, 0, 2094899, 3986578, 233.860092, 187.090149, 981514
