querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
483773, 5, 821, 269164, 268729, 0, 0, 50058, 48766, 0, 0, 0, 71409961, 100000977, 89.574059, 63.475746, 483770
93003, 14, 9, 260939, 90928, 0, 0, 50058, 48767, 0, 0, 0, 185882, 18512840, 126.598419, 15.619765, 576767
115773, 9, 6, 247454, 110703, 0, 0, 50058, 48767, 0, 0, 0, 1264657, 40741520, 105.261307, 22.877386, 692535
76670, 12, 9, 254092, 87766, 0, 0, 50058, 48767, 0, 0, 0, 58507, 6282010, 137.441147, 1.379703, 769199
309751, 8, 4, 262862, 185184, 0, 0, 50058, 48767, 0, 0, 0, 22208321, 99564033, 64.134125, 63.104500, 1078946
95022, 13, 9, 258632, 92207, 0, 0, 50058, 48767, 0, 0, 0, 348008, 17645061, 56.491478, 5.833897, 1173962
76001, 9, 7, 258340, 93178, 0, 0, 50058, 48767, 0, 0, 0, 58624, 9377913, 51.545399, 4.495729, 1249958
160449, 7, 917, 179467, 135288, 0, 0, 50058, 48766, 0, 0, 0, 4862395, 97185572, 62.950413, 36.586964, 1410403
50796, 13, 3544, 121315, 5637, 0, 0, 50058, 44371, 0, 0, 0, 232088, 28265031, 16.253853, 13.834515, 1461193
168966, 12, 11, 260993, 117788, 0, 0, 50058, 48767, 0, 0, 0, 766759, 79149330, 27.924879, 22.127977, 1630154
383519, 14, 11, 269963, 271039, 0, 0, 50058, 48767, 0, 0, 0, 33100872, 99993880, 137.284851, 58.902103, 2013665
112429, 13, 10, 251150, 86266, 0, 0, 50058, 48767, 0, 0, 0, 460786, 33593058, 78.780464, 17.210236, 2126089
143711, 13, 9, 256491, 125635, 0, 0, 50058, 48767, 0, 0, 0, 426342, 66860526, 115.973724, 40.741020, 2269794
79985, 13, 4538, 122140, 35919, 0, 0, 50058, 46042, 0, 0, 0, 838751, 52091680, 38.600464, 31.880358, 2349772
108092, 13, 10, 263071, 101715, 0, 0, 50058, 48767, 0, 0, 0, 490202, 26319138, 100.670609, 10.445631, 2457858
356108, 11, 1752, 165481, 248591, 0, 0, 50058, 48766, 0, 0, 0, 36538163, 100002929, 77.773712, 71.535187, 2813960
97933, 12, 2286, 117316, 30866, 0, 0, 50058, 48039, 0, 0, 0, 1382206, 67315940, 31.316309, 23.247166, 2911886
120729, 12, 1594, 123650, 43626, 0, 0, 50058, 48545, 0, 0, 0, 334820, 89411503, 29.765179, 26.051794, 3032609
94631, 13, 10, 260921, 100786, 0, 0, 50058, 48767, 0, 0, 0, 90086, 17141699, 95.108757, 5.066967, 3127234
169741, 10, 7, 259822, 113286, 0, 0, 50058, 48767, 0, 0, 0, 539838, 88923831, 81.792778, 30.577793, 3296970
193452, 13, 10, 275888, 96784, 0, 0, 50058, 48767, 0, 0, 0, 3732498, 88717751, 117.244194, 41.077839, 3490416
183033, 14, 9, 229029, 114099, 0, 0, 50058, 48767, 0, 0, 0, 1790543, 88796724, 68.321777, 29.387695, 3673443
135465, 12, 2364, 128519, 74556, 0, 0, 50058, 48758, 0, 0, 0, 2147076, 95947180, 44.986382, 32.041988, 3808902
349992, 13, 3653, 182474, 185454, 0, 0, 50058, 48766, 0, 0, 0, 34215154, 100000998, 78.965912, 66.867790, 4158888
68413, 22, 3433, 122334, 36300, 0, 0, 50058, 46043, 0, 0, 0, 494874, 44575190, 40.699196, 29.515297, 4227295
153289, 12, 11, 262832, 109777, 0, 0, 50058, 48767, 0, 0, 0, 1442500, 60288518, 102.647324, 22.878397, 4380578
137673, 12, 9, 253614, 99594, 0, 0, 50058, 48767, 0, 0, 0, 1066716, 50571081, 106.321869, 31.210968, 4518246
91134, 13, 1848, 120670, 49828, 0, 0, 50058, 48733, 0, 0, 0, 1437965, 62039983, 36.011559, 19.422846, 4609373
240644, 12, 9, 273529, 228916, 0, 0, 50058, 48767, 0, 0, 0, 7226242, 99941226, 242.674423, 37.927917, 4850012
117138, 14, 4026, 126078, 49119, 0, 0, 50058, 48700, 0, 0, 0, 669710, 83942856, 44.077560, 30.085695, 4967144
155299, 12, 18495, 142253, 40557, 0, 0, 50058, 48733, 0, 0, 0, 3924233, 94486336, 33.502525, 33.502525, 5122437
175081, 13, 10, 265956, 89828, 0, 0, 50058, 48767, 0, 0, 0, 3351321, 71302580, 76.460747, 26.450653, 5297511
198893, 14, 10, 271511, 133411, 0, 0, 50058, 48767, 0, 0, 0, 7069258, 83935102, 48.062721, 27.691145, 5496396
203869, 14, 9, 259719, 117910, 0, 0, 50058, 48767, 0, 0, 0, 3512463, 94276246, 86.194611, 37.375439, 5700258
81169, 12, 1434, 127350, 31951, 0, 0, 50058, 48048, 0, 0, 0, 724965, 58345947, 39.531242, 28.364965, 5781421
136341, 13, 3972, 126079, 41189, 0, 0, 50058, 48629, 0, 0, 0, 3442280, 84075808, 58.256592, 45.796955, 5917756
168184, 12, 5930, 148861, 97214, 0, 0, 50058, 48766, 0, 0, 0, 5599101, 96718752, 59.886673, 38.491802, 6085934
112982, 13, 9, 251869, 105385, 0, 0, 50058, 48767, 0, 0, 0, 598064, 34192859, 75.792404, 19.885527, 6198911
124134, 13, 9, 238756, 112278, 0, 0, 50058, 48767, 0, 0, 0, 922659, 49530201, 89.741356, 23.294699, 6323038
150027, 13, 10, 262291, 128384, 0, 0, 50058, 48767, 0, 0, 0, 870445, 62000398, 60.355328, 20.266809, 6473059
74724, 12, 29740, 99755, 4219, 0, 0, 50058, 43927, 0, 0, 0, 435963, 23597835, 12.579979, 9.907229, 6547777
133199, 13, 9, 260864, 90965, 0, 0, 50058, 48767, 0, 0, 0, 423128, 49186081, 120.235489, 8.544142, 6680970
132704, 13, 10, 253316, 124283, 0, 0, 50058, 48767, 0, 0, 0, 561720, 48092170, 106.074226, 26.806427, 6813667
115662, 13, 10, 235061, 100959, 0, 0, 50058, 48767, 0, 0, 0, 386176, 40070646, 57.135883, 19.644117, 6929323
138242, 12, 9, 231783, 106160, 0, 0, 50058, 48767, 0, 0, 0, 1112591, 50223532, 65.014175, 18.145279, 7067560
42703, 13, 2333, 122906, 4787, 0, 0, 50058, 42948, 0, 0, 0, 167019, 24592359, 14.384006, 8.480999, 7110257
143828, 13, 9, 249574, 108503, 0, 0, 50058, 48767, 0, 0, 0, 598104, 68987147, 24.745920, 23.659222, 7254079
139083, 14, 11, 229459, 96095, 0, 0, 50058, 48767, 0, 0, 0, 1208877, 52017183, 55.451847, 24.464020, 7393155
66511, 13, 876, 120504, 39243, 0, 0, 50058, 48089, 0, 0, 0, 283203, 49457463, 34.017288, 20.257473, 7459660
187602, 12, 9, 262118, 107205, 0, 0, 50058, 48767, 0, 0, 0, 3687111, 96514827, 93.233139, 35.007515, 7647256
90045, 14, 9, 277276, 85412, 0, 0, 50058, 48767, 0, 0, 0, 135084, 11719627, 98.382820, 1.420928, 7737293
118234, 7, 4, 278991, 110292, 0, 0, 50058, 48767, 0, 0, 0, 311493, 42431470, 66.237198, 12.315029, 7855522
167708, 13, 113, 153112, 110029, 0, 0, 50058, 48766, 0, 0, 0, 5627898, 98946530, 78.395226, 43.711166, 8023224
94829, 12, 10, 262193, 95038, 0, 0, 50058, 48767, 0, 0, 0, 157219, 17163336, 85.583298, 7.718981, 8118046
23082, 10, 1190, 79951, 3792, 0, 0, 50058, 41791, 0, 0, 0, 99690, 12357982, 14.092223, 11.161049, 8141122
85853, 13, 10, 225525, 87068, 0, 0, 50058, 48767, 0, 0, 0, 169047, 11537973, 24.932823, 10.771918, 8226969
148496, 8, 5, 266747, 122934, 0, 0, 50058, 48767, 0, 0, 0, 1768664, 61525024, 103.787254, 23.450176, 8375461
40005, 14, 336, 122108, 12791, 0, 0, 50058, 43842, 0, 0, 0, 42060, 26201616, 25.695036, 20.467262, 8415460
165664, 14, 10, 254188, 124278, 0, 0, 50058, 48767, 0, 0, 0, 1353066, 74524424, 138.997910, 40.854145, 8581118
227857, 13, 10, 252326, 182155, 0, 0, 50058, 48767, 0, 0, 0, 10885110, 95654543, 94.327484, 44.894566, 8808969
106425, 12, 4850, 123084, 33172, 0, 0, 50058, 48229, 0, 0, 0, 1380915, 74215725, 33.537857, 27.167603, 8915389
249406, 12, 10, 254298, 230844, 0, 0, 50058, 48767, 0, 0, 0, 9966082, 99914407, 210.318436, 43.701881, 9164789
118236, 13, 10, 242232, 103167, 0, 0, 50058, 48767, 0, 0, 0, 974927, 34878914, 74.172455, 10.062118, 9283019
120528, 6, 4, 240133, 80137, 0, 0, 50058, 48767, 0, 0, 0, 472760, 49284150, 103.952560, 11.256147, 9403544
135451, 9, 6, 263537, 116315, 0, 0, 50058, 48767, 0, 0, 0, 1047321, 47672077, 26.481176, 17.082010, 9538989
192862, 13, 2639, 159032, 128061, 0, 0, 50058, 48766, 0, 0, 0, 9534574, 99968536, 91.566109, 60.764183, 9731845
78954, 12, 3546, 109736, 10287, 0, 0, 50058, 45681, 0, 0, 0, 378422, 49864905, 21.102844, 20.667313, 9810793
106558, 13, 9, 261508, 117329, 0, 0, 50058, 48767, 0, 0, 0, 417333, 24821463, 98.468330, 8.756496, 9917345
104012, 12, 2267, 124913, 26650, 0, 0, 50058, 48216, 0, 0, 0, 1182738, 74297577, 33.646420, 27.980520, 10021351
