querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
72036, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3486589, 4038244, 248.651733, 243.993118, 72036
38709, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3066902, 4008363, 312.116913, 150.606842, 110745
61311, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3700704, 4038244, 230.623337, 218.079254, 172056
60197, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3657239, 4038244, 251.867386, 214.058014, 232253
60230, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3831947, 4038244, 286.483276, 239.503143, 292483
57036, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 3453846, 4014641, 238.812286, 196.681702, 349519
48553, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3574888, 4038244, 253.023804, 228.887695, 398072
58482, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3718785, 4038244, 280.986420, 234.888641, 456554
37199, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 2299898, 4011299, 200.947357, 160.424606, 493753
62123, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3897183, 4038244, 310.089600, 231.059952, 555876
45163, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 2589231, 4005043, 195.289612, 178.847961, 601039
9505, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 119229, 3814242, 153.206543, 113.034195, 610544
56342, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3701583, 4038244, 266.610748, 229.595108, 666886
49147, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 3194027, 4011402, 259.207977, 175.587906, 716033
46982, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 3485701, 4014641, 235.968063, 165.262939, 763015
50759, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3502693, 4038244, 261.875366, 219.725189, 813774
55075, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3952310, 4038244, 323.116669, 255.989914, 868849
55128, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3950292, 4038244, 295.941559, 236.959122, 923977
60191, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3884933, 4038244, 274.966980, 255.837036, 984168
52276, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3745779, 4038244, 282.281036, 216.517807, 1036444
62967, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 4040745, 4047283, 311.233490, 255.991608, 1099411
48333, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3489084, 4014641, 247.564514, 187.160324, 1147744
53585, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3956416, 4038244, 314.839722, 232.524597, 1201329
57263, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3913486, 4038244, 286.652130, 250.405807, 1258592
39977, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 2913790, 4009082, 216.983948, 190.958176, 1298569
59834, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3778650, 4038244, 276.214050, 243.094238, 1358403
51288, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3617667, 4038244, 289.256012, 236.400620, 1409691
45587, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3552265, 4014641, 264.666260, 215.161865, 1455278
34003, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 2415362, 3992728, 130.166504, 87.816536, 1489281
47245, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3044690, 3997616, 228.875900, 122.827507, 1536526
58976, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3597377, 4029963, 273.083527, 230.207031, 1595502
29637, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 2915116, 4013113, 165.082855, 157.214432, 1625139
23374, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 1091609, 4003576, 151.981110, 121.485962, 1648513
43866, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 2870886, 4016742, 170.773026, 109.317291, 1692379
57492, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3581315, 4029963, 238.643692, 199.947586, 1749871
61955, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3802481, 4038244, 282.189026, 223.902496, 1811826
42396, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3399621, 4038244, 266.820038, 217.547638, 1854222
42234, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 2636649, 4010390, 231.829163, 192.676620, 1896456
44356, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3309586, 4014641, 252.548218, 190.665359, 1940812
51724, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3199439, 4012426, 238.093719, 135.844391, 1992536
33912, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3171347, 4036796, 286.578064, 143.709915, 2026448
52751, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3769347, 4038244, 257.654083, 220.630966, 2079199
42566, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 2759780, 3992446, 158.295593, 107.220512, 2121765
56413, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3664067, 4060394, 288.764893, 187.090179, 2178178
49724, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3735743, 4038244, 264.668030, 209.030350, 2227902
59317, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3714985, 4038244, 267.776917, 214.924423, 2287219
50444, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3624676, 4014641, 279.562073, 199.142838, 2337663
53548, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3957029, 4038244, 304.367737, 255.634399, 2391211
37980, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 2627934, 3993281, 185.630844, 98.236717, 2429191
57773, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3882123, 4038244, 280.854584, 241.936005, 2486964
37124, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 2684034, 4005573, 193.893234, 180.632614, 2524088
47651, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 2956614, 4015615, 135.702042, 120.998077, 2571739
31326, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 2515300, 4009058, 215.677658, 158.858978, 2603065
48534, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 2715168, 4012047, 203.286407, 163.453400, 2651599
54032, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3787405, 4038244, 303.081299, 225.491440, 2705631
54857, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3629275, 4038244, 271.628265, 245.684128, 2760488
55115, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3719184, 4038244, 267.641266, 242.841888, 2815603
55635, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3674127, 4029963, 265.974792, 205.862045, 2871238
41648, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3586427, 4014641, 255.987991, 214.281876, 2912886
33253, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 3252857, 4009745, 204.895416, 152.441208, 2946139
55785, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3729851, 4038244, 293.534149, 222.736969, 3001924
55458, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3664968, 4038244, 292.494629, 198.683136, 3057382
51097, 0, 0, 0, 0, 0, 0, 1077, 992, 0, 0, 0, 3644503, 4038244, 292.567810, 212.861511, 3108479
47028, 0, 0, 0, 0, 0, 0, 1077, 990, 0, 0, 0, 3351867, 4014641, 211.430008, 201.073868, 3155507
