querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
56132, 0, 0, 0, 0, 0, 0, 24248, 23596, 0, 0, 0, 7173, 59346970, 86.408714, 63.475746, 56132
3485, 0, 0, 0, 0, 0, 0, 24248, 1864, 0, 0, 0, 55, 3373400, 15.619765, 15.619765, 59617
11453, 0, 0, 0, 0, 0, 0, 24248, 10022, 0, 0, 0, 1356, 11938310, 32.530888, 22.877386, 71070
2105, 0, 0, 0, 0, 0, 0, 24248, 848, 0, 0, 0, 128, 456877, 1.471510, 1.379703, 73175
42945, 0, 0, 0, 0, 0, 0, 24248, 19987, 0, 0, 0, 1822, 56381632, 82.983780, 63.104500, 116120
3999, 0, 0, 0, 0, 0, 0, 24248, 2270, 0, 0, 0, 212, 2301724, 7.168890, 5.833897, 120119
2394, 0, 0, 0, 0, 0, 0, 24248, 1637, 0, 0, 0, 41, 1328648, 5.340401, 4.495729, 122513
24448, 0, 0, 0, 0, 0, 0, 24248, 14923, 0, 0, 0, 176, 29743829, 45.229263, 36.586964, 146961
3708, 0, 0, 0, 0, 0, 0, 24248, 2154, 0, 0, 0, 110, 2962476, 13.896256, 13.834515, 150669
10817, 0, 0, 0, 0, 0, 0, 24248, 11383, 0, 0, 0, 290, 13407946, 27.744656, 22.127977, 161486
33317, 0, 0, 0, 0, 0, 0, 24248, 16184, 0, 0, 0, 402, 46440618, 64.134743, 58.902103, 194803
4668, 0, 0, 0, 0, 0, 0, 24248, 5472, 0, 0, 0, 76, 4811781, 22.362749, 17.210236, 199471
14106, 0, 0, 0, 0, 0, 0, 24248, 13288, 0, 0, 0, 111, 20829952, 51.384575, 40.741020, 213577
13337, 0, 0, 0, 0, 0, 0, 24248, 12871, 0, 0, 0, 436, 20535923, 45.269386, 31.880358, 226914
6564, 0, 0, 0, 0, 0, 0, 24248, 3681, 0, 0, 0, 855, 3340861, 16.742264, 10.445631, 233478
37337, 0, 0, 0, 0, 0, 0, 24248, 20346, 0, 0, 0, 10750, 53455860, 80.440506, 71.535187, 270815
9318, 0, 0, 0, 0, 0, 0, 24248, 6157, 0, 0, 0, 44, 14317074, 25.136330, 23.247166, 280133
10241, 0, 0, 0, 0, 0, 0, 24248, 7871, 0, 0, 0, 100, 14927110, 28.926174, 26.051794, 290374
2408, 0, 0, 0, 0, 0, 0, 24248, 1705, 0, 0, 0, 90, 1222160, 5.066967, 5.066967, 292782
12578, 0, 0, 0, 0, 0, 0, 24248, 9225, 0, 0, 0, 119, 19238533, 31.130507, 30.577793, 305360
19251, 0, 0, 0, 0, 0, 0, 24248, 11328, 0, 0, 0, 536, 28269124, 45.649990, 41.077839, 324611
17771, 0, 0, 0, 0, 0, 0, 24248, 16709, 0, 0, 0, 190, 27431571, 32.312538, 29.387695, 342382
20058, 0, 0, 0, 0, 0, 0, 24248, 19411, 0, 0, 0, 486, 29403806, 57.914631, 32.041988, 362440
41369, 0, 0, 0, 0, 0, 0, 24248, 23554, 0, 0, 0, 1041, 65315970, 87.860672, 66.867790, 403809
8474, 0, 0, 0, 0, 0, 0, 24248, 6555, 0, 0, 0, 163, 13962796, 29.515297, 29.515297, 412283
11831, 0, 0, 0, 0, 0, 0, 24248, 10705, 0, 0, 0, 150, 16437625, 29.966991, 22.878397, 424114
7101, 0, 0, 0, 0, 0, 0, 24248, 5546, 0, 0, 0, 437, 11217886, 32.746532, 31.210968, 431215
8150, 0, 0, 0, 0, 0, 0, 24248, 6911, 0, 0, 0, 140, 12261682, 24.639685, 19.422846, 439365
14562, 0, 0, 0, 0, 0, 0, 24248, 12259, 0, 0, 0, 333, 23422093, 43.507874, 37.927917, 453927
11313, 0, 0, 0, 0, 0, 0, 24248, 13248, 0, 0, 0, 910, 16674945, 50.983490, 30.085695, 465240
13402, 0, 0, 0, 0, 0, 0, 24248, 9900, 0, 0, 0, 911, 22132303, 45.108349, 33.502525, 478642
12785, 0, 0, 0, 0, 0, 0, 24248, 8353, 0, 0, 0, 141, 18916625, 26.450653, 26.450653, 491427
16851, 0, 0, 0, 0, 0, 0, 24248, 17403, 0, 0, 0, 1726, 25234875, 42.866150, 27.691145, 508278
14648, 0, 0, 0, 0, 0, 0, 24248, 10956, 0, 0, 0, 591, 26279710, 50.567368, 37.375439, 522926
10305, 0, 0, 0, 0, 0, 0, 24248, 9507, 0, 0, 0, 180, 16179665, 34.813206, 28.364965, 533231
24931, 0, 0, 0, 0, 0, 0, 24248, 16289, 0, 0, 0, 161, 45124719, 46.547668, 45.796955, 558162
13825, 0, 0, 0, 0, 0, 0, 24248, 12833, 0, 0, 0, 669, 23310658, 41.355103, 38.491802, 571987
4522, 0, 0, 0, 0, 0, 0, 24248, 4249, 0, 0, 0, 100, 5491168, 26.882687, 19.885527, 576509
6213, 0, 0, 0, 0, 0, 0, 24248, 5513, 0, 0, 0, 262, 9351066, 27.874542, 23.294699, 582722
7749, 0, 0, 0, 0, 0, 0, 24248, 8898, 0, 0, 0, 128, 11078596, 28.400307, 20.266809, 590471
5802, 0, 0, 0, 0, 0, 0, 24248, 4851, 0, 0, 0, 1788, 4179876, 15.190504, 9.907229, 596273
2568, 0, 0, 0, 0, 0, 0, 24248, 1996, 0, 0, 0, 240, 1963060, 11.577374, 8.544142, 598841
9420, 0, 0, 0, 0, 0, 0, 24248, 12808, 0, 0, 0, 201, 13283219, 34.981705, 26.806427, 608261
6414, 0, 0, 0, 0, 0, 0, 24248, 4528, 0, 0, 0, 235, 9341104, 22.387632, 19.644117, 614675
6834, 0, 0, 0, 0, 0, 0, 24248, 8162, 0, 0, 0, 1668, 8455780, 29.935799, 18.145279, 621509
2610, 0, 0, 0, 0, 0, 0, 24248, 1330, 0, 0, 0, 123, 1895235, 9.379383, 8.480999, 624119
8169, 0, 0, 0, 0, 0, 0, 24248, 8823, 0, 0, 0, 323, 11868988, 27.130005, 23.659222, 632288
9825, 0, 0, 0, 0, 0, 0, 24248, 7074, 0, 0, 0, 107, 17053742, 24.464020, 24.464020, 642113
8538, 0, 0, 0, 0, 0, 0, 24248, 7974, 0, 0, 0, 104, 11336858, 29.722849, 20.257473, 650651
21345, 0, 0, 0, 0, 0, 0, 24248, 20057, 0, 0, 0, 197, 32134277, 44.625885, 35.007515, 671996
1949, 0, 0, 0, 0, 0, 0, 24248, 615, 0, 0, 0, 251, 643056, 1.420928, 1.420928, 673945
3920, 0, 0, 0, 0, 0, 0, 24248, 3675, 0, 0, 0, 357, 4476604, 12.557232, 12.315029, 677865
32667, 0, 0, 0, 0, 0, 0, 24248, 24134, 0, 0, 0, 505, 48067267, 76.175751, 43.711166, 710532
2333, 0, 0, 0, 0, 0, 0, 24248, 2034, 0, 0, 0, 58, 1602018, 7.718981, 7.718981, 712865
3858, 0, 0, 0, 0, 0, 0, 24248, 2731, 0, 0, 0, 110, 4510828, 11.983418, 11.161049, 716723
2345, 0, 0, 0, 0, 0, 0, 24248, 3214, 0, 0, 0, 134, 1912209, 16.289238, 10.771918, 719068
7322, 0, 0, 0, 0, 0, 0, 24248, 6873, 0, 0, 0, 146, 11323652, 26.348198, 23.450176, 726390
4182, 0, 0, 0, 0, 0, 0, 24248, 3849, 0, 0, 0, 104, 4911910, 21.402870, 20.467262, 730572
15491, 0, 0, 0, 0, 0, 0, 24248, 14173, 0, 0, 0, 445, 25600234, 51.824635, 40.854145, 746063
22547, 0, 0, 0, 0, 0, 0, 24248, 16894, 0, 0, 0, 296, 38023442, 56.594345, 44.894566, 768610
10509, 0, 0, 0, 0, 0, 0, 24248, 7994, 0, 0, 0, 605, 17235384, 36.958809, 27.167603, 779119
20603, 0, 0, 0, 0, 0, 0, 24248, 15345, 0, 0, 0, 90, 37693611, 43.701881, 43.701881, 799722
4643, 0, 0, 0, 0, 0, 0, 24248, 5691, 0, 0, 0, 271, 4796696, 14.996403, 10.062118, 804365
3703, 0, 0, 0, 0, 0, 0, 24248, 3298, 0, 0, 0, 39, 4272713, 11.256147, 11.256147, 808068
6016, 0, 0, 0, 0, 0, 0, 24248, 5148, 0, 0, 0, 217, 8442640, 20.289196, 17.082010, 814084
24723, 0, 0, 0, 0, 0, 0, 24248, 16642, 0, 0, 0, 644, 43487459, 68.128281, 60.764183, 838807
8635, 0, 0, 0, 0, 0, 0, 24248, 7509, 0, 0, 0, 96, 11854966, 21.102844, 20.667313, 847442
3191, 0, 0, 0, 0, 0, 0, 24248, 3578, 0, 0, 0, 214, 2968837, 12.343247, 8.756496, 850633
10373, 0, 0, 0, 0, 0, 0, 24248, 8484, 0, 0, 0, 505, 16739823, 32.763062, 27.980520, 861006
7251, 0, 0, 0, 0, 0, 0, 24248, 5711, 0, 0, 0, 101, 11484137, 25.737633, 25.737633, 868257
34181, 0, 0, 0, 0, 0, 0, 24248, 22183, 0, 0, 0, 2423, 57852540, 83.166039, 66.571053, 902438
24115, 0, 0, 0, 0, 0, 0, 24248, 21375, 0, 0, 0, 1783, 38748187, 74.037521, 45.883957, 926553
2846, 0, 0, 0, 0, 0, 0, 24248, 1808, 0, 0, 0, 223, 2592923, 8.093102, 8.093102, 929399
9132, 0, 0, 0, 0, 0, 0, 24248, 9464, 0, 0, 0, 96, 15156823, 25.153494, 25.153494, 938531
3435, 0, 0, 0, 0, 0, 0, 24248, 4102, 0, 0, 0, 192, 4531707, 17.446854, 15.316307, 941966
5658, 0, 0, 0, 0, 0, 0, 24248, 6585, 0, 0, 0, 53, 7713009, 23.912151, 23.912151, 947624
20248, 0, 0, 0, 0, 0, 0, 24248, 12295, 0, 0, 0, 2891, 35041738, 63.397045, 55.580883, 967872
3791, 0, 0, 0, 0, 0, 0, 24248, 3700, 0, 0, 0, 43, 4550875, 13.092424, 11.137826, 971663
4205, 0, 0, 0, 0, 0, 0, 24248, 3731, 0, 0, 0, 523, 5682986, 18.292765, 14.259866, 975868
2843, 0, 0, 0, 0, 0, 0, 24248, 2141, 0, 0, 0, 122, 3096556, 11.478086, 9.653005, 978711
8850, 0, 0, 0, 0, 0, 0, 24248, 6880, 0, 0, 0, 64, 12419975, 21.923817, 20.589212, 987561
36762, 0, 0, 0, 0, 0, 0, 24248, 21112, 0, 0, 0, 81, 66142887, 51.141273, 51.141273, 1024323
10156, 0, 0, 0, 0, 0, 0, 24248, 6867, 0, 0, 0, 71, 17662895, 33.687199, 33.687199, 1034479
25897, 0, 0, 0, 0, 0, 0, 24248, 15848, 0, 0, 0, 261, 45826553, 60.821434, 56.223366, 1060376
18354, 0, 0, 0, 0, 0, 0, 24248, 18825, 0, 0, 0, 332, 25682061, 49.566166, 27.322531, 1078730
9658, 0, 0, 0, 0, 0, 0, 24248, 10383, 0, 0, 0, 355, 16650887, 37.344997, 33.781109, 1088388
3093, 0, 0, 0, 0, 0, 0, 24248, 1311, 0, 0, 0, 780, 1358259, 6.529508, 5.913039, 1091481
29106, 0, 0, 0, 0, 0, 0, 24248, 18041, 0, 0, 0, 855, 51317945, 74.481705, 64.881531, 1120587
14241, 0, 0, 0, 0, 0, 0, 24248, 9235, 0, 0, 0, 53, 24982672, 34.176239, 34.176239, 1134828
25785, 0, 0, 0, 0, 0, 0, 24248, 22157, 0, 0, 0, 340, 43041799, 52.269226, 40.506710, 1160613
4418, 0, 0, 0, 0, 0, 0, 24248, 3685, 0, 0, 0, 70, 5083901, 18.107351, 17.292028, 1165031
2093, 0, 0, 0, 0, 0, 0, 24248, 1026, 0, 0, 0, 144, 974341, 3.744519, 3.744519, 1167124
10700, 0, 0, 0, 0, 0, 0, 24248, 11186, 0, 0, 0, 528, 16786268, 46.549805, 32.277138, 1177824
13141, 0, 0, 0, 0, 0, 0, 24248, 10166, 0, 0, 0, 186, 24301988, 52.839600, 48.002762, 1190965
4352, 0, 0, 0, 0, 0, 0, 24248, 3473, 0, 0, 0, 95, 5930046, 17.150448, 16.459198, 1195317
5806, 0, 0, 0, 0, 0, 0, 24248, 5782, 0, 0, 0, 813, 8125545, 26.398424, 19.803768, 1201123
5481, 0, 0, 0, 0, 0, 0, 24248, 4357, 0, 0, 0, 230, 6390886, 15.117108, 12.861610, 1206604
3796, 0, 0, 0, 0, 0, 0, 24248, 3422, 0, 0, 0, 81, 3656236, 12.298956, 12.298956, 1210400
22060, 0, 0, 0, 0, 0, 0, 24248, 16898, 0, 0, 0, 150, 38079226, 47.069855, 42.086231, 1232460
5633, 0, 0, 0, 0, 0, 0, 24248, 6098, 0, 0, 0, 114, 7186942, 32.776268, 20.350004, 1238093
12380.930000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 24248, 9349.420000, 0.000000, 0.000000, 0.000000, 577.270000, 18359868.480000, 33.460037, 27.403490, 1238093.000000
