querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
139478, 9, 71, 638515, 174868, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.980423, 158.258011, 139471
109923, 10, 52, 423182, 249996, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.985626, 181.711288, 249387
12906, 8, 36, 408146, 122264, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.997528, 85.829346, 262287
15777, 6, 56, 417019, 107316, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.997253, 101.962402, 278060
16527, 7, 55, 394510, 100652, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.993500, 147.802338, 294582
104064, 8, 490, 397590, 326507, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 192.978836, 183.378067, 398639
13725, 8, 29, 410173, 111579, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.997665, 91.945007, 412358
15951, 8, 49, 401958, 105882, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.998138, 135.380249, 428302
9327, 7, 54, 177746, 38657, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 153.839615, 93.383339, 437623
15560, 8, 40, 397516, 111364, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.994766, 143.090027, 453176
12949, 10, 75, 404080, 133402, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.972382, 53.414455, 466117
7813, 7, 38, 197641, 15124, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 84.099495, 44.603924, 473923
18687, 6, 43, 430416, 146108, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.984802, 146.280670, 492606
17268, 7, 82, 425567, 123303, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.993576, 116.066116, 509869
13828, 9, 32, 424731, 123271, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.996628, 92.917755, 523690
14847, 7, 42, 391953, 125794, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.990234, 111.920464, 538531
108601, 9, 48, 380506, 317475, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.998688, 194.605789, 647126
9851, 8, 14, 177303, 52450, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 172.614243, 111.665497, 656972
13379, 7, 54, 400456, 121118, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.995422, 100.937386, 670345
11317, 7, 219, 173419, 38178, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 111.275978, 100.603912, 681657
12927, 9, 31, 409102, 130219, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.980865, 66.711548, 694577
7307, 8, 61, 162589, 19820, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 94.855026, 80.351357, 701877
18799, 8, 51, 405690, 135994, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.998016, 147.360214, 720670
16406, 9, 57, 401590, 126420, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.998428, 91.316200, 737069
12198, 10, 30, 337062, 32633, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 184.925797, 52.865437, 749259
14588, 7, 143, 490685, 155940, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.986923, 34.020420, 763841
14611, 7, 146, 460690, 148129, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.987350, 31.527184, 778447
16298, 8, 60, 404818, 152436, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.995728, 75.281052, 794739
17297, 10, 87, 366303, 171181, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.991486, 81.051620, 812028
17661, 7, 41, 498084, 126455, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.995850, 127.326126, 829684
16491, 12, 365, 396083, 155412, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.962799, 63.163536, 846167
17520, 10, 48, 392903, 149559, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.984161, 113.241669, 863678
12005, 10, 75, 290578, 25161, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 78.438484, 68.065422, 875674
25337, 11, 44, 425657, 205485, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.989349, 144.007919, 901003
26955, 14, 114, 395253, 224238, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.990738, 114.220673, 927948
21891, 14, 66, 398422, 207702, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.981598, 132.838913, 949829
23000, 14, 113, 320691, 138912, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 204.782150, 147.053467, 972819
14418, 13, 82, 324409, 63842, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 186.905060, 76.447426, 987228
18504, 9, 170, 504336, 183153, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.981873, 70.421349, 1005725
16441, 13, 185, 465295, 183759, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.992645, 21.959927, 1022157
25719, 7, 49, 468183, 224061, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.996124, 161.175446, 1047870
12244, 12, 128, 296062, 38401, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 91.208389, 75.852371, 1060104
17113, 9, 72, 486983, 180168, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.997375, 41.097660, 1077210
21584, 13, 57, 387207, 186699, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.983536, 125.284981, 1098786
20057, 11, 67, 388093, 178421, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.997391, 117.264275, 1118835
22341, 11, 67, 465701, 181704, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.994461, 131.785400, 1141168
16035, 12, 63, 423141, 157490, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.995392, 59.948273, 1157194
11171, 9, 250, 291510, 10443, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 23.911345, 22.664766, 1168358
108261, 10, 82, 416358, 333336, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.981628, 148.833740, 1276612
17976, 8, 45, 402376, 126332, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 255.997314, 162.269165, 1294581
8345, 8, 13, 177664, 35515, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 201.424011, 112.801476, 1302920
