querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1555, 0, 0, 0, 0, 0, 0, 84910, 283, 0, 0, 0, 1, 4447, 0.000000, 0.000000, 1555
42706, 0, 0, 0, 0, 0, 0, 84910, 14711, 0, 0, 0, 5611, 291816, 17.465837, 0.003883, 44261
31923, 0, 0, 0, 0, 0, 0, 84910, 14711, 0, 0, 0, 7014, 333730, 17.446320, 0.015523, 76184
19326, 0, 0, 0, 0, 0, 0, 84910, 14687, 0, 0, 0, 5552, 232850, 17.433861, 0.034906, 95510
16246, 0, 0, 0, 0, 0, 0, 84910, 14671, 0, 0, 0, 6095, 280378, 17.428446, 0.062013, 111756
7347, 0, 0, 0, 0, 0, 0, 84910, 14679, 0, 0, 0, 5000, 210307, 17.430061, 0.096824, 119103
6557, 0, 0, 0, 0, 0, 0, 84910, 14695, 0, 0, 0, 5677, 225517, 17.438694, 0.139316, 125660
5925, 0, 0, 0, 0, 0, 0, 84910, 14719, 0, 0, 0, 6598, 301294, 17.454315, 0.189462, 131585
5487, 0, 0, 0, 0, 0, 0, 84910, 14735, 0, 0, 0, 5676, 223841, 17.476906, 0.247234, 137072
12765, 0, 0, 0, 0, 0, 0, 84910, 14759, 0, 0, 0, 5811, 237474, 17.506445, 0.312600, 149837
5945, 0, 0, 0, 0, 0, 0, 84910, 14759, 0, 0, 0, 6801, 269310, 17.542900, 0.385527, 155782
6513, 0, 0, 0, 0, 0, 0, 84910, 14775, 0, 0, 0, 6722, 294281, 17.586245, 0.465978, 162295
10653, 0, 0, 0, 0, 0, 0, 84910, 14807, 0, 0, 0, 5413, 256491, 17.636444, 0.553913, 172948
6040, 0, 0, 0, 0, 0, 0, 84910, 14839, 0, 0, 0, 6340, 272515, 17.693462, 0.649291, 178988
6327, 0, 0, 0, 0, 0, 0, 84910, 14855, 0, 0, 0, 6995, 316408, 17.757267, 0.752068, 185315
17818, 0, 0, 0, 0, 0, 0, 84910, 14895, 0, 0, 0, 7748, 359007, 17.827820, 0.862197, 203133
6902, 0, 0, 0, 0, 0, 0, 84910, 14927, 0, 0, 0, 7587, 364187, 17.905075, 0.979630, 210035
7518, 0, 0, 0, 0, 0, 0, 84910, 15023, 0, 0, 0, 7467, 369982, 17.988991, 1.104315, 217553
6858, 0, 0, 0, 0, 0, 0, 84910, 15087, 0, 0, 0, 7457, 424306, 18.079525, 1.236198, 224411
6275, 0, 0, 0, 0, 0, 0, 84910, 15231, 0, 0, 0, 8538, 494501, 18.176622, 1.375224, 230686
5996, 0, 0, 0, 0, 0, 0, 84910, 15343, 0, 0, 0, 7674, 524586, 18.280241, 1.521335, 236682
10487, 0, 0, 0, 0, 0, 0, 84910, 15479, 0, 0, 0, 7996, 599794, 18.390326, 1.674471, 247169
10168, 0, 0, 0, 0, 0, 0, 84910, 15615, 0, 0, 0, 9543, 678479, 18.506824, 1.834570, 257337
9459, 0, 0, 0, 0, 0, 0, 84910, 15727, 0, 0, 0, 8220, 745226, 18.629681, 2.001568, 266796
6494, 0, 0, 0, 0, 0, 0, 84910, 15783, 0, 0, 0, 8574, 812535, 18.758842, 2.175399, 273290
7148, 0, 0, 0, 0, 0, 0, 84910, 15863, 0, 0, 0, 7438, 899558, 18.894241, 2.355994, 280438
7868, 0, 0, 0, 0, 0, 0, 84910, 15919, 0, 0, 0, 10153, 1042246, 19.035824, 2.543284, 288306
9595, 0, 0, 0, 0, 0, 0, 84910, 15975, 0, 0, 0, 10332, 1177467, 19.183529, 2.737198, 297901
7999, 0, 0, 0, 0, 0, 0, 84910, 16175, 0, 0, 0, 9430, 1351124, 19.337286, 2.937662, 305900
8231, 0, 0, 0, 0, 0, 0, 84910, 16359, 0, 0, 0, 9765, 1520200, 19.497036, 3.144603, 314131
10167, 0, 0, 0, 0, 0, 0, 84910, 16527, 0, 0, 0, 12044, 1670556, 19.662708, 3.357941, 324298
10813, 0, 0, 0, 0, 0, 0, 84910, 16647, 0, 0, 0, 12367, 1814563, 19.834238, 3.577602, 335111
11431, 0, 0, 0, 0, 0, 0, 84910, 16775, 0, 0, 0, 15896, 2004313, 20.011551, 3.803504, 346542
8409, 0, 0, 0, 0, 0, 0, 84910, 16911, 0, 0, 0, 14006, 2197119, 20.194580, 4.035569, 354951
9597, 0, 0, 0, 0, 0, 0, 84910, 17047, 0, 0, 0, 12688, 2437593, 20.383253, 4.273712, 364548
11475, 0, 0, 0, 0, 0, 0, 84910, 17151, 0, 0, 0, 11750, 2615726, 20.577494, 4.517852, 376023
11833, 0, 0, 0, 0, 0, 0, 84910, 17247, 0, 0, 0, 16255, 2834192, 20.777233, 4.767904, 387856
10231, 0, 0, 0, 0, 0, 0, 84910, 17463, 0, 0, 0, 13785, 3074523, 20.982391, 5.023783, 398087
9665, 0, 0, 0, 0, 0, 0, 84910, 17679, 0, 0, 0, 12601, 3377372, 21.192890, 5.285402, 407752
31587, 0, 0, 0, 0, 0, 0, 84910, 21079, 0, 0, 0, 26350, 3646030, 26.153549, 5.552673, 439339
13137, 0, 0, 0, 0, 0, 0, 84910, 21247, 0, 0, 0, 26143, 3909992, 26.334869, 5.825510, 452476
14034, 0, 0, 0, 0, 0, 0, 84910, 21383, 0, 0, 0, 28796, 4221450, 26.521271, 6.103820, 466510
14229, 0, 0, 0, 0, 0, 0, 84910, 21511, 0, 0, 0, 31936, 4556750, 26.712681, 6.387516, 480739
