querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
132006.000000, 10.000000, 63.000000, 0, 0, 0, 0, 65536, 64493, 0, 0, 0, 86, 0, 255.980423, 158.258011, 132000.000000
117831.000000, 8.000000, 38.000000, 0, 0, 0, 0, 65536, 64446, 0, 0, 0, 89, 0, 255.985626, 181.711288, 249825.000000
11803.000000, 10.000000, 30.000000, 0, 0, 0, 0, 65536, 15947, 0, 0, 0, 68, 0, 255.997528, 85.829346, 261622.000000
22881.000000, 7.000000, 54.000000, 0, 0, 0, 0, 65536, 35722, 0, 0, 0, 161, 0, 255.997253, 101.962402, 284500.000000
27001.000000, 7.000000, 51.000000, 0, 0, 0, 0, 65536, 45880, 0, 0, 0, 150, 0, 255.993500, 147.802338, 311497.000000
115721.000000, 8.000000, 387.000000, 0, 0, 0, 0, 65536, 64356, 0, 0, 0, 1795, 0, 192.978836, 183.378067, 427214.000000
13464.000000, 9.000000, 21.000000, 0, 0, 0, 0, 65536, 24087, 0, 0, 0, 46, 0, 255.997665, 91.945007, 440673.000000
25203.000000, 8.000000, 31.000000, 0, 0, 0, 0, 65536, 43186, 0, 0, 0, 76, 0, 255.998138, 135.380249, 465871.000000
18471.000000, 7.000000, 85.000000, 0, 0, 0, 0, 65536, 27379, 0, 0, 0, 277, 0, 153.839615, 93.383339, 484337.000000
19243.000000, 6.000000, 31.000000, 0, 0, 0, 0, 65536, 44582, 0, 0, 0, 69, 0, 255.994766, 143.090027, 503577.000000
8676.000000, 7.000000, 40.000000, 0, 0, 0, 0, 65536, 5389, 0, 0, 0, 97, 0, 255.972382, 53.414455, 512249.000000
7588.000000, 6.000000, 79.000000, 0, 0, 0, 0, 65536, 9203, 0, 0, 0, 283, 0, 84.099495, 44.603924, 519834.000000
30002.000000, 7.000000, 26.000000, 0, 0, 0, 0, 65536, 51619, 0, 0, 0, 60, 0, 255.984802, 146.280670, 549832.000000
24831.000000, 7.000000, 128.000000, 0, 0, 0, 0, 65536, 38514, 0, 0, 0, 442, 0, 255.993576, 116.066116, 574659.000000
13387.000000, 8.000000, 17.000000, 0, 0, 0, 0, 65536, 24503, 0, 0, 0, 38, 0, 255.996628, 92.917755, 588041.000000
15720.000000, 8.000000, 30.000000, 0, 0, 0, 0, 65536, 29577, 0, 0, 0, 74, 0, 255.990234, 111.920464, 603756.000000
121674.000000, 6.000000, 21.000000, 0, 0, 0, 0, 65536, 64479, 0, 0, 0, 48, 0, 255.998688, 194.605789, 725426.000000
21620.000000, 9.000000, 31.000000, 0, 0, 0, 0, 65536, 32957, 0, 0, 0, 77, 0, 172.614243, 111.665497, 747041.000000
13843.000000, 8.000000, 33.000000, 0, 0, 0, 0, 65536, 26620, 0, 0, 0, 77, 0, 255.995422, 100.937386, 760879.000000
25663.000000, 8.000000, 512.000000, 0, 0, 0, 0, 65536, 46324, 0, 0, 0, 2234, 0, 111.275978, 100.603912, 786536.000000
11481.000000, 7.000000, 35.000000, 0, 0, 0, 0, 65536, 14519, 0, 0, 0, 74, 0, 255.980865, 66.711548, 798014.000000
10087.000000, 8.000000, 158.000000, 0, 0, 0, 0, 65536, 16494, 0, 0, 0, 636, 0, 94.855026, 80.351357, 808096.000000
25638.000000, 7.000000, 31.000000, 0, 0, 0, 0, 65536, 46850, 0, 0, 0, 76, 0, 255.998016, 147.360214, 833729.000000
16615.000000, 8.000000, 45.000000, 0, 0, 0, 0, 65536, 28968, 0, 0, 0, 114, 0, 255.998428, 91.316200, 850339.000000
9099.000000, 8.000000, 46.000000, 0, 0, 0, 0, 65536, 11925, 0, 0, 0, 141, 0, 184.925797, 52.865437, 859433.000000
11462.000000, 7.000000, 108.000000, 0, 0, 0, 0, 65536, 11087, 0, 0, 0, 352, 0, 255.986923, 34.020420, 870891.000000
11288.000000, 7.000000, 93.000000, 0, 0, 0, 0, 65536, 11074, 0, 0, 0, 352, 0, 255.987350, 31.527184, 882176.000000
13575.000000, 7.000000, 29.000000, 0, 0, 0, 0, 65536, 15705, 0, 0, 0, 66, 0, 255.995728, 75.281052, 895748.000000
11597.000000, 6.000000, 35.000000, 0, 0, 0, 0, 65536, 16642, 0, 0, 0, 89, 0, 255.991486, 81.051620, 907341.000000
17683.000000, 8.000000, 23.000000, 0, 0, 0, 0, 65536, 36584, 0, 0, 0, 55, 0, 255.995850, 127.326126, 925020.000000
11205.000000, 10.000000, 116.000000, 0, 0, 0, 0, 65536, 15105, 0, 0, 0, 397, 0, 255.962799, 63.163536, 936220.000000
16427.000000, 7.000000, 29.000000, 0, 0, 0, 0, 65536, 31445, 0, 0, 0, 73, 0, 255.984161, 113.241669, 952643.000000
8021.000000, 8.000000, 139.000000, 0, 0, 0, 0, 65536, 9740, 0, 0, 0, 537, 0, 78.438484, 68.065422, 960660.000000
28605.000000, 9.000000, 22.000000, 0, 0, 0, 0, 65536, 48469, 0, 0, 0, 48, 0, 255.989349, 144.007919, 989259.000000
32168.000000, 11.000000, 57.000000, 0, 0, 0, 0, 65536, 55618, 0, 0, 0, 131, 0, 255.990738, 114.220673, 1021422.000000
