querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
16745, 0, 0, 0, 0, 0, 0, 15675, 2068, 0, 0, 0, 852, 8155450, 19.296810, 12.447766, 16745
3332, 0, 0, 0, 0, 0, 0, 15675, 360, 0, 0, 0, 32, 556839, 1.665452, 1.665452, 20077
34733, 0, 0, 0, 0, 0, 0, 15675, 1196, 0, 0, 0, 241491, 4525690, 22.890186, 20.164249, 54810
623354, 0, 0, 0, 0, 0, 0, 15675, 14594, 0, 0, 0, 36885911, 87172132, 225.497238, 213.470169, 678164
50848, 0, 0, 0, 0, 0, 0, 15675, 7216, 0, 0, 0, 1609786, 31780781, 71.410049, 49.990955, 729012
1330, 0, 0, 0, 0, 0, 0, 15675, 316, 0, 0, 0, 12, 155554, 0.419924, 0.179217, 730342
518299, 0, 0, 0, 0, 0, 0, 15675, 11802, 0, 0, 0, 35441153, 70071641, 156.169128, 151.610733, 1248641
135084, 0, 0, 0, 0, 0, 0, 15675, 15542, 0, 0, 0, 12893340, 69276313, 216.068634, 92.912659, 1383725
148052, 0, 0, 0, 0, 0, 0, 15675, 7080, 0, 0, 0, 9998063, 39582117, 51.831436, 48.675865, 1531777
1886, 0, 0, 0, 0, 0, 0, 15675, 404, 0, 0, 0, 7, 328398, 0.989566, 0.989566, 1533663
28892, 0, 0, 0, 0, 0, 0, 15675, 1864, 0, 0, 0, 1699841, 8393877, 16.126591, 14.495574, 1562555
7603, 0, 0, 0, 0, 0, 0, 15675, 6080, 0, 0, 0, 2808, 7855422, 89.569901, 55.950466, 1570158
418850, 0, 0, 0, 0, 0, 0, 15675, 15590, 0, 0, 0, 37907143, 87106889, 227.354019, 181.264832, 1989008
1356, 0, 0, 0, 0, 0, 0, 15675, 360, 0, 0, 0, 3, 379806, 6.714111, 6.714111, 1990364
37231, 0, 0, 0, 0, 0, 0, 15675, 7960, 0, 0, 0, 2027429, 23385529, 85.998047, 37.990635, 2027595
75398, 0, 0, 0, 0, 0, 0, 15675, 3564, 0, 0, 0, 4042158, 17120497, 71.252769, 65.409508, 2102993
227691, 0, 0, 0, 0, 0, 0, 15675, 12934, 0, 0, 0, 17716881, 52926472, 189.699036, 141.049713, 2330684
