querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
116665, 17, 966, 1395391, 376262, 0, 0, 65541, 65541, 0, 0, 0, 4997311, 5001695, 387.477325, 339.123413, 116656
9871, 11, 180, 230398, 25989, 0, 0, 65541, 65507, 0, 0, 0, 100, 175189, 1.074141, 0.365176, 126520
73992, 9, 186, 463472, 414666, 0, 0, 65541, 65541, 0, 0, 0, 4164337, 5000380, 373.220001, 304.093292, 200505
10387, 10, 592, 234094, 19121, 0, 0, 65541, 65509, 0, 0, 0, 67, 405082, 3.442804, 1.638407, 210885
43918, 10, 138, 473157, 302696, 0, 0, 65541, 65541, 0, 0, 0, 1805769, 4996536, 256.518311, 194.679367, 254796
39678, 10, 90, 443152, 262901, 0, 0, 65541, 65541, 0, 0, 0, 1667585, 4994496, 222.199539, 187.058197, 294466
10825, 11, 633, 233762, 9036, 0, 0, 65541, 65509, 0, 0, 0, 41, 334293, 4.409128, 3.834274, 305284
9754, 9, 31, 240188, 25751, 0, 0, 65541, 65507, 0, 0, 0, 130, 243107, 8.854048, 1.939525, 315031
11706, 10, 36, 282889, 42493, 0, 0, 65541, 65507, 0, 0, 0, 277, 490005, 1.046239, 0.892898, 326728
60102, 13, 106, 460290, 455694, 0, 0, 65541, 65541, 0, 0, 0, 4213794, 5000090, 404.565674, 251.283997, 386820
10360, 10, 29, 238131, 37378, 0, 0, 65541, 65507, 0, 0, 0, 963, 466459, 4.629980, 1.697101, 397173
10042, 9, 121, 234321, 27083, 0, 0, 65541, 65509, 0, 0, 0, 861, 553313, 0.286359, 0.119568, 407209
79647, 10, 52, 487623, 488241, 0, 0, 65541, 65541, 0, 0, 0, 4649996, 5000035, 386.157349, 322.906403, 486848
10186, 10, 28, 235234, 25533, 0, 0, 65541, 65507, 0, 0, 0, 832, 471803, 4.436529, 3.514809, 497026
12989, 10, 6, 254476, 67436, 0, 0, 65541, 65517, 0, 0, 0, 482, 1416701, 60.761097, 6.178798, 510008
11538, 10, 25, 248780, 46153, 0, 0, 65541, 65507, 0, 0, 0, 2162, 788815, 6.464404, 4.848814, 521538
20893, 10, 27, 322896, 195378, 0, 0, 65541, 65541, 0, 0, 0, 4666, 2642555, 121.606789, 102.810837, 542424
22339, 12, 32, 316087, 236125, 0, 0, 65541, 65517, 0, 0, 0, 79340, 2275701, 19.849770, 12.769118, 564754
58921, 16, 46, 459520, 401199, 0, 0, 65541, 65541, 0, 0, 0, 3016472, 4999979, 337.266998, 253.340530, 623663
21578, 25, 120, 471763, 60121, 0, 0, 65541, 65509, 0, 0, 0, 1882, 1637424, 10.080395, 5.605164, 645222
15369, 11, 77, 289978, 63013, 0, 0, 65541, 65507, 0, 0, 0, 1086, 1071848, 2.490295, 2.319895, 660583
