querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
4977, 0, 0, 0, 0, 0, 0, 21201, 284, 0, 0, 0, 313, 313, 0.000000, 0.000000, 4977
1153, 0, 0, 0, 0, 0, 0, 21201, 276, 0, 0, 0, 10, 871, 0.011769, 0.011769, 6130
1205, 0, 0, 0, 0, 0, 0, 21201, 284, 0, 0, 0, 10, 3546, 0.047113, 0.047113, 7335
1407, 0, 0, 0, 0, 0, 0, 21201, 332, 0, 0, 0, 10, 19321, 0.106084, 0.106084, 8742
1524, 0, 0, 0, 0, 0, 0, 21201, 380, 0, 0, 0, 10, 35346, 0.188722, 0.188722, 10266
1606, 0, 0, 0, 0, 0, 0, 21201, 404, 0, 0, 0, 11, 58981, 0.295057, 0.295057, 11872
1609, 0, 0, 0, 0, 0, 0, 21201, 436, 0, 0, 0, 11, 97167, 0.425111, 0.425111, 13481
2011, 0, 0, 0, 0, 0, 0, 21201, 484, 0, 0, 0, 12, 152955, 0.578896, 0.578896, 15492
1932, 0, 0, 0, 0, 0, 0, 21201, 588, 0, 0, 0, 12, 269582, 0.756411, 0.756411, 17424
1885, 0, 0, 0, 0, 0, 0, 21201, 684, 0, 0, 0, 12, 391495, 0.957650, 0.957650, 19309
2236, 0, 0, 0, 0, 0, 0, 21201, 780, 0, 0, 0, 12, 545923, 1.182593, 1.182593, 21545
2377, 0, 0, 0, 0, 0, 0, 21201, 900, 0, 0, 0, 14, 710030, 1.431213, 1.431213, 23922
2849, 0, 0, 0, 0, 0, 0, 21201, 1028, 0, 0, 0, 14, 963153, 1.703470, 1.703470, 26771
3040, 0, 0, 0, 0, 0, 0, 21201, 1180, 0, 0, 0, 14, 1260208, 1.999317, 1.999317, 29811
3375, 0, 0, 0, 0, 0, 0, 21201, 1380, 0, 0, 0, 14, 1602691, 2.318696, 2.318696, 33186
