querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
29885, 0, 0, 0, 0, 0, 0, 8680, 2412, 0, 0, 0, 48182, 6134784, 81.159088, 78.210190, 29885
49720, 0, 0, 0, 0, 0, 0, 8680, 8399, 0, 0, 0, 24089, 21953625, 260.975311, 206.411530, 79605
29941, 0, 0, 0, 0, 0, 0, 8680, 7029, 0, 0, 0, 5783, 18382633, 222.048157, 171.566635, 109546
3602332, 0, 0, 0, 0, 0, 0, 8680, 8466, 0, 0, 0, 6523942, 31028257, 272.099609, 256.000000, 3711878
32720, 0, 0, 0, 0, 0, 0, 8680, 7281, 0, 0, 0, 305, 17589908, 211.515152, 155.947861, 3744598
19757, 0, 0, 0, 0, 0, 0, 8680, 6925, 0, 0, 0, 61, 14893138, 164.461395, 121.478027, 3764355
32109, 0, 0, 0, 0, 0, 0, 8680, 8406, 0, 0, 0, 3547, 17784029, 266.009277, 182.873825, 3796464
4146, 0, 0, 0, 0, 0, 0, 8680, 392, 0, 0, 0, 1663, 340501, 9.917748, 9.063295, 3800610
54187, 0, 0, 0, 0, 0, 0, 8680, 8438, 0, 0, 0, 62407, 24140469, 277.240387, 219.588608, 3854797
29115, 0, 0, 0, 0, 0, 0, 8680, 8372, 0, 0, 0, 3205, 20273984, 239.579010, 185.919205, 3883912
21944, 0, 0, 0, 0, 0, 0, 8680, 7728, 0, 0, 0, 157, 15109594, 183.186340, 128.844208, 3905856
2485372, 0, 0, 0, 0, 0, 0, 8680, 8454, 0, 0, 0, 6197368, 30622919, 261.623352, 237.750702, 6391228
40124, 0, 0, 0, 0, 0, 0, 8680, 5822, 0, 0, 0, 2552, 16188347, 158.086639, 141.374161, 6431352
58123, 0, 0, 0, 0, 0, 0, 8680, 8486, 0, 0, 0, 244743, 24098886, 304.190918, 219.835846, 6489475
39671, 0, 0, 0, 0, 0, 0, 8680, 8395, 0, 0, 0, 18345, 22924203, 245.054764, 205.275467, 6529146
6894, 0, 0, 0, 0, 0, 0, 8680, 844, 0, 0, 0, 645, 1782115, 43.800819, 43.800819, 6536040
26545, 0, 0, 0, 0, 0, 0, 8680, 8375, 0, 0, 0, 2165, 15676724, 239.087921, 149.911194, 6562585
23365, 0, 0, 0, 0, 0, 0, 8680, 6209, 0, 0, 0, 696, 15018074, 178.362320, 138.869034, 6585950
22483, 0, 0, 0, 0, 0, 0, 8680, 8338, 0, 0, 0, 1143, 15165699, 242.029694, 144.602402, 6608433
25888, 0, 0, 0, 0, 0, 0, 8680, 8169, 0, 0, 0, 2197, 15663361, 230.200668, 162.322830, 6634321
21776, 0, 0, 0, 0, 0, 0, 8680, 8025, 0, 0, 0, 847, 17321846, 194.471130, 169.901001, 6656097
16544, 0, 0, 0, 0, 0, 0, 8680, 3896, 0, 0, 0, 1750, 9531573, 111.802643, 86.938248, 6672641
35874, 0, 0, 0, 0, 0, 0, 8680, 8420, 0, 0, 0, 18433, 18027617, 268.842987, 183.295746, 6708515
34003, 0, 0, 0, 0, 0, 0, 8680, 8327, 0, 0, 0, 6629, 21537178, 227.247910, 194.510406, 6742518
16225, 0, 0, 0, 0, 0, 0, 8680, 6502, 0, 0, 0, 100, 13946808, 165.156509, 100.896454, 6758743
8798, 0, 0, 0, 0, 0, 0, 8680, 720, 0, 0, 0, 5284, 1555860, 21.044954, 19.359430, 6767541
691463, 0, 0, 0, 0, 0, 0, 8680, 8366, 0, 0, 0, 97557, 29835531, 255.548538, 233.221298, 7459004
64055, 0, 0, 0, 0, 0, 0, 8680, 8462, 0, 0, 0, 74101, 23179151, 295.401215, 218.898788, 7523059
34057, 0, 0, 0, 0, 0, 0, 8680, 8354, 0, 0, 0, 10739, 19585613, 266.502258, 185.422882, 7557116
38016, 0, 0, 0, 0, 0, 0, 8680, 8345, 0, 0, 0, 3426, 22926961, 238.038315, 205.612717, 7595132
15201, 0, 0, 0, 0, 0, 0, 8680, 6376, 0, 0, 0, 73, 12216576, 156.374130, 76.868332, 7610333
28974, 0, 0, 0, 0, 0, 0, 8680, 8292, 0, 0, 0, 4440, 16270861, 245.716248, 145.756668, 7639307
38030, 0, 0, 0, 0, 0, 0, 8680, 8448, 0, 0, 0, 65250, 22058046, 258.370728, 191.364471, 7677337
41287, 0, 0, 0, 0, 0, 0, 8680, 8472, 0, 0, 0, 87087, 20010457, 290.319641, 181.738922, 7718624
47447, 0, 0, 0, 0, 0, 0, 8680, 8538, 0, 0, 0, 290488, 24303615, 304.672668, 222.015701, 7766071
2527631, 0, 0, 0, 0, 0, 0, 8680, 8630, 0, 0, 0, 19433930, 31080617, 334.238098, 256.000031, 10293702
585659, 0, 0, 0, 0, 0, 0, 8680, 8538, 0, 0, 0, 651570, 30420249, 312.788452, 235.551422, 10879361
51822, 0, 0, 0, 0, 0, 0, 8680, 8464, 0, 0, 0, 90582, 18503901, 283.467865, 183.872925, 10931183
22847, 0, 0, 0, 0, 0, 0, 8680, 8292, 0, 0, 0, 675, 15520887, 230.617035, 139.074951, 10954030
27156, 0, 0, 0, 0, 0, 0, 8680, 6848, 0, 0, 0, 10145, 17104328, 220.538071, 163.390503, 10981186
38262, 0, 0, 0, 0, 0, 0, 8680, 8440, 0, 0, 0, 20446, 24161480, 264.600922, 219.444733, 11019448
34440, 0, 0, 0, 0, 0, 0, 8680, 8393, 0, 0, 0, 18626, 21155954, 266.566101, 195.208649, 11053888
2167439, 0, 0, 0, 0, 0, 0, 8680, 8532, 0, 0, 0, 6824193, 31009603, 292.955109, 251.223923, 13221327
38580, 0, 0, 0, 0, 0, 0, 8680, 6383, 0, 0, 0, 1412, 16468857, 196.972748, 148.668625, 13259907
44522, 0, 0, 0, 0, 0, 0, 8680, 8464, 0, 0, 0, 155802, 23267546, 290.108765, 224.020660, 13304429
6490, 0, 0, 0, 0, 0, 0, 8680, 1187, 0, 0, 0, 29, 1859257, 14.172218, 14.172218, 13310919
22904, 0, 0, 0, 0, 0, 0, 8680, 8384, 0, 0, 0, 7484, 15094589, 263.401215, 146.828552, 13333823
24968, 0, 0, 0, 0, 0, 0, 8680, 7860, 0, 0, 0, 407, 15085837, 208.988754, 135.984497, 13358791
4236, 0, 0, 0, 0, 0, 0, 8680, 910, 0, 0, 0, 61, 908829, 7.769664, 7.577720, 13363027
23357, 0, 0, 0, 0, 0, 0, 8680, 8077, 0, 0, 0, 489, 15765257, 215.826813, 154.366501, 13386384
39696, 0, 0, 0, 0, 0, 0, 8680, 8462, 0, 0, 0, 37844, 23194635, 276.868683, 209.330185, 13426080
693734, 0, 0, 0, 0, 0, 0, 8680, 8542, 0, 0, 0, 502447, 30333481, 317.724518, 228.220306, 14119814
16172, 0, 0, 0, 0, 0, 0, 8680, 1634, 0, 0, 0, 23, 3449237, 50.499950, 42.682659, 14135986
16641, 0, 0, 0, 0, 0, 0, 8680, 2127, 0, 0, 0, 1669, 4434299, 63.577259, 53.091843, 14152627
25313, 0, 0, 0, 0, 0, 0, 8680, 7951, 0, 0, 0, 302, 17583013, 203.040451, 164.936310, 14177940
20605, 0, 0, 0, 0, 0, 0, 8680, 6360, 0, 0, 0, 35, 14769014, 154.352280, 112.443344, 14198545
50042, 0, 0, 0, 0, 0, 0, 8680, 8430, 0, 0, 0, 10888, 23231422, 252.046753, 209.344879, 14248587
112937, 0, 0, 0, 0, 0, 0, 8680, 8491, 0, 0, 0, 396941, 22453927, 291.070679, 221.661041, 14361524
682340, 0, 0, 0, 0, 0, 0, 8680, 8514, 0, 0, 0, 119342, 30579414, 312.714844, 235.491776, 15043864
54215, 0, 0, 0, 0, 0, 0, 8680, 8440, 0, 0, 0, 34776, 24151122, 255.418259, 219.648041, 15098079
29929, 0, 0, 0, 0, 0, 0, 8680, 8187, 0, 0, 0, 489, 18122528, 215.932877, 186.904800, 15128008
22005, 0, 0, 0, 0, 0, 0, 8680, 7863, 0, 0, 0, 65, 14403893, 183.899628, 110.051056, 15150013
16530, 0, 0, 0, 0, 0, 0, 8680, 4602, 0, 0, 0, 3998, 9810893, 120.996170, 98.450073, 15166543
2922366, 0, 0, 0, 0, 0, 0, 8680, 8594, 0, 0, 0, 7323163, 31582770, 320.115479, 255.999985, 18088909
51296, 0, 0, 0, 0, 0, 0, 8680, 8188, 0, 0, 0, 790, 20759497, 216.340149, 199.316620, 18140205
2799389, 0, 0, 0, 0, 0, 0, 8680, 8600, 0, 0, 0, 8782019, 31504165, 328.881042, 255.999985, 20939594
33003, 0, 0, 0, 0, 0, 0, 8680, 8230, 0, 0, 0, 344, 15076660, 223.273178, 138.762283, 20972597
8472, 0, 0, 0, 0, 0, 0, 8680, 1678, 0, 0, 0, 1417, 3005607, 60.804413, 44.971046, 20981069
39587, 0, 0, 0, 0, 0, 0, 8680, 6142, 0, 0, 0, 12923, 16066835, 193.765717, 144.827637, 21020656
32564, 0, 0, 0, 0, 0, 0, 8680, 8189, 0, 0, 0, 4460, 21784278, 206.542984, 185.668976, 21053220
731795, 0, 0, 0, 0, 0, 0, 8680, 8472, 0, 0, 0, 133421, 29843325, 300.878174, 235.142502, 21785015
45238, 0, 0, 0, 0, 0, 0, 8680, 8446, 0, 0, 0, 9399, 15191740, 230.300262, 133.235672, 21830253
39592, 0, 0, 0, 0, 0, 0, 8680, 8468, 0, 0, 0, 38353, 24284380, 279.598083, 216.457794, 21869845
38581, 0, 0, 0, 0, 0, 0, 8680, 8420, 0, 0, 0, 22606, 22943189, 262.852997, 210.388519, 21908426
