querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
588922, 4, 543, 918827, 130497, 0, 0, 88462, 85367, 0, 0, 0, 82113187, 100001466, 158.796661, 135.980820, 588921
59114, 2, 63, 233889, 64529, 0, 0, 88462, 69459, 0, 0, 0, 681792, 42868751, 36.518677, 35.997318, 648035
372367, 2, 285, 452622, 116914, 0, 0, 88462, 85367, 0, 0, 0, 53905971, 99998349, 146.431686, 121.714348, 1020402
41939, 6, 42, 235582, 81557, 0, 0, 88462, 69957, 0, 0, 0, 362643, 31353509, 44.784180, 33.050209, 1062340
514535, 3, 22, 451650, 128619, 0, 0, 88462, 85367, 0, 0, 0, 86077194, 99999830, 169.984726, 133.919449, 1576874
62345, 2, 60, 236167, 47122, 0, 0, 88462, 69552, 0, 0, 0, 925231, 47101089, 37.562794, 37.562794, 1639218
469085, 3, 23, 478885, 123008, 0, 0, 88462, 85367, 0, 0, 0, 87330280, 99999943, 176.779083, 141.361832, 2108302
57954, 2, 55, 259338, 69427, 0, 0, 88462, 74401, 0, 0, 0, 700510, 47307244, 51.315235, 37.818684, 2166256
499811, 2, 64, 446643, 123442, 0, 0, 88462, 85367, 0, 0, 0, 93629275, 100000208, 179.105988, 142.787064, 2666067
59102, 2, 53, 232083, 32805, 0, 0, 88462, 70577, 0, 0, 0, 1069820, 49371732, 39.245872, 38.735657, 2725168
525313, 2, 33, 478300, 128381, 0, 0, 88462, 85367, 0, 0, 0, 98455273, 100000087, 186.907257, 147.225845, 3250480
40868, 2, 40, 224122, 60379, 0, 0, 88462, 70315, 0, 0, 0, 441085, 33981767, 43.173172, 33.858295, 3291347
466076, 2, 55, 466967, 121226, 0, 0, 88462, 85367, 0, 0, 0, 91219006, 100000174, 174.966705, 146.604675, 3757422
48342, 2, 54, 203082, 45367, 0, 0, 88462, 68891, 0, 0, 0, 473173, 41712456, 36.259361, 36.259361, 3805764
481618, 3, 51, 493012, 125431, 0, 0, 88462, 85367, 0, 0, 0, 94674918, 100000062, 175.756073, 141.119568, 4287381
58874, 2, 33, 240023, 70966, 0, 0, 88462, 71528, 0, 0, 0, 967650, 46929631, 45.401535, 39.176804, 4346255
502155, 2, 31, 450568, 127758, 0, 0, 88462, 85367, 0, 0, 0, 95259614, 100000106, 186.613571, 153.828018, 4848410
37110, 2, 38, 215202, 71936, 0, 0, 88462, 69712, 0, 0, 0, 367689, 31465995, 42.589989, 33.522602, 4885519
512759, 2, 57, 471964, 128914, 0, 0, 88462, 85367, 0, 0, 0, 96584007, 100000221, 162.726303, 148.015671, 5398278
53318, 2, 812, 220024, 68950, 0, 0, 88462, 70156, 0, 0, 0, 536925, 45040435, 39.034576, 35.467793, 5451596
483865, 2, 53, 468886, 125725, 0, 0, 88462, 85367, 0, 0, 0, 95039562, 100000097, 159.894470, 144.147156, 5935461
32583, 2, 50, 189064, 14733, 0, 0, 88462, 67094, 0, 0, 0, 198761, 27313293, 26.935045, 26.935045, 5968044
506233, 2, 43, 487199, 128084, 0, 0, 88462, 85367, 0, 0, 0, 95731448, 100000135, 171.907532, 145.101181, 6474277
48378, 2, 49, 197077, 36347, 0, 0, 88462, 68688, 0, 0, 0, 688774, 42362477, 37.071327, 37.071327, 6522655
473449, 2, 77, 463538, 134135, 0, 0, 88462, 85367, 0, 0, 0, 84323593, 100000203, 171.481674, 148.147324, 6996103
56019, 5, 106, 434516, 14290, 0, 0, 88462, 68722, 0, 0, 0, 456792, 33694556, 33.610691, 33.610691, 7052121
490097, 2, 450, 513990, 129687, 0, 0, 88462, 85367, 0, 0, 0, 93162762, 100002701, 174.607849, 143.996552, 7542218
50863, 6, 109, 412401, 16673, 0, 0, 88462, 67720, 0, 0, 0, 254422, 28878895, 30.574600, 30.574600, 7593080
485809, 2, 720, 501160, 142482, 0, 0, 88462, 85367, 0, 0, 0, 97069860, 100003746, 156.608002, 143.262451, 8078889
33995, 2, 51, 204656, 57768, 0, 0, 88462, 68895, 0, 0, 0, 307258, 28004681, 39.424038, 30.535421, 8112884
497506, 2, 466, 459693, 128532, 0, 0, 88462, 85367, 0, 0, 0, 97619235, 100002945, 164.139618, 148.748535, 8610389
41725, 2, 59, 194623, 45762, 0, 0, 88462, 68172, 0, 0, 0, 532170, 35521571, 33.535660, 33.535660, 8652114
487664, 2, 61, 473260, 130898, 0, 0, 88462, 85367, 0, 0, 0, 99924096, 100000195, 180.767624, 150.166672, 9139778
49458, 2, 53, 211810, 29801, 0, 0, 88462, 69400, 0, 0, 0, 513367, 43819595, 36.541496, 36.541496, 9189236
