querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
135679, 14, 30, 414818, 151450, 0, 0, 65036, 62563, 0, 0, 0, 6286473, 6361989, 255.987381, 158.258011, 135678
109435, 4, 21, 328275, 206618, 0, 0, 65036, 62056, 0, 0, 0, 6279644, 6361993, 255.996109, 181.711288, 245113
8068, 3, 61, 172861, 33092, 0, 0, 65036, 1014, 0, 0, 0, 870, 399786, 177.681442, 85.829346, 253181
100519, 3, 60, 321306, 295273, 0, 0, 65036, 61919, 0, 0, 0, 6279173, 6361986, 255.998077, 101.962402, 353700
98819, 3, 17, 329578, 317231, 0, 0, 65036, 61764, 0, 0, 0, 6276902, 6361986, 255.988617, 147.802338, 452518
102778, 3, 59, 332874, 336879, 0, 0, 65036, 61964, 0, 0, 0, 6299914, 6361996, 255.998108, 183.378067, 555295
11808, 2, 129, 350548, 118285, 0, 0, 65036, 1770, 0, 0, 0, 13026, 676726, 255.975830, 91.945007, 567103
13493, 3, 54, 360339, 116320, 0, 0, 65036, 5885, 0, 0, 0, 58720, 1599384, 255.997818, 135.380249, 580595
12647, 3, 47, 352493, 119372, 0, 0, 65036, 4394, 0, 0, 0, 20871, 1299234, 255.998169, 93.383339, 593241
11130, 2, 61, 210051, 60164, 0, 0, 65036, 7291, 0, 0, 0, 1270, 1944620, 172.037918, 143.090027, 604370
12630, 3, 57, 313556, 165235, 0, 0, 65036, 482, 0, 0, 0, 31008, 311466, 255.991165, 53.414455, 617000
10833, 5, 112, 286697, 300, 0, 0, 65036, 123, 0, 0, 0, 876, 237171, 49.309914, 44.603924, 627831
101896, 3, 73, 321634, 368977, 0, 0, 65036, 61954, 0, 0, 0, 6282576, 6361994, 255.985474, 146.280670, 729726
15729, 2, 262, 357447, 160580, 0, 0, 65036, 9459, 0, 0, 0, 96800, 2237929, 182.686478, 116.066116, 745455
5716, 2, 13, 139731, 15343, 0, 0, 65036, 997, 0, 0, 0, 319, 544325, 139.494110, 92.917755, 751171
12617, 1, 91, 345329, 118670, 0, 0, 65036, 4857, 0, 0, 0, 16468, 1444118, 187.367279, 111.920464, 763788
105591, 2, 70, 343256, 321152, 0, 0, 65036, 62146, 0, 0, 0, 6291419, 6361997, 255.993118, 194.605789, 869379
22016, 2, 28, 357385, 128699, 0, 0, 65036, 14976, 0, 0, 0, 560979, 3162317, 255.998718, 111.665497, 891395
12004, 2, 167, 357396, 122232, 0, 0, 65036, 1913, 0, 0, 0, 23591, 748558, 255.987793, 100.937386, 903398
7327, 2, 188, 152317, 27571, 0, 0, 65036, 2885, 0, 0, 0, 3621, 913606, 118.503525, 100.603912, 910725
6095, 1, 37, 148338, 45242, 0, 0, 65036, 478, 0, 0, 0, 1635, 287685, 196.624786, 66.711548, 916820
11915, 1, 261, 354663, 119208, 0, 0, 65036, 1716, 0, 0, 0, 11909, 537745, 255.989151, 80.351357, 928735
15208, 2, 118, 349534, 127854, 0, 0, 65036, 6765, 0, 0, 0, 64829, 1873959, 255.987839, 147.360214, 943941
9961, 4, 100, 232654, 6381, 0, 0, 65036, 903, 0, 0, 0, 1228, 516729, 95.806725, 91.316200, 953901
8541, 4, 69, 213567, 35456, 0, 0, 65036, 281, 0, 0, 0, 1400, 249558, 185.486450, 52.865437, 962441
6805, 2, 231, 158952, 550, 0, 0, 65036, 90, 0, 0, 0, 3937, 254800, 37.097515, 34.020420, 969246
8195, 2, 181, 201081, 209, 0, 0, 65036, 76, 0, 0, 0, 3933, 220410, 31.527184, 31.527184, 977441
15264, 3, 105, 423906, 175375, 0, 0, 65036, 824, 0, 0, 0, 6157, 296142, 242.244019, 75.281052, 992704
15826, 4, 190, 359051, 179766, 0, 0, 65036, 1368, 0, 0, 0, 6594, 484591, 255.991501, 81.051620, 1008529
19620, 4, 131, 383944, 166421, 0, 0, 65036, 6766, 0, 0, 0, 10998, 1830831, 255.983566, 127.326126, 1028148
17737, 6, 260, 364963, 204973, 0, 0, 65036, 570, 0, 0, 0, 10482, 404287, 255.992920, 63.163536, 1045884
19041, 6, 499, 343675, 187308, 0, 0, 65036, 3730, 0, 0, 0, 29874, 1243427, 246.946701, 113.241669, 1064924
16550, 6, 132, 356034, 212661, 0, 0, 65036, 696, 0, 0, 0, 5561, 279313, 255.993881, 68.065422, 1081473
20983, 4, 51, 436265, 158380, 0, 0, 65036, 10132, 0, 0, 0, 56564, 2438420, 255.998032, 144.007919, 1102455
104586, 2, 88, 434119, 340988, 0, 0, 65036, 61843, 0, 0, 0, 6276088, 6361986, 255.998032, 114.220673, 1207040
14410, 3, 40, 342089, 116247, 0, 0, 65036, 8529, 0, 0, 0, 19182, 2218301, 255.973892, 132.838913, 1221449
13210, 2, 99, 341053, 118629, 0, 0, 65036, 4941, 0, 0, 0, 24270, 1442823, 255.982971, 147.053467, 1234659
13144, 2, 23, 340173, 201620, 0, 0, 65036, 801, 0, 0, 0, 62070, 479871, 255.995392, 76.447426, 1247802
11953, 3, 18, 344019, 159977, 0, 0, 65036, 724, 0, 0, 0, 14399, 491976, 255.997009, 70.421349, 1259755
5733, 2, 320, 142928, 776, 0, 0, 65036, 46, 0, 0, 0, 7805, 171508, 28.233946, 21.959927, 1265487
17643, 3, 26, 365343, 136135, 0, 0, 65036, 14584, 0, 0, 0, 51124, 3047631, 255.998444, 161.175446, 1283129
12443, 3, 61, 361533, 131922, 0, 0, 65036, 551, 0, 0, 0, 13535, 519042, 255.993301, 75.852371, 1295572
7823, 4, 285, 196441, 208, 0, 0, 65036, 117, 0, 0, 0, 3983, 245690, 41.097660, 41.097660, 1303394
14902, 3, 70, 343375, 140844, 0, 0, 65036, 3681, 0, 0, 0, 60289, 1168580, 255.991974, 125.284981, 1318295
17087, 5, 172, 311242, 172922, 0, 0, 65036, 4970, 0, 0, 0, 18649, 1538430, 255.996078, 117.264275, 1335381
