querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1143815.000000, 15.000000, 16954.000000, 0, 0, 0, 0, 66854, 66075, 0, 0, 0, 315, 0, 166.239227, 135.980804, 1143808.000000
59971.000000, 8.000000, 1612.000000, 0, 0, 0, 0, 66854, 15114, 0, 0, 0, 10295, 0, 37.448593, 35.997322, 1203775.000000
869428.000000, 11.000000, 376.000000, 0, 0, 0, 0, 66854, 66043, 0, 0, 0, 1406, 0, 139.460632, 121.714340, 2073198.000000
46395.000000, 9.000000, 1493.000000, 0, 0, 0, 0, 66854, 11722, 0, 0, 0, 9389, 0, 33.941505, 33.050213, 2119588.000000
1064261.000000, 10.000000, 866.000000, 0, 0, 0, 0, 66854, 66071, 0, 0, 0, 3225, 0, 160.337219, 133.919449, 3183843.000000
77388.000000, 13.000000, 2714.000000, 0, 0, 0, 0, 66854, 20628, 0, 0, 0, 10301, 0, 42.193722, 37.562798, 3261223.000000
1042952.000000, 9.000000, 474.000000, 0, 0, 0, 0, 66854, 66068, 0, 0, 0, 1052, 0, 157.895874, 141.361832, 4304170.000000
67043.000000, 8.000000, 1823.000000, 0, 0, 0, 0, 66854, 17115, 0, 0, 0, 6266, 0, 40.727654, 37.818684, 4371208.000000
1120943.000000, 8.000000, 5971.000000, 0, 0, 0, 0, 66854, 66097, 0, 0, 0, 13207, 0, 161.567490, 142.787064, 5492147.000000
84681.000000, 11.000000, 2050.000000, 0, 0, 0, 0, 66854, 23779, 0, 0, 0, 7528, 0, 38.735657, 38.735657, 5576821.000000
1163162.000000, 9.000000, 169.000000, 0, 0, 0, 0, 66854, 66086, 0, 0, 0, 315, 0, 178.229019, 147.225861, 6739979.000000
54292.000000, 10.000000, 1996.000000, 0, 0, 0, 0, 66854, 12619, 0, 0, 0, 7821, 0, 36.342739, 33.858292, 6794266.000000
1080597.000000, 10.000000, 254.000000, 0, 0, 0, 0, 66854, 66062, 0, 0, 0, 574, 0, 171.635742, 146.604691, 7874858.000000
62312.000000, 9.000000, 2135.000000, 0, 0, 0, 0, 66854, 14782, 0, 0, 0, 7577, 0, 42.106834, 36.259361, 7937165.000000
1146103.000000, 11.000000, 377.000000, 0, 0, 0, 0, 66854, 66080, 0, 0, 0, 775, 0, 177.541901, 141.119568, 9083262.000000
70990.000000, 11.000000, 2111.000000, 0, 0, 0, 0, 66854, 18517, 0, 0, 0, 7821, 0, 41.935078, 39.176807, 9154245.000000
1153938.000000, 9.000000, 1781.000000, 0, 0, 0, 0, 66854, 66075, 0, 0, 0, 4322, 0, 166.211685, 153.828033, 10308179.000000
53674.000000, 10.000000, 2266.000000, 0, 0, 0, 0, 66854, 13331, 0, 0, 0, 7884, 0, 37.513367, 33.522598, 10361847.000000
1183775.000000, 9.000000, 6533.000000, 0, 0, 0, 0, 66854, 66050, 0, 0, 0, 17332, 0, 181.174744, 148.015671, 11545617.000000
55192.000000, 12.000000, 901.000000, 0, 0, 0, 0, 66854, 14333, 0, 0, 0, 2902, 0, 39.076645, 35.467789, 11600802.000000
1121433.000000, 11.000000, 38.000000, 0, 0, 0, 0, 66854, 66096, 0, 0, 0, 48, 0, 188.451035, 144.147156, 12722230.000000
32527.000000, 11.000000, 2196.000000, 0, 0, 0, 0, 66854, 5959, 0, 0, 0, 7667, 0, 33.589859, 26.935043, 12754750.000000
1167541.000000, 8.000000, 1286.000000, 0, 0, 0, 0, 66854, 66086, 0, 0, 0, 2725, 0, 175.464188, 145.101196, 13922287.000000
67746.000000, 7.000000, 1566.000000, 0, 0, 0, 0, 66854, 18324, 0, 0, 0, 7528, 0, 40.320847, 37.071327, 13990029.000000
1134365.000000, 11.000000, 106.000000, 0, 0, 0, 0, 66854, 66095, 0, 0, 0, 279, 0, 166.857086, 148.147324, 15124388.000000
50618.000000, 9.000000, 1294.000000, 0, 0, 0, 0, 66854, 11037, 0, 0, 0, 7528, 0, 39.343464, 33.610691, 15175000.000000
1146379.000000, 10.000000, 193.000000, 0, 0, 0, 0, 66854, 66091, 0, 0, 0, 485, 0, 167.666504, 143.996567, 16321374.000000
38095.000000, 8.000000, 1256.000000, 0, 0, 0, 0, 66854, 7896, 0, 0, 0, 7577, 0, 35.194241, 30.574602, 16359465.000000
1116183.000000, 8.000000, 221.000000, 0, 0, 0, 0, 66854, 66091, 0, 0, 0, 694, 0, 152.944427, 143.262451, 17475644.000000
43761.000000, 8.000000, 1396.000000, 0, 0, 0, 0, 66854, 10181, 0, 0, 0, 7884, 0, 38.980705, 30.535423, 17519400.000000
1151321.000000, 12.000000, 1291.000000, 0, 0, 0, 0, 66854, 66066, 0, 0, 0, 5154, 0, 157.907379, 148.748550, 18670715.000000
48847.000000, 9.000000, 1216.000000, 0, 0, 0, 0, 66854, 11518, 0, 0, 0, 7821, 0, 35.696968, 33.535660, 18719556.000000
1090856.000000, 11.000000, 259.000000, 0, 0, 0, 0, 66854, 66089, 0, 0, 0, 778, 0, 179.951691, 150.166672, 19810407.000000
68700.000000, 12.000000, 934.000000, 0, 0, 0, 0, 66854, 19230, 0, 0, 0, 3327, 0, 48.252865, 36.541492, 19879100.000000
1061967.000000, 10.000000, 287.000000, 0, 0, 0, 0, 66854, 66065, 0, 0, 0, 707, 0, 155.247711, 135.990601, 20941061.000000
42439.000000, 9.000000, 1213.000000, 0, 0, 0, 0, 66854, 8910, 0, 0, 0, 7821, 0, 36.689999, 31.092829, 20983495.000000
1101543.000000, 10.000000, 123.000000, 0, 0, 0, 0, 66854, 66077, 0, 0, 0, 378, 0, 180.146896, 145.601181, 22085033.000000
54031.000000, 11.000000, 1260.000000, 0, 0, 0, 0, 66854, 13061, 0, 0, 0, 6819, 0, 32.787247, 32.787247, 22139058.000000
1152815.000000, 11.000000, 935.000000, 0, 0, 0, 0, 66854, 66093, 0, 0, 0, 3544, 0, 169.395096, 141.528687, 23291867.000000
65732.000000, 9.000000, 1153.000000, 0, 0, 0, 0, 66854, 18959, 0, 0, 0, 6819, 0, 36.500233, 36.500233, 23357594.000000
1155445.000000, 9.000000, 113.000000, 0, 0, 0, 0, 66854, 66073, 0, 0, 0, 297, 0, 174.485474, 143.299927, 24513034.000000
51072.000000, 9.000000, 1408.000000, 0, 0, 0, 0, 66854, 13080, 0, 0, 0, 7884, 0, 34.305611, 34.305611, 24564101.000000
1119092.000000, 10.000000, 602.000000, 0, 0, 0, 0, 66854, 66073, 0, 0, 0, 1957, 0, 171.531738, 143.378586, 25683188.000000
46842.000000, 9.000000, 1275.000000, 0, 0, 0, 0, 66854, 10019, 0, 0, 0, 7577, 0, 41.930454, 32.568268, 25730024.000000
1116802.000000, 10.000000, 224.000000, 0, 0, 0, 0, 66854, 66076, 0, 0, 0, 698, 0, 164.415176, 143.950912, 26846821.000000
70279.000000, 9.000000, 1604.000000, 0, 0, 0, 0, 66854, 19795, 0, 0, 0, 10301, 0, 44.696815, 38.204144, 26917093.000000
1083764.000000, 9.000000, 412.000000, 0, 0, 0, 0, 66854, 66075, 0, 0, 0, 1612, 0, 164.039474, 137.744781, 28000852.000000
60961.000000, 8.000000, 1291.000000, 0, 0, 0, 0, 66854, 15912, 0, 0, 0, 7577, 0, 38.102802, 37.634186, 28061808.000000
1160781.000000, 10.000000, 507.000000, 0, 0, 0, 0, 66854, 66080, 0, 0, 0, 1667, 0, 173.033234, 145.736649, 29222584.000000
31801.000000, 12.000000, 1662.000000, 0, 0, 0, 0, 66854, 5650, 0, 0, 0, 9389, 0, 26.271692, 26.075552, 29254378.000000
1269741.000000, 9.000000, 943.000000, 0, 0, 0, 0, 66854, 66098, 0, 0, 0, 2149, 0, 158.105911, 137.243423, 30524115.000000
66522.000000, 30.000000, 2704.000000, 0, 0, 0, 0, 66854, 12984, 0, 0, 0, 3327, 0, 41.510876, 32.985802, 30590623.000000
1099798.000000, 29.000000, 1889.000000, 0, 0, 0, 0, 66854, 66093, 0, 0, 0, 1931, 0, 159.987930, 136.598022, 31690408.000000
63128.000000, 9.000000, 1232.000000, 0, 0, 0, 0, 66854, 16691, 0, 0, 0, 7577, 0, 36.814835, 35.370789, 31753531.000000
1126175.000000, 8.000000, 260.000000, 0, 0, 0, 0, 66854, 66076, 0, 0, 0, 752, 0, 179.329819, 140.803589, 32879700.000000
50427.000000, 10.000000, 1358.000000, 0, 0, 0, 0, 66854, 11717, 0, 0, 0, 7667, 0, 35.552601, 33.801830, 32930121.000000
1154228.000000, 10.000000, 198.000000, 0, 0, 0, 0, 66854, 66074, 0, 0, 0, 590, 0, 180.180130, 136.411774, 34084344.000000
44481.000000, 9.000000, 1259.000000, 0, 0, 0, 0, 66854, 9687, 0, 0, 0, 7528, 0, 37.191235, 31.333813, 34128819.000000
1094039.000000, 10.000000, 88.000000, 0, 0, 0, 0, 66854, 66046, 0, 0, 0, 266, 0, 174.161133, 126.075058, 35222853.000000
47071.000000, 8.000000, 1496.000000, 0, 0, 0, 0, 66854, 10972, 0, 0, 0, 6819, 0, 37.228645, 33.769020, 35269919.000000
1118619.000000, 11.000000, 782.000000, 0, 0, 0, 0, 66854, 66075, 0, 0, 0, 1641, 0, 166.206787, 141.203354, 36388533.000000
80671.000000, 8.000000, 592.000000, 0, 0, 0, 0, 66854, 23525, 0, 0, 0, 2437, 0, 50.921272, 39.731773, 36469198.000000
1143095.000000, 10.000000, 326.000000, 0, 0, 0, 0, 66854, 66092, 0, 0, 0, 644, 0, 172.447052, 146.000046, 37612289.000000
76328.000000, 10.000000, 1197.000000, 0, 0, 0, 0, 66854, 22609, 0, 0, 0, 6819, 0, 40.595570, 38.518738, 37688610.000000
1165612.000000, 9.000000, 427.000000, 0, 0, 0, 0, 66854, 66093, 0, 0, 0, 1611, 0, 169.355133, 144.860107, 38854218.000000
37142.000000, 9.000000, 1363.000000, 0, 0, 0, 0, 66854, 7829, 0, 0, 0, 10295, 0, 32.482738, 29.151140, 38891355.000000
1154619.000000, 11.000000, 207.000000, 0, 0, 0, 0, 66854, 66097, 0, 0, 0, 609, 0, 165.810196, 141.681961, 40045968.000000
56368.000000, 8.000000, 1172.000000, 0, 0, 0, 0, 66854, 15823, 0, 0, 0, 7821, 0, 37.967995, 36.114731, 40102331.000000
1168760.000000, 9.000000, 184.000000, 0, 0, 0, 0, 66854, 66088, 0, 0, 0, 568, 0, 166.088303, 146.662613, 41271086.000000
42833.000000, 9.000000, 1072.000000, 0, 0, 0, 0, 66854, 11296, 0, 0, 0, 6819, 0, 32.417320, 32.417320, 41313914.000000
1049974.000000, 11.000000, 103.000000, 0, 0, 0, 0, 66854, 66076, 0, 0, 0, 298, 0, 170.259109, 139.801132, 42363883.000000
72533.000000, 8.000000, 1303.000000, 0, 0, 0, 0, 66854, 19815, 0, 0, 0, 7577, 0, 40.054741, 37.866272, 42436411.000000
1020586.000000, 11.000000, 4338.000000, 0, 0, 0, 0, 66854, 66058, 0, 0, 0, 17040, 0, 153.858536, 127.327995, 43456991.000000
57895.000000, 7.000000, 704.000000, 0, 0, 0, 0, 66854, 13891, 0, 0, 0, 2902, 0, 44.645992, 35.456440, 43514882.000000
1054404.000000, 9.000000, 577.000000, 0, 0, 0, 0, 66854, 66079, 0, 0, 0, 1460, 0, 148.600113, 137.852692, 44569281.000000
60707.000000, 9.000000, 1188.000000, 0, 0, 0, 0, 66854, 16914, 0, 0, 0, 7821, 0, 38.299057, 35.730820, 44629982.000000
1123063.000000, 12.000000, 212.000000, 0, 0, 0, 0, 66854, 66081, 0, 0, 0, 615, 0, 167.210098, 144.250473, 45753040.000000
