querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
27146, 0, 0, 0, 0, 0, 0, 9157, 744, 0, 0, 0, 12, 4182105, 16.219980, 12.447767, 27146
3311, 0, 0, 0, 0, 0, 0, 9157, 344, 0, 0, 0, 11, 156174, 1.665452, 1.665452, 30457
10400, 0, 0, 0, 0, 0, 0, 9157, 728, 0, 0, 0, 13, 3343818, 20.164251, 20.164251, 40857
134829, 0, 0, 0, 0, 0, 0, 9157, 7040, 0, 0, 0, 921729, 61150512, 256.220612, 213.470169, 175686
19513, 0, 0, 0, 0, 0, 0, 9157, 2808, 0, 0, 0, 51, 14929908, 73.656654, 49.990952, 195199
1267, 0, 0, 0, 0, 0, 0, 9157, 272, 0, 0, 0, 17, 40391, 0.179217, 0.179217, 196466
54787, 0, 0, 0, 0, 0, 0, 9157, 6768, 0, 0, 0, 59468, 55813118, 177.853394, 151.610733, 251253
20414, 0, 0, 0, 0, 0, 0, 9157, 8480, 0, 0, 0, 667, 33991339, 231.911194, 92.912659, 271667
15538, 0, 0, 0, 0, 0, 0, 9157, 2640, 0, 0, 0, 36271, 19651882, 54.210293, 48.675865, 287205
2753, 0, 0, 0, 0, 0, 0, 9157, 392, 0, 0, 0, 6, 162847, 0.989567, 0.989567, 289958
4229, 0, 0, 0, 0, 0, 0, 9157, 1112, 0, 0, 0, 60, 5074399, 17.821199, 14.495573, 294187
9256, 0, 0, 0, 0, 0, 0, 9157, 4496, 0, 0, 0, 183, 22132919, 103.583076, 55.950470, 303443
43421, 0, 0, 0, 0, 0, 0, 9157, 7744, 0, 0, 0, 112393, 60910978, 212.011642, 181.264847, 346864
1580, 0, 0, 0, 0, 0, 0, 9157, 448, 0, 0, 0, 10, 218319, 6.714112, 6.714112, 348444
4867, 0, 0, 0, 0, 0, 0, 9157, 1688, 0, 0, 0, 1082, 7620659, 49.684109, 37.990635, 353311
10750, 0, 0, 0, 0, 0, 0, 9157, 1624, 0, 0, 0, 42875, 11195319, 74.123863, 65.409508, 364061
28645, 0, 0, 0, 0, 0, 0, 9157, 6032, 0, 0, 0, 90291, 42237396, 202.627625, 141.049728, 392706
20807, 0, 0, 0, 0, 0, 0, 9157, 7384, 0, 0, 0, 207369, 24931597, 175.317291, 54.946808, 413513
20170, 0, 0, 0, 0, 0, 0, 9157, 7456, 0, 0, 0, 84, 45691518, 178.814270, 137.332855, 433683
31903, 0, 0, 0, 0, 0, 0, 9157, 7864, 0, 0, 0, 536227, 40184923, 217.186111, 126.871033, 465586
35309, 0, 0, 0, 0, 0, 0, 9157, 8624, 0, 0, 0, 35062, 60749672, 261.592682, 202.817993, 500895
1594, 0, 0, 0, 0, 0, 0, 9157, 272, 0, 0, 0, 15, 172257, 0.802219, 0.770838, 502489
2190, 0, 0, 0, 0, 0, 0, 9157, 2184, 0, 0, 0, 16, 3278355, 46.965187, 38.999683, 504679
1223, 0, 0, 0, 0, 0, 0, 9157, 368, 0, 0, 0, 18, 170257, 1.980150, 1.148669, 505902
14848, 0, 0, 0, 0, 0, 0, 9157, 3296, 0, 0, 0, 1361, 27616588, 94.042473, 82.649544, 520750
25609, 0, 0, 0, 0, 0, 0, 9157, 6344, 0, 0, 0, 247, 53880727, 189.180756, 150.033905, 546359
3473, 0, 0, 0, 0, 0, 0, 9157, 608, 0, 0, 0, 77, 2383685, 7.558423, 7.403674, 549832
15108, 0, 0, 0, 0, 0, 0, 9157, 7096, 0, 0, 0, 319, 37683749, 176.538544, 98.353348, 564940
31542, 0, 0, 0, 0, 0, 0, 9157, 7176, 0, 0, 0, 500, 59506635, 189.105255, 175.922211, 596482
10870, 0, 0, 0, 0, 0, 0, 9157, 1240, 0, 0, 0, 22184, 7931222, 15.101699, 14.879477, 607352
6015, 0, 0, 0, 0, 0, 0, 9157, 616, 0, 0, 0, 55, 2809939, 12.238750, 12.238750, 613367
16434, 0, 0, 0, 0, 0, 0, 9157, 7528, 0, 0, 0, 771, 37757931, 193.848099, 110.184891, 629801
1893, 0, 0, 0, 0, 0, 0, 9157, 280, 0, 0, 0, 25, 173522, 1.052321, 1.052321, 631694
