querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
209199, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 3796, 99988664, 70.693504, 58.313076, 209199
231629, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 58471, 99985390, 90.215500, 50.527905, 440828
120751, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 62339, 95365453, 84.426651, 27.719852, 561579
86353, 0, 0, 0, 0, 0, 0, 27747, 23575, 0, 0, 0, 1, 78593327, 18.846325, 18.846325, 647932
118551, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 37684, 99592199, 92.393929, 41.486565, 766483
72042, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 30350, 63401383, 84.113281, 17.505369, 838525
126869, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 23427, 99202082, 79.860313, 44.488045, 965394
62730, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 22857, 54128891, 93.633110, 13.696170, 1028124
106982, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 31110, 97046807, 96.924599, 27.487125, 1135106
136958, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 1209, 99473069, 57.810623, 45.055248, 1272064
117636, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 7026, 95220537, 81.603470, 27.855703, 1389700
115554, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 60927, 96509256, 80.738243, 31.738077, 1505254
100208, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 22296, 87128191, 81.838631, 23.492710, 1605462
26332, 0, 0, 0, 0, 0, 0, 27747, 27701, 0, 0, 0, 66204, 10833442, 99.225708, 4.571398, 1631794
72940, 0, 0, 0, 0, 0, 0, 27747, 25835, 0, 0, 0, 5577, 59826819, 46.649986, 28.195803, 1704734
73885, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 50277, 64973701, 88.053391, 13.704041, 1778619
63315, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 16296, 55836996, 78.019966, 17.797743, 1841934
167429, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 16919, 99615317, 81.554367, 65.592468, 2009363
111547, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 29225, 96580303, 91.325615, 27.723684, 2120910
131226, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 9797, 98685166, 78.795341, 31.704721, 2252136
120950, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 43415, 99558547, 91.401955, 41.321339, 2373086
133951, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 76669, 96612342, 91.382919, 41.904877, 2507037
140085, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 80163, 98470405, 90.989876, 35.668541, 2647122
68387, 0, 0, 0, 0, 0, 0, 27747, 20401, 0, 0, 0, 1, 64287801, 22.799049, 22.799049, 2715509
167793, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 60932, 99817254, 84.393051, 60.373016, 2883302
113006, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 4312, 96409329, 66.144028, 36.560379, 2996308
111179, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 25217, 97863418, 85.110168, 38.064640, 3107487
80655, 0, 0, 0, 0, 0, 0, 27747, 26023, 0, 0, 0, 1, 82326650, 22.678827, 22.678827, 3188142
134757, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 25106, 99541949, 76.342087, 44.528973, 3322899
65393, 0, 0, 0, 0, 0, 0, 27747, 20550, 0, 0, 0, 1, 63182346, 19.007860, 19.007860, 3388292
56010, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 15398, 45667705, 74.427299, 13.617279, 3444302
123203, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 15091, 99450191, 75.679428, 36.291794, 3567505
133783, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 92780, 97848263, 91.883888, 32.476677, 3701288
96297, 0, 0, 0, 0, 0, 0, 27747, 27124, 0, 0, 0, 2, 91968270, 31.130821, 31.130821, 3797585
128061, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 18672, 98831525, 79.881737, 41.792671, 3925646
35567, 0, 0, 0, 0, 0, 0, 27747, 19278, 0, 0, 0, 2907, 28653368, 37.230328, 23.190847, 3961213
113139, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 61765, 97404026, 96.075073, 28.527761, 4074352
92876, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 59819, 87397175, 76.235229, 23.610628, 4167228
21961, 0, 0, 0, 0, 0, 0, 27747, 11934, 0, 0, 0, 3959, 18799000, 29.951439, 18.232748, 4189189
81977, 0, 0, 0, 0, 0, 0, 27747, 23642, 0, 0, 0, 2, 79266284, 32.312054, 32.312054, 4271166
138931, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 240758, 97561804, 109.825310, 44.912434, 4410097
138411, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 251720, 99974803, 100.569229, 41.485905, 4548508
99510, 0, 0, 0, 0, 0, 0, 27747, 27601, 0, 0, 0, 4933, 92175579, 68.517509, 32.090675, 4648018
112846, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 18548, 99451422, 78.853485, 41.483852, 4760864
107731, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 66151, 94417725, 84.941544, 27.592953, 4868595
149802, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 63965, 98142592, 91.037392, 56.771568, 5018397
109148, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 81009, 95170577, 88.136093, 32.009388, 5127545
123064, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 178005, 99489202, 90.610313, 36.430618, 5250609
128452, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 32800, 98265593, 76.772202, 40.384705, 5379061
114307, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 3767, 98741277, 68.001678, 39.277542, 5493368
111002, 0, 0, 0, 0, 0, 0, 27747, 27433, 0, 0, 0, 2534, 92466597, 49.578400, 43.644066, 5604370
142296, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 144742, 99848899, 101.663315, 42.023746, 5746666
166319, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 148402, 99933024, 99.126068, 63.745907, 5912985
42905, 0, 0, 0, 0, 0, 0, 27747, 12774, 0, 0, 0, 1, 40996298, 21.863985, 21.863985, 5955890
48379, 0, 0, 0, 0, 0, 0, 27747, 25288, 0, 0, 0, 3551, 43416145, 43.682648, 22.680079, 6004269
88333, 0, 0, 0, 0, 0, 0, 27747, 25842, 0, 0, 0, 20470, 79219201, 50.107342, 38.002480, 6092602
76482, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 1586, 74866220, 69.574989, 18.850571, 6169084
59850, 0, 0, 0, 0, 0, 0, 27747, 25965, 0, 0, 0, 60463, 52490449, 50.751431, 28.205851, 6228934
99079, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 33248, 92924175, 86.699997, 27.652830, 6328013
97226, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 69240, 92984303, 85.626915, 22.912668, 6425239
91969, 0, 0, 0, 0, 0, 0, 27747, 27671, 0, 0, 0, 179, 91237488, 35.237671, 23.000967, 6517208
30261, 0, 0, 0, 0, 0, 0, 27747, 11249, 0, 0, 0, 1, 30884608, 17.796831, 17.796831, 6547469
80225, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 40596, 77208170, 108.717583, 13.540947, 6627694
175345, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 106919, 99993904, 94.250870, 56.117012, 6803039
65226, 0, 0, 0, 0, 0, 0, 27747, 27517, 0, 0, 0, 15822, 58380713, 54.997540, 27.061840, 6868265
157829, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 77256, 99993925, 92.210945, 50.057041, 7026094
153181, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 94153, 99587090, 95.579048, 46.630833, 7179275
103832, 0, 0, 0, 0, 0, 0, 27747, 27297, 0, 0, 0, 16847, 86715058, 83.725861, 41.496243, 7283107
99974, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 102473, 91447188, 93.994659, 33.191643, 7383081
84450, 0, 0, 0, 0, 0, 0, 27747, 24966, 0, 0, 0, 3, 85485286, 27.511232, 27.511232, 7467531
22126, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 533, 11078677, 69.066216, 4.606647, 7489657
135605, 0, 0, 0, 0, 0, 0, 27747, 27708, 0, 0, 0, 32726, 97204657, 104.542587, 48.301182, 7625262
