querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1461844, 0, 0, 0, 0, 0, 0, 15325, 15220, 0, 0, 0, 1794571, 92696582, 55.933880, 45.758892, 1461844
70671, 0, 0, 0, 0, 0, 0, 15325, 14848, 0, 0, 0, 722779, 62502266, 45.092716, 31.651720, 1532515
64083, 0, 0, 0, 0, 0, 0, 15325, 13112, 0, 0, 0, 590406, 64157641, 31.432718, 27.509565, 1596598
54605, 0, 0, 0, 0, 0, 0, 15325, 10604, 0, 0, 0, 1465490, 46622736, 31.887453, 23.646791, 1651203
2249, 0, 0, 0, 0, 0, 0, 15325, 480, 0, 0, 0, 278, 842561, 1.434420, 1.062729, 1653452
137635, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 3653011, 98209279, 49.679939, 38.349384, 1791087
86189, 0, 0, 0, 0, 0, 0, 15325, 15136, 0, 0, 0, 2382818, 76822083, 36.731861, 26.243298, 1877276
27003, 0, 0, 0, 0, 0, 0, 15325, 7188, 0, 0, 0, 174811, 27216870, 14.199317, 9.777862, 1904279
5874, 0, 0, 0, 0, 0, 0, 15325, 1332, 0, 0, 0, 3159, 3469852, 6.747135, 5.602267, 1910153
57201, 0, 0, 0, 0, 0, 0, 15325, 10452, 0, 0, 0, 875102, 43017241, 28.794506, 24.724426, 1967354
55171, 0, 0, 0, 0, 0, 0, 15325, 15116, 0, 0, 0, 853054, 44038615, 49.175064, 17.586506, 2022525
114844, 0, 0, 0, 0, 0, 0, 15325, 14932, 0, 0, 0, 4143800, 86149655, 38.387291, 29.762897, 2137369
41126, 0, 0, 0, 0, 0, 0, 15325, 10540, 0, 0, 0, 145676, 40459934, 23.603710, 19.024351, 2178495
138828, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 2971263, 99975874, 52.739109, 38.455406, 2317323
106989, 0, 0, 0, 0, 0, 0, 15325, 13692, 0, 0, 0, 4246515, 78956878, 43.575081, 40.038719, 2424312
155831, 0, 0, 0, 0, 0, 0, 15325, 15164, 0, 0, 0, 8351020, 99336674, 41.392410, 41.392410, 2580143
138119, 0, 0, 0, 0, 0, 0, 15325, 15208, 0, 0, 0, 5100761, 94582798, 56.530655, 42.017906, 2718262
89633, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 2056149, 72427556, 68.500183, 35.950954, 2807895
20866, 0, 0, 0, 0, 0, 0, 15325, 5228, 0, 0, 0, 311813, 17487010, 16.692640, 12.127181, 2828761
194385, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 14671801, 99900540, 52.694256, 42.290161, 3023146
120433, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 2741561, 98954997, 54.735867, 41.540337, 3143579
95031, 0, 0, 0, 0, 0, 0, 15325, 14084, 0, 0, 0, 2686141, 82839637, 29.308496, 26.595650, 3238610
34070, 0, 0, 0, 0, 0, 0, 15325, 7120, 0, 0, 0, 34144, 35396120, 22.826756, 22.826756, 3272680
14988, 0, 0, 0, 0, 0, 0, 15325, 3876, 0, 0, 0, 8091, 16561743, 6.481960, 6.481960, 3287668
78832, 0, 0, 0, 0, 0, 0, 15325, 13748, 0, 0, 0, 194508, 79604299, 28.055147, 28.055147, 3366500
133766, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 4547178, 99966094, 60.674129, 36.819664, 3500266
91254, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 1120206, 83470373, 59.221149, 35.896297, 3591520
98423, 0, 0, 0, 0, 0, 0, 15325, 14596, 0, 0, 0, 1570459, 85356681, 34.839485, 28.109751, 3689943
66215, 0, 0, 0, 0, 0, 0, 15325, 12644, 0, 0, 0, 366790, 65276774, 47.740055, 31.866488, 3756158
134129, 0, 0, 0, 0, 0, 0, 15325, 14208, 0, 0, 0, 8328165, 81648743, 58.395416, 46.889095, 3890287
180393, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 10557961, 99997210, 79.512169, 55.955456, 4070680
26571, 0, 0, 0, 0, 0, 0, 15325, 4728, 0, 0, 0, 93848, 23996070, 25.360928, 25.360928, 4097251
23504, 0, 0, 0, 0, 0, 0, 15325, 6444, 0, 0, 0, 215980, 21885290, 26.757826, 17.977362, 4120755
94579, 0, 0, 0, 0, 0, 0, 15325, 12840, 0, 0, 0, 3142614, 69952063, 42.725357, 34.034847, 4215334
35500, 0, 0, 0, 0, 0, 0, 15325, 10140, 0, 0, 0, 246505, 33617495, 27.701820, 23.007076, 4250834
77985, 0, 0, 0, 0, 0, 0, 15325, 12660, 0, 0, 0, 1311426, 69847588, 38.058418, 31.295284, 4328819
54420, 0, 0, 0, 0, 0, 0, 15325, 11844, 0, 0, 0, 347036, 51128746, 31.638414, 28.594110, 4383239
102637, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 915842, 90500230, 50.944145, 31.030716, 4485876
104865, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 722504, 94683490, 59.755592, 39.348129, 4590741
55224, 0, 0, 0, 0, 0, 0, 15325, 11412, 0, 0, 0, 554217, 53497048, 31.895355, 24.147123, 4645965
68968, 0, 0, 0, 0, 0, 0, 15325, 12400, 0, 0, 0, 1026992, 65449266, 31.336433, 26.751387, 4714933
39347, 0, 0, 0, 0, 0, 0, 15325, 9868, 0, 0, 0, 1079499, 33821147, 31.568605, 20.446857, 4754280
113005, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 1284298, 98492257, 61.588039, 34.239960, 4867285
132482, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 4810672, 95578235, 58.757595, 42.331627, 4999767
45936, 0, 0, 0, 0, 0, 0, 15325, 11528, 0, 0, 0, 140940, 46054403, 31.905466, 24.712809, 5045703
89569, 0, 0, 0, 0, 0, 0, 15325, 10968, 0, 0, 0, 5395489, 52752121, 51.135075, 35.426807, 5135272
48675, 0, 0, 0, 0, 0, 0, 15325, 14004, 0, 0, 0, 609572, 46601605, 44.749775, 29.571522, 5183947
116769, 0, 0, 0, 0, 0, 0, 15325, 14120, 0, 0, 0, 6434625, 80406816, 40.849941, 35.021233, 5300716
103071, 0, 0, 0, 0, 0, 0, 15325, 14816, 0, 0, 0, 2583211, 82165603, 47.006504, 34.009331, 5403787
9731, 0, 0, 0, 0, 0, 0, 15325, 2048, 0, 0, 0, 9220, 9824837, 8.817135, 8.817135, 5413518
42019, 0, 0, 0, 0, 0, 0, 15325, 13720, 0, 0, 0, 160956, 41883292, 30.323475, 18.384207, 5455537
33524, 0, 0, 0, 0, 0, 0, 15325, 8176, 0, 0, 0, 110855, 32516779, 15.659538, 12.039651, 5489061
77051, 0, 0, 0, 0, 0, 0, 15325, 14980, 0, 0, 0, 826836, 70191137, 40.343063, 26.065420, 5566112
23413, 0, 0, 0, 0, 0, 0, 15325, 5124, 0, 0, 0, 24357, 23944388, 10.012355, 10.012355, 5589525
36833, 0, 0, 0, 0, 0, 0, 15325, 12088, 0, 0, 0, 56428, 35852622, 34.590866, 21.099491, 5626358
18431, 0, 0, 0, 0, 0, 0, 15325, 4736, 0, 0, 0, 9395, 18829143, 14.522405, 12.152555, 5644789
21355, 0, 0, 0, 0, 0, 0, 15325, 4372, 0, 0, 0, 28074, 21531252, 17.938103, 17.938103, 5666144
96961, 0, 0, 0, 0, 0, 0, 15325, 13220, 0, 0, 0, 1584860, 80011461, 37.099895, 32.475170, 5763105
19088, 0, 0, 0, 0, 0, 0, 15325, 6368, 0, 0, 0, 57968, 18846953, 16.574671, 10.206416, 5782193
94917, 0, 0, 0, 0, 0, 0, 15325, 15136, 0, 0, 0, 363927, 95255324, 26.638510, 22.339430, 5877110
15618, 0, 0, 0, 0, 0, 0, 15325, 3732, 0, 0, 0, 238160, 12822016, 18.449389, 15.500136, 5892728
84635, 0, 0, 0, 0, 0, 0, 15325, 13736, 0, 0, 0, 2982075, 63566626, 43.724876, 28.048431, 5977363
134087, 0, 0, 0, 0, 0, 0, 15325, 14884, 0, 0, 0, 6107552, 88533002, 56.095253, 46.387196, 6111450
106125, 0, 0, 0, 0, 0, 0, 15325, 15016, 0, 0, 0, 2351359, 85252772, 38.197739, 27.040834, 6217575
3681, 0, 0, 0, 0, 0, 0, 15325, 376, 0, 0, 0, 6113, 553528, 1.485243, 1.485243, 6221256
27481, 0, 0, 0, 0, 0, 0, 15325, 6424, 0, 0, 0, 202302, 25732858, 18.517788, 14.378125, 6248737
123066, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 1960348, 98750492, 44.608353, 34.992035, 6371803
134461, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 4972947, 93099503, 60.398178, 39.402279, 6506264
7836, 0, 0, 0, 0, 0, 0, 15325, 2776, 0, 0, 0, 45296, 6708659, 13.343891, 9.891306, 6514100
16725, 0, 0, 0, 0, 0, 0, 15325, 3748, 0, 0, 0, 8214, 16745399, 14.389500, 13.253164, 6530825
34049, 0, 0, 0, 0, 0, 0, 15325, 7752, 0, 0, 0, 144701, 33043025, 26.338110, 22.560913, 6564874
35217, 0, 0, 0, 0, 0, 0, 15325, 7672, 0, 0, 0, 404033, 30662467, 30.368767, 26.490343, 6600091
40678, 0, 0, 0, 0, 0, 0, 15325, 12392, 0, 0, 0, 608590, 34959886, 39.136887, 23.991621, 6640769
25040, 0, 0, 0, 0, 0, 0, 15325, 6692, 0, 0, 0, 40745, 22981392, 22.916744, 19.484444, 6665809
78111, 0, 0, 0, 0, 0, 0, 15325, 13204, 0, 0, 0, 1522151, 65351259, 47.113686, 40.471333, 6743920
94979, 0, 0, 0, 0, 0, 0, 15325, 14836, 0, 0, 0, 1463495, 81749690, 55.115299, 44.564365, 6838899
111406, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 2938900, 92207644, 72.848457, 43.049938, 6950305
25447, 0, 0, 0, 0, 0, 0, 15325, 4284, 0, 0, 0, 225216, 24223762, 21.396366, 20.431761, 6975752
107072, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 1522038, 93249280, 56.623001, 38.696575, 7082824
86271, 0, 0, 0, 0, 0, 0, 15325, 13108, 0, 0, 0, 1198193, 76703311, 26.187729, 20.514454, 7169095
19533, 0, 0, 0, 0, 0, 0, 15325, 4560, 0, 0, 0, 52515, 18631408, 17.313925, 14.999062, 7188628
22398, 0, 0, 0, 0, 0, 0, 15325, 5784, 0, 0, 0, 221790, 20422444, 18.915409, 13.195716, 7211026
29999, 0, 0, 0, 0, 0, 0, 15325, 5176, 0, 0, 0, 324274, 27333487, 18.221359, 17.852177, 7241025
237054, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 23609299, 99593712, 75.358635, 53.004604, 7478079
115615, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 2332749, 97320531, 63.884304, 45.456322, 7593694
33103, 0, 0, 0, 0, 0, 0, 15325, 8592, 0, 0, 0, 440513, 33638958, 26.302595, 13.526449, 7626797
5907, 0, 0, 0, 0, 0, 0, 15325, 1600, 0, 0, 0, 11033, 4819051, 9.816970, 8.736896, 7632704
30018, 0, 0, 0, 0, 0, 0, 15325, 6248, 0, 0, 0, 207561, 28816950, 23.768932, 19.072416, 7662722
63657, 0, 0, 0, 0, 0, 0, 15325, 14436, 0, 0, 0, 627298, 59629947, 41.094086, 28.473223, 7726379
114317, 0, 0, 0, 0, 0, 0, 15325, 13624, 0, 0, 0, 3536856, 84459822, 44.690784, 43.018826, 7840696
229452, 0, 0, 0, 0, 0, 0, 15325, 15240, 0, 0, 0, 18739866, 99968990, 70.488564, 58.931324, 8070148
148234, 0, 0, 0, 0, 0, 0, 15325, 15224, 0, 0, 0, 6487286, 97367220, 47.379986, 36.840561, 8218382
8648, 0, 0, 0, 0, 0, 0, 15325, 2624, 0, 0, 0, 14387, 6512988, 9.773541, 6.768763, 8227030
76632, 0, 0, 0, 0, 0, 0, 15325, 9500, 0, 0, 0, 2818176, 56589648, 26.126083, 26.126083, 8303662
