querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
25116, 10, 89, 395000, 48622, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 24.932789, 12.447766, 25109
16672, 13, 1474, 275142, 19401, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 30.874096, 1.665452, 41772
45961, 16, 70, 317562, 58663, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 42.317444, 20.164249, 87724
657419, 9, 566, 449518, 141307, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 241.001358, 213.470169, 745137
88926, 10, 3817, 270961, 105639, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 83.903053, 49.990955, 834056
9382, 9, 1458, 161796, 6046, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 6.613931, 0.179217, 843432
555284, 7, 4293, 438738, 109540, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 294.377289, 151.610733, 1398711
153528, 10, 202, 424537, 73506, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 285.402924, 92.912659, 1552232
162897, 10, 3557, 267884, 108707, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 53.931007, 48.675865, 1715122
9059, 10, 787, 195213, 29408, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 38.808006, 0.989566, 1724174
36591, 10, 853, 174020, 35482, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 19.760532, 14.495574, 1760758
15232, 11, 42, 202479, 78458, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 83.171082, 55.950466, 1775983
428530, 10, 307, 425551, 100910, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 300.832458, 181.264832, 2204506
7290, 11, 119, 172804, 18155, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 14.153835, 6.714111, 2211788
50099, 6, 3933, 326488, 122976, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 93.416016, 37.990635, 2261883
94620, 10, 706, 236854, 50832, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 74.418922, 65.409508, 2356496
268494, 10, 421, 410464, 148148, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 188.238083, 141.049713, 2624983
127469, 9, 149, 412237, 72660, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 418.305328, 54.946804, 2752445
146105, 8, 199, 398609, 75927, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 196.082062, 137.332886, 2898545
203921, 10, 1864, 425888, 83108, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 308.783203, 126.871048, 3102459
387319, 8, 975, 392835, 117440, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 203.002350, 202.817993, 3489773
13575, 10, 883, 259093, 63849, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 25.634279, 0.770839, 3503341
16188, 10, 65, 195071, 31622, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 46.965179, 38.999680, 3519522
8696, 11, 516, 174731, 317, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 1.148669, 1.148669, 3528210
155992, 16, 479, 338184, 141646, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 117.728081, 82.649536, 3684192
251078, 9, 1006, 413046, 83359, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 186.453003, 150.033920, 3935263
110357, 16, 3, 571908, 203605, 0, 0, 71672, 1, 0, 0, 0, 0, 0, 7.589130, 7.403674, 4045610
37003, 12, 279, 277397, 160634, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 146.553772, 98.353355, 4082605
390402, 9, 4431, 418184, 94053, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 255.975540, 175.922211, 4473001
70849, 10, 2218, 193211, 15799, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 16.833988, 14.879477, 4543842
22821, 10, 564, 177410, 41351, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 13.410175, 12.238750, 4566655
65992, 9, 402, 401094, 156764, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 164.716019, 110.184891, 4632640
11060, 9, 1525, 175608, 8583, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 15.615405, 1.052321, 4643694
13213, 8, 1039, 275628, 82021, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 60.029854, 0.839579, 4656900
108275, 9, 538, 424170, 67788, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 242.799454, 43.081028, 4765168
11567, 10, 363, 175214, 5005, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 18.133062, 16.145891, 4776728
164800, 7, 327, 420323, 78092, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 364.734528, 88.550842, 4941523
160884, 9, 2406, 415371, 423306, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 139.360229, 110.574158, 5102400
9524, 9, 1080, 148113, 939, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 4.375705, 1.997672, 5111917
97137, 8, 272, 428197, 152977, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 176.239227, 136.787476, 5209048
42723, 11, 50, 247983, 52661, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 47.290054, 36.973343, 5251763
14217, 8, 1090, 211408, 33804, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 49.328346, 1.286649, 5265975
10411, 10, 851, 212285, 44230, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 68.322845, 0.341315, 5276379
304257, 9, 554, 414910, 123502, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 224.467346, 128.640259, 5580629
40263, 9, 1123, 190965, 73409, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 34.353260, 28.337069, 5620886
101044, 8, 3865, 370152, 213228, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 109.856743, 98.727242, 5721924
89115, 8, 3434, 224383, 46980, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 55.554550, 33.754276, 5811032
11332, 9, 473, 218325, 37161, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 29.456390, 0.545092, 5822358
84416, 8, 4, 585413, 204556, 0, 0, 71672, 1, 0, 0, 0, 0, 0, 1.195073, 1.195073, 5906768
181469, 10, 4860, 388942, 86557, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 104.152702, 53.206837, 6088230
92193, 19, 1497, 365657, 129459, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 132.686035, 109.005836, 6180412
27859, 10, 269, 192331, 103021, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 43.040855, 40.306618, 6208263
193733, 9, 559, 257335, 57683, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 100.724335, 73.460175, 6401990
419317, 12, 5184, 423855, 113564, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 189.279938, 168.038574, 6821298
466144, 10, 4087, 435851, 117057, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 263.223480, 195.492447, 7287435
13746, 12, 841, 178657, 13415, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 37.636257, 2.747849, 7301171
12774, 10, 141, 195548, 9803, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 19.265074, 1.277868, 7313937
68115, 10, 459, 216166, 81312, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 16.830006, 14.453391, 7382045
9065, 10, 72, 174328, 14643, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 32.903194, 25.128290, 7391102
9935, 10, 1091, 193933, 34660, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 48.007504, 2.775935, 7401030
49109, 8, 240, 254840, 49605, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 37.633568, 33.536823, 7450133
43994, 10, 805, 216722, 58266, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 48.438763, 40.708431, 7494120
51079, 8, 112, 346253, 130293, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 132.135223, 101.857559, 7545193
60429, 8, 710, 186461, 57148, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 39.891285, 30.935040, 7605616
15151, 17, 296, 332371, 36288, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 20.956867, 6.388825, 7620756
40452, 10, 6694, 273862, 105733, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 66.104477, 7.357483, 7661200
117399, 9, 3667, 461279, 71865, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 321.749603, 38.279682, 7778592
10032, 9, 56, 161929, 22988, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 69.315353, 64.216354, 7788618
18951, 8, 1628, 254461, 67502, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 59.245235, 3.378760, 7807563
237233, 11, 238, 417817, 136030, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 143.480942, 118.852631, 8044788
151890, 11, 70, 315507, 151337, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 130.123962, 113.454910, 8196671
334071, 16, 4398, 429633, 102018, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 299.868195, 181.781403, 8530732
13062, 11, 159, 169102, 1303, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 13.716721, 6.876559, 8543785
12662, 10, 1619, 212526, 27939, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 34.457783, 0.425339, 8556440
419208, 10, 211, 444221, 114766, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 269.438293, 222.880798, 8975641
23748, 11, 1864, 416525, 147898, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 85.809113, 2.629232, 8999381
12529, 11, 323, 190679, 66612, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 21.995626, 1.289774, 9011903
259912, 9, 319, 399481, 85344, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 264.650024, 174.078186, 9271809
87486, 12, 578, 368440, 196794, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 142.521194, 120.229622, 9359287
11785, 10, 159, 170878, 19350, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 31.783003, 28.203424, 9371065
10089, 10, 810, 156801, 773, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 0.628408, 0.596925, 9381147
23428, 10, 1271, 190188, 4764, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 8.893519, 5.044586, 9404568
94778, 11, 4268, 259886, 44578, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 71.435173, 52.375340, 9499339
12534, 10, 1248, 186617, 9401, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 27.856304, 1.025546, 9511866
106664, 10, 3, 668005, 226491, 0, 0, 71672, 1, 0, 0, 0, 0, 0, 3.217194, 3.124938, 9618523
469058, 10, 230, 527454, 123527, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 311.282623, 243.770126, 10087573
472081, 12, 2288, 406541, 107126, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 261.887726, 173.558624, 10559646
10719, 11, 1669, 186422, 3732, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 24.680565, 0.377449, 10570357
13315, 9, 318, 185367, 34338, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 3.104104, 2.480643, 10583664
26699, 12, 2239, 218554, 22528, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 24.957685, 4.655788, 10610355
52958, 17, 230, 275705, 135545, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 69.728928, 49.446327, 10663303
499175, 9, 256, 404365, 122129, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 300.015594, 221.738190, 11162472
48175, 12, 779, 250241, 155882, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 63.847076, 21.329994, 11210639
162817, 16, 11004, 360444, 73287, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 307.188416, 112.112144, 11373446
174513, 11, 2864, 253133, 48523, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 104.317986, 77.159454, 11547951
356624, 17, 5044, 431387, 100634, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 322.308197, 189.943008, 11904564
73932, 11, 5119, 274287, 126720, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 129.668472, 23.698025, 11978487
8356, 10, 1389, 174997, 837, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 0.075562, 0.075562, 11986836
166401, 6, 205, 254271, 56600, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 111.508240, 95.046921, 12153233
84755, 10, 826, 254075, 134962, 0, 0, 71672, 0, 0, 0, 0, 0, 0, 81.484428, 22.341614, 12237981
122387.080000, 10.330000, 1409.870000, 302966.870000, 81888.060000, 0.000000, 0.000000, 71672, 0.030000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 110.755989, 63.215203, 12237981.000000
