querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
33183, 4, 5875, 280492, 1082, 0, 0, 77239, 67069, 0, 0, 0, 74137, 3786021, 20.864344, 12.447767, 33181
21546, 5, 3371, 270549, 368, 0, 0, 77239, 66387, 0, 0, 0, 6769, 1407747, 6.105820, 1.665452, 54727
34825, 3, 1263, 254777, 941, 0, 0, 77239, 67047, 0, 0, 0, 442811, 6109694, 24.911011, 20.164251, 89551
676206, 3, 335, 534534, 138457, 0, 0, 77239, 75889, 0, 0, 0, 39725398, 82600869, 251.528076, 213.470169, 765755
86416, 2, 5771, 263813, 97996, 0, 0, 77239, 70067, 0, 0, 0, 2591779, 23500200, 95.462234, 49.990952, 852171
12235, 2, 1291, 215565, 1001, 0, 0, 77239, 65693, 0, 0, 0, 195, 457034, 1.602623, 0.179217, 864406
552721, 2, 5585, 459619, 124287, 0, 0, 77239, 76507, 0, 0, 0, 37164391, 74839696, 247.499954, 151.610733, 1417126
210360, 3, 755, 441822, 75955, 0, 0, 77239, 77176, 0, 0, 0, 14848576, 74903040, 273.035767, 92.912659, 1627485
162996, 2, 8842, 222283, 9517, 0, 0, 77239, 69303, 0, 0, 0, 10233002, 24502761, 55.012253, 48.675865, 1790481
16297, 2, 3312, 213286, 381, 0, 0, 77239, 66945, 0, 0, 0, 4889, 1371418, 7.037300, 0.989567, 1806777
52525, 2, 5256, 218181, 1674, 0, 0, 77239, 67825, 0, 0, 0, 1911208, 10026445, 26.047367, 14.495573, 1859301
17273, 3, 72, 239858, 122817, 0, 0, 77239, 66905, 0, 0, 0, 5663, 5261233, 103.430969, 55.950470, 1876573
455423, 2, 5545, 436310, 106139, 0, 0, 77239, 76891, 0, 0, 0, 39784344, 89872483, 213.318085, 181.264847, 2331996
13157, 2, 2635, 213629, 174, 0, 0, 77239, 65823, 0, 0, 0, 117, 1016605, 9.879070, 6.714112, 2345153
