querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
19252, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 517687, 4001355, 274.359253, 243.993103, 19252
13960, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 503058, 3991518, 329.997498, 150.606812, 33212
8685, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 185131, 3999405, 298.701996, 218.079269, 41897
9839, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 375794, 4000421, 276.576294, 214.058029, 51736
8627, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 305071, 4002830, 281.801239, 239.503174, 60363
4371, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 12674, 3999021, 264.139648, 196.681717, 64734
5706, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 118283, 3999451, 245.084869, 228.887680, 70440
11922, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 314397, 3999433, 308.985657, 234.888672, 82362
4608, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 644, 3993683, 213.987717, 160.424622, 86970
23387, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 1509516, 4001615, 317.521271, 231.059952, 110357
4344, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 309, 3992201, 206.109833, 178.847946, 114701
3532, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 206, 3922082, 181.037399, 113.034195, 118233
9134, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 336780, 4001733, 305.831970, 229.595108, 127367
5825, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 35149, 3997568, 283.069977, 175.587921, 133192
5414, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 6872, 3998651, 234.666718, 165.262955, 138606
6212, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 70362, 3999242, 261.875427, 219.725174, 144818
19826, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 1341243, 4001769, 297.072388, 255.989929, 164644
25881, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 2039659, 4000551, 280.480682, 236.959137, 190525
8713, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 288431, 4001771, 348.352631, 255.837006, 199238
14522, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 708157, 4002757, 294.714783, 216.517853, 213760
24437, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 1595355, 4001770, 314.830383, 255.991608, 238197
6025, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 64442, 4000515, 288.753845, 187.160278, 244222
12952, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 751051, 4001694, 309.732147, 232.524597, 257174
21134, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 1356022, 4002835, 279.100433, 250.405792, 278308
4846, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 1552, 3997114, 242.957611, 190.958191, 283154
19614, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 1168204, 4001708, 306.187195, 243.094238, 302768
9662, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 420004, 4001748, 348.119843, 236.400665, 312430
6081, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 16490, 3999337, 223.611877, 215.161835, 318511
4188, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 498, 3936063, 127.947960, 87.816544, 322699
5080, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 855, 3977431, 213.107407, 122.827515, 327779
6169, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 88062, 3999389, 247.441666, 230.207062, 333948
4671, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 1573, 3993776, 220.737640, 157.214447, 338619
4582, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 3818, 3973927, 206.745789, 121.485970, 343201
9793, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 387537, 3965922, 156.752899, 109.317284, 352994
6960, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 105127, 3999126, 279.171112, 199.947586, 359954
19228, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 1026518, 3999447, 295.450592, 223.902496, 379182
7894, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 260320, 3999364, 287.916199, 217.547638, 387076
4528, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 12673, 3998262, 277.928467, 192.676620, 391604
7089, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 61279, 3998707, 260.061829, 190.665390, 398693
6068, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 148828, 3986447, 243.145172, 135.844391, 404761
11553, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 690028, 3989507, 313.317902, 143.709915, 416314
24749, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 1994255, 4001652, 302.100403, 220.630951, 441063
4311, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 1074, 3962970, 209.875427, 107.220505, 445374
19260, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 1121182, 4002530, 284.348724, 187.090149, 464634
22902, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 1821105, 4001656, 282.759674, 209.030334, 487536
