querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
18863, 0, 0, 0, 0, 0, 0, 5260, 1228, 0, 0, 0, 14047, 4572221, 83.160149, 78.210190, 18863
40027, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 26490, 23982878, 271.162079, 206.411530, 58890
29874, 0, 0, 0, 0, 0, 0, 5260, 4949, 0, 0, 0, 5166, 19425061, 236.356888, 171.566635, 88764
2369728, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 6600334, 31867472, 300.288818, 256.000000, 2458492
35889, 0, 0, 0, 0, 0, 0, 5260, 5090, 0, 0, 0, 368, 20134928, 215.223099, 155.947861, 2494381
20641, 0, 0, 0, 0, 0, 0, 5260, 5218, 0, 0, 0, 176, 17457086, 176.431091, 121.478027, 2515022
35317, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 14376, 21285120, 303.131836, 182.873825, 2550339
3089, 0, 0, 0, 0, 0, 0, 5260, 468, 0, 0, 0, 27, 566102, 9.779730, 9.063295, 2553428
39959, 0, 0, 0, 0, 0, 0, 5260, 5221, 0, 0, 0, 19939, 25229874, 255.086548, 219.588608, 2593387
33209, 0, 0, 0, 0, 0, 0, 5260, 5221, 0, 0, 0, 1992, 23039771, 232.587601, 185.919205, 2626596
22783, 0, 0, 0, 0, 0, 0, 5260, 5218, 0, 0, 0, 271, 17957017, 194.762192, 128.844208, 2649379
48333, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 192564, 25849047, 287.752228, 237.750702, 2697712
26881, 0, 0, 0, 0, 0, 0, 5260, 3970, 0, 0, 0, 3484, 17075503, 174.155411, 141.374161, 2724593
46067, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 155830, 25388350, 256.000031, 219.835846, 2770660
39760, 0, 0, 0, 0, 0, 0, 5260, 5221, 0, 0, 0, 14891, 24102220, 248.023422, 205.275467, 2810420
5175, 0, 0, 0, 0, 0, 0, 5260, 676, 0, 0, 0, 44, 1745338, 43.800819, 43.800819, 2815595
28962, 0, 0, 0, 0, 0, 0, 5260, 5218, 0, 0, 0, 195, 19958623, 197.917419, 149.911194, 2844557
22968, 0, 0, 0, 0, 0, 0, 5260, 3818, 0, 0, 0, 500, 16359474, 184.140533, 138.869034, 2867525
27477, 0, 0, 0, 0, 0, 0, 5260, 5218, 0, 0, 0, 581, 19185552, 220.069290, 144.602402, 2895002
28722, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 22397, 19854149, 292.075378, 162.322830, 2923724
26391, 0, 0, 0, 0, 0, 0, 5260, 5221, 0, 0, 0, 2900, 21247759, 222.024536, 169.901001, 2950115
14152, 0, 0, 0, 0, 0, 0, 5260, 2356, 0, 0, 0, 389, 9438285, 109.220108, 86.938248, 2964267
31025, 0, 0, 0, 0, 0, 0, 5260, 5218, 0, 0, 0, 254, 21462597, 183.295746, 183.295746, 2995292
35020, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 22105, 23767693, 263.096161, 194.510406, 3030312
18021, 0, 0, 0, 0, 0, 0, 5260, 5042, 0, 0, 0, 136, 15622866, 168.600220, 100.896454, 3048333
4629, 0, 0, 0, 0, 0, 0, 5260, 764, 0, 0, 0, 163, 1844221, 20.722689, 19.359430, 3052962
41417, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 108904, 24702157, 298.415314, 233.221298, 3094379
41859, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 71150, 24351908, 281.701477, 218.898788, 3136238
32174, 0, 0, 0, 0, 0, 0, 5260, 5221, 0, 0, 0, 482, 22140067, 217.361847, 185.422882, 3168412
37510, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 9311, 24087198, 268.279022, 205.612717, 3205922
17710, 0, 0, 0, 0, 0, 0, 5260, 4914, 0, 0, 0, 90, 15184585, 154.562561, 76.868332, 3223632
28905, 0, 0, 0, 0, 0, 0, 5260, 5093, 0, 0, 0, 254, 18623101, 190.509277, 145.756668, 3252537
