querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
81980.000000, 11.000000, 16.000000, 0, 0, 0, 0, 67096, 62551, 0, 0, 0, 9, 0, 291.388062, 62.247364, 81973.000000
19670.000000, 12.000000, 184.000000, 0, 0, 0, 0, 67096, 36550, 0, 0, 0, 1019, 0, 6.211460, 5.631338, 101635.000000
43574.000000, 11.000000, 1265.000000, 0, 0, 0, 0, 67096, 60377, 0, 0, 0, 5008, 0, 29.198051, 29.198051, 145202.000000
11647.000000, 11.000000, 421.000000, 0, 0, 0, 0, 67096, 18925, 0, 0, 0, 4699, 0, 3.371730, 3.371730, 156841.000000
12800.000000, 12.000000, 376.000000, 0, 0, 0, 0, 67096, 24915, 0, 0, 0, 2425, 0, 6.185990, 6.185990, 169633.000000
41592.000000, 12.000000, 22.000000, 0, 0, 0, 0, 67096, 60959, 0, 0, 0, 69, 0, 271.663879, 107.154762, 211217.000000
28055.000000, 11.000000, 403.000000, 0, 0, 0, 0, 67096, 55376, 0, 0, 0, 1625, 0, 14.338559, 13.997404, 239264.000000
35718.000000, 11.000000, 125.000000, 0, 0, 0, 0, 67096, 59946, 0, 0, 0, 529, 0, 58.079216, 24.051296, 274974.000000
4252.000000, 12.000000, 141.000000, 0, 0, 0, 0, 67096, 2, 0, 0, 0, 1473, 0, 0.000000, 0.000000, 279216.000000
45017.000000, 10.000000, 2667.000000, 0, 0, 0, 0, 67096, 60413, 0, 0, 0, 10294, 0, 38.112732, 38.112732, 324225.000000
13226.000000, 13.000000, 247.000000, 0, 0, 0, 0, 67096, 17476, 0, 0, 0, 1787, 0, 2.832206, 2.832206, 337441.000000
52957.000000, 11.000000, 6.000000, 0, 0, 0, 0, 67096, 62054, 0, 0, 0, 14, 0, 139.259125, 49.776207, 390390.000000
8670.000000, 12.000000, 1573.000000, 0, 0, 0, 0, 67096, 341, 0, 0, 0, 17489, 0, 0.506250, 0.506250, 399051.000000
8696.000000, 9.000000, 143.000000, 0, 0, 0, 0, 67096, 9746, 0, 0, 0, 946, 0, 3.034482, 2.831873, 407740.000000
10217.000000, 11.000000, 720.000000, 0, 0, 0, 0, 67096, 9590, 0, 0, 0, 4739, 0, 3.671451, 3.081249, 417949.000000
18708.000000, 11.000000, 131.000000, 0, 0, 0, 0, 67096, 37597, 0, 0, 0, 568, 0, 17.141026, 7.334002, 436650.000000
6977.000000, 11.000000, 485.000000, 0, 0, 0, 0, 67096, 139, 0, 0, 0, 6944, 0, 0.348326, 0.348326, 443619.000000
7399.000000, 10.000000, 1159.000000, 0, 0, 0, 0, 67096, 304, 0, 0, 0, 11045, 0, 0.603243, 0.502818, 451011.000000
49593.000000, 11.000000, 12.000000, 0, 0, 0, 0, 67096, 62139, 0, 0, 0, 28, 0, 237.963547, 124.780502, 500596.000000
8455.000000, 12.000000, 1795.000000, 0, 0, 0, 0, 67096, 203, 0, 0, 0, 19192, 0, 0.978197, 0.978197, 509043.000000
