querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
60992, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 3356345, 3555185, 357.186920, 339.123413, 60992
1388, 0, 0, 0, 0, 0, 0, 1776, 262, 0, 0, 0, 25, 3878, 0.365176, 0.365176, 62380
43198, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2844640, 3353151, 354.278442, 304.093292, 105578
1383, 0, 0, 0, 0, 0, 0, 1776, 262, 0, 0, 0, 29, 4717, 1.638407, 1.638407, 106961
21749, 0, 0, 0, 0, 0, 0, 1776, 1671, 0, 0, 0, 1209036, 2757580, 227.377075, 194.679367, 128710
16708, 0, 0, 0, 0, 0, 0, 1776, 1550, 0, 0, 0, 753211, 2702318, 210.345245, 187.058197, 145418
1191, 0, 0, 0, 0, 0, 0, 1776, 290, 0, 0, 0, 13, 13674, 3.834274, 3.834274, 146609
1228, 0, 0, 0, 0, 0, 0, 1776, 262, 0, 0, 0, 35, 12131, 1.939525, 1.939525, 147837
1771, 0, 0, 0, 0, 0, 0, 1776, 268, 0, 0, 0, 196, 17406, 0.892898, 0.892898, 149608
22809, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 1220655, 3054752, 323.156738, 251.283997, 172417
2286, 0, 0, 0, 0, 0, 0, 1776, 278, 0, 0, 0, 187, 26374, 1.697101, 1.697101, 174703
1295, 0, 0, 0, 0, 0, 0, 1776, 294, 0, 0, 0, 405, 19527, 0.164868, 0.119568, 175998
42815, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2976921, 3450659, 330.504272, 322.906403, 218813
2106, 0, 0, 0, 0, 0, 0, 1776, 345, 0, 0, 0, 310, 82604, 3.684936, 3.514809, 220919
2188, 0, 0, 0, 0, 0, 0, 1776, 379, 0, 0, 0, 257, 156403, 7.634725, 6.178798, 223107
2340, 0, 0, 0, 0, 0, 0, 1776, 303, 0, 0, 0, 276, 81986, 4.848814, 4.848814, 225447
3421, 0, 0, 0, 0, 0, 0, 1776, 1074, 0, 0, 0, 50, 1642315, 102.810837, 102.810837, 228868
2944, 0, 0, 0, 0, 0, 0, 1776, 395, 0, 0, 0, 296, 239924, 13.873386, 12.769118, 231812
24325, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 1072863, 3065561, 298.859314, 253.340530, 256137
2594, 0, 0, 0, 0, 0, 0, 1776, 268, 0, 0, 0, 298, 43279, 5.605164, 5.605164, 258731
1953, 0, 0, 0, 0, 0, 0, 1776, 274, 0, 0, 0, 400, 38020, 2.319895, 2.319895, 260684
12480, 0, 0, 0, 0, 0, 0, 1776, 1465, 0, 0, 0, 344473, 2512858, 159.940308, 151.521973, 273164
49162, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 3097695, 3510814, 354.390625, 338.448669, 322326
1428, 0, 0, 0, 0, 0, 0, 1776, 262, 0, 0, 0, 37, 10480, 1.670906, 1.670906, 323754
14292, 0, 0, 0, 0, 0, 0, 1776, 972, 0, 0, 0, 228330, 1663142, 128.912415, 108.396278, 338046
1879, 0, 0, 0, 0, 0, 0, 1776, 268, 0, 0, 0, 62, 14090, 0.887677, 0.887677, 339925
1526, 0, 0, 0, 0, 0, 0, 1776, 280, 0, 0, 0, 29, 34722, 5.915697, 5.915697, 341451
1549, 0, 0, 0, 0, 0, 0, 1776, 294, 0, 0, 0, 544, 22040, 0.362603, 0.362603, 343000
1338, 0, 0, 0, 0, 0, 0, 1776, 274, 0, 0, 0, 94, 14305, 0.544968, 0.480697, 344338
44621, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2923328, 3445937, 347.777985, 325.659454, 388959
12260, 0, 0, 0, 0, 0, 0, 1776, 367, 0, 0, 0, 44676, 393879, 35.937550, 35.937550, 401219
4009, 0, 0, 0, 0, 0, 0, 1776, 1228, 0, 0, 0, 12266, 1810198, 128.892349, 114.644341, 405228
5044, 0, 0, 0, 0, 0, 0, 1776, 1442, 0, 0, 0, 70, 2251794, 151.196289, 115.778427, 410272
2419, 0, 0, 0, 0, 0, 0, 1776, 290, 0, 0, 0, 1087, 60398, 18.711531, 18.711531, 412691
11356, 0, 0, 0, 0, 0, 0, 1776, 906, 0, 0, 0, 142720, 1430751, 111.894325, 95.383003, 424047
8550, 0, 0, 0, 0, 0, 0, 1776, 416, 0, 0, 0, 65234, 352172, 18.398319, 17.472527, 432597
2788, 0, 0, 0, 0, 0, 0, 1776, 310, 0, 0, 0, 2252, 58468, 1.536813, 1.470447, 435385
11812, 0, 0, 0, 0, 0, 0, 1776, 773, 0, 0, 0, 252254, 1133644, 86.149841, 67.701973, 447197
1986, 0, 0, 0, 0, 0, 0, 1776, 307, 0, 0, 0, 695, 46346, 1.755522, 1.755522, 449183
2382, 0, 0, 0, 0, 0, 0, 1776, 290, 0, 0, 0, 135, 109354, 26.423361, 26.423361, 451565
48701, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 3535303, 3535766, 386.342041, 345.895233, 500266
5949, 0, 0, 0, 0, 0, 0, 1776, 498, 0, 0, 0, 8518, 478136, 53.962894, 53.962894, 506215
13679, 0, 0, 0, 0, 0, 0, 1776, 1239, 0, 0, 0, 121340, 2196522, 134.901566, 126.116547, 519894
13032, 0, 0, 0, 0, 0, 0, 1776, 355, 0, 0, 0, 50427, 230127, 34.010883, 34.010883, 532926
39092, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2302104, 3107412, 335.649414, 258.337555, 572018
45749, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 3215384, 3395427, 372.939819, 321.179871, 617767
28062, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 1792260, 3027471, 336.699463, 243.376450, 645829
9806, 0, 0, 0, 0, 0, 0, 1776, 1484, 0, 0, 0, 87471, 2934706, 209.565231, 204.954391, 655635
53198, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 3402950, 3404162, 378.808533, 323.347076, 708833
38684, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2589308, 3250337, 345.536560, 277.569977, 747517
47496, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 3344605, 3484481, 385.069519, 334.601166, 795013
39572, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2959484, 3329451, 352.692291, 307.404297, 834585
43184, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2961042, 3371034, 345.482361, 320.210419, 877769
38460, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2195568, 3185541, 355.916016, 280.394714, 916229
1680, 0, 0, 0, 0, 0, 0, 1776, 262, 0, 0, 0, 90, 8567, 1.354596, 1.354596, 917909
19050, 0, 0, 0, 0, 0, 0, 1776, 1508, 0, 0, 0, 538430, 2894116, 181.180359, 169.126221, 936959
22175, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 1229770, 2801229, 234.154541, 197.533722, 959134
6909, 0, 0, 0, 0, 0, 0, 1776, 1269, 0, 0, 0, 23240, 2251091, 128.089188, 112.079292, 966043
33887, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2086407, 3348595, 345.628601, 295.079834, 999930
18781, 0, 0, 0, 0, 0, 0, 1776, 1725, 0, 0, 0, 888253, 2580100, 241.855713, 141.814789, 1018711
19271, 0, 0, 0, 0, 0, 0, 1776, 1530, 0, 0, 0, 998157, 3050645, 248.128433, 242.901428, 1037982
4154, 0, 0, 0, 0, 0, 0, 1776, 331, 0, 0, 0, 5984, 85389, 3.428456, 3.396460, 1042136
1388, 0, 0, 0, 0, 0, 0, 1776, 315, 0, 0, 0, 642, 23717, 0.251222, 0.240212, 1043524
4868, 0, 0, 0, 0, 0, 0, 1776, 1341, 0, 0, 0, 2312, 2427443, 147.625504, 138.824539, 1048392
1391, 0, 0, 0, 0, 0, 0, 1776, 282, 0, 0, 0, 47, 9937, 0.450257, 0.450257, 1049783
1601, 0, 0, 0, 0, 0, 0, 1776, 262, 0, 0, 0, 47, 16190, 3.273175, 3.273175, 1051384
1278, 0, 0, 0, 0, 0, 0, 1776, 268, 0, 0, 0, 68, 12532, 3.416408, 3.416408, 1052662
1083, 0, 0, 0, 0, 0, 0, 1776, 262, 0, 0, 0, 36, 4946, 0.382158, 0.382158, 1053745
1256, 0, 0, 0, 0, 0, 0, 1776, 307, 0, 0, 0, 333, 18366, 0.296531, 0.288726, 1055001
1137, 0, 0, 0, 0, 0, 0, 1776, 308, 0, 0, 0, 169, 13801, 0.313397, 0.313397, 1056138
44905, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 3371684, 3371687, 319.476654, 319.476654, 1101043
1984, 0, 0, 0, 0, 0, 0, 1776, 358, 0, 0, 0, 3376, 49493, 0.628769, 0.597749, 1103027
44942, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 3419705, 3494513, 393.198303, 338.127869, 1147969
