querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
11243, 4, 61, 259464, 2563, 0, 0, 66333, 65017, 0, 0, 0, 2, 1190, 0.000000, 0.000000, 11242
18202, 6, 343, 476688, 488, 0, 0, 66333, 65019, 0, 0, 0, 156, 41166, 0.003883, 0.003883, 29443
12773, 4, 230, 302356, 1152, 0, 0, 66333, 65019, 0, 0, 0, 156, 41166, 0.015523, 0.015523, 42215
11948, 3, 169, 253099, 1181, 0, 0, 66333, 65019, 0, 0, 0, 156, 41166, 0.034906, 0.034906, 54163
17317, 5, 310, 454108, 2594, 0, 0, 66333, 65019, 0, 0, 0, 156, 58271, 0.062013, 0.062013, 71479
14253, 4, 259, 332509, 4546, 0, 0, 66333, 65019, 0, 0, 0, 156, 81390, 0.096824, 0.096824, 85732
26035, 6, 1830, 612849, 226727, 0, 0, 66333, 66333, 0, 0, 0, 288892, 325717, 22.070368, 0.139316, 111766
21474, 1, 590, 543102, 238788, 0, 0, 66333, 66333, 0, 0, 0, 310822, 367882, 22.130484, 0.189462, 133240
22344, 4, 1011, 474490, 255691, 0, 0, 66333, 66333, 0, 0, 0, 291259, 349368, 22.197338, 0.247234, 155583
22515, 7, 1355, 451181, 255973, 0, 0, 66333, 66333, 0, 0, 0, 285898, 405498, 22.270897, 0.312600, 178097
21632, 5, 1243, 430367, 242891, 0, 0, 66333, 66333, 0, 0, 0, 326101, 540334, 22.351133, 0.385527, 199728
21573, 4, 836, 452364, 240272, 0, 0, 66333, 66333, 0, 0, 0, 293783, 750728, 22.438013, 0.465978, 221301
24497, 6, 1208, 478644, 230460, 0, 0, 66333, 66333, 0, 0, 0, 308707, 1051027, 22.531496, 0.553913, 245798
22236, 4, 1110, 498028, 210366, 0, 0, 66333, 66333, 0, 0, 0, 323133, 1442776, 22.631544, 0.649291, 268033
21046, 3, 763, 551595, 171684, 0, 0, 66333, 66333, 0, 0, 0, 285698, 1990940, 22.738119, 0.752068, 289079
21154, 2, 891, 499615, 141395, 0, 0, 66333, 66333, 0, 0, 0, 324658, 2550310, 22.851173, 0.862197, 310232
23073, 4, 1126, 423185, 191428, 0, 0, 66333, 66333, 0, 0, 0, 315487, 3115981, 22.970671, 0.979630, 333304
25463, 4, 1207, 436424, 211409, 0, 0, 66333, 66333, 0, 0, 0, 329775, 3935254, 23.096556, 1.104315, 358766
27234, 3, 1243, 387907, 266077, 0, 0, 66333, 66333, 0, 0, 0, 260159, 4887923, 23.228781, 1.236198, 385999
26622, 3, 976, 498817, 194013, 0, 0, 66333, 66333, 0, 0, 0, 275836, 6171140, 23.367298, 1.375224, 412621
28281, 3, 1179, 399511, 197635, 0, 0, 66333, 66333, 0, 0, 0, 290848, 7910474, 23.512051, 1.521335, 440902
