querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
3721, 0, 0, 0, 0, 0, 0, 31666, 324, 0, 0, 0, 7163, 7171, 0.000000, 0.000000, 3721
1608, 0, 0, 0, 0, 0, 0, 31666, 321, 0, 0, 0, 1474, 6157, 0.011769, 0.011769, 5329
1256, 0, 0, 0, 0, 0, 0, 31666, 321, 0, 0, 0, 1474, 6996, 0.047113, 0.047113, 6585
1199, 0, 0, 0, 0, 0, 0, 31666, 321, 0, 0, 0, 1474, 7781, 0.106084, 0.106084, 7784
1576, 0, 0, 0, 0, 0, 0, 31666, 376, 0, 0, 0, 1475, 13399, 0.188722, 0.188722, 9360
2366, 0, 0, 0, 0, 0, 0, 31666, 904, 0, 0, 0, 12, 199434, 1.293572, 0.295057, 11726
2445, 0, 0, 0, 0, 0, 0, 31666, 962, 0, 0, 0, 12, 253015, 1.419079, 0.425111, 14171
2263, 0, 0, 0, 0, 0, 0, 31666, 981, 0, 0, 0, 12, 301054, 1.568268, 0.578896, 16434
2475, 0, 0, 0, 0, 0, 0, 31666, 1022, 0, 0, 0, 12, 374464, 1.741142, 0.756411, 18909
2341, 0, 0, 0, 0, 0, 0, 31666, 1138, 0, 0, 0, 12, 455261, 1.937692, 0.957650, 21250
2989, 0, 0, 0, 0, 0, 0, 31666, 1278, 0, 0, 0, 13, 632546, 2.157901, 1.182593, 24239
2637, 0, 0, 0, 0, 0, 0, 31666, 1510, 0, 0, 0, 13, 756679, 2.401741, 1.431213, 26876
2701, 0, 0, 0, 0, 0, 0, 31666, 1628, 0, 0, 0, 13, 938589, 2.669174, 1.703470, 29577
2913, 0, 0, 0, 0, 0, 0, 31666, 1873, 0, 0, 0, 13, 988866, 2.960153, 1.999317, 32490
2807, 0, 0, 0, 0, 0, 0, 31666, 2128, 0, 0, 0, 13, 1003997, 3.274621, 2.318696, 35297
2732, 0, 0, 0, 0, 0, 0, 31666, 2389, 0, 0, 0, 13, 1242687, 3.612512, 2.661541, 38029
