querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1724282, 5, 504, 306402, 108274, 0, 0, 66099, 66099, 0, 0, 0, 78894224, 87324371, 291.863983, 217.268494, 1724281
1146221, 7, 3430, 215055, 96675, 0, 0, 66099, 66099, 0, 0, 0, 60058092, 87329653, 211.878784, 147.639908, 2870501
953902, 3, 1576, 224167, 93145, 0, 0, 66099, 66099, 0, 0, 0, 50609016, 87330153, 151.989075, 124.486542, 3824403
1322375, 7, 2915, 214081, 103328, 0, 0, 66099, 66099, 0, 0, 0, 70605545, 87328983, 231.285492, 184.155121, 5146777
245824, 7, 342, 220790, 81836, 0, 0, 66099, 66077, 0, 0, 0, 2371623, 79253381, 198.802704, 120.844978, 5392599
916067, 7, 3855, 206487, 90632, 0, 0, 66099, 66099, 0, 0, 0, 50511478, 87331352, 151.196609, 127.045845, 6308665
1276581, 7, 865, 210978, 107263, 0, 0, 66099, 66099, 0, 0, 0, 65639073, 87324949, 244.699921, 167.251038, 7585245
849497, 7, 194, 217131, 92223, 0, 0, 66099, 66099, 0, 0, 0, 44446763, 87171671, 214.232101, 154.674896, 8434741
1159225, 7, 3191, 215466, 100488, 0, 0, 66099, 66099, 0, 0, 0, 65790801, 87330068, 221.092651, 162.522446, 9593964
26429, 7, 2245, 83768, 17441, 0, 0, 66099, 65525, 0, 0, 0, 3099, 6855800, 68.159622, 41.256969, 9620392
1242517, 6, 4535, 243628, 105600, 0, 0, 66099, 66099, 0, 0, 0, 65866049, 87331910, 200.720367, 165.862076, 10862908
1401422, 7, 702, 240858, 113115, 0, 0, 66099, 66099, 0, 0, 0, 71050126, 87324663, 230.407440, 184.297760, 12264329
1162798, 7, 2267, 213678, 100879, 0, 0, 66099, 66099, 0, 0, 0, 64399875, 87327626, 214.676056, 157.931213, 13427126
1068783, 6, 931, 221754, 99003, 0, 0, 66099, 66099, 0, 0, 0, 58139285, 87325089, 232.721741, 130.274887, 14495908
959684, 7, 4795, 221709, 91195, 0, 0, 66099, 66099, 0, 0, 0, 54673225, 87334033, 157.808243, 127.069702, 15455591
1305138, 7, 92, 208218, 111973, 0, 0, 66099, 66099, 0, 0, 0, 66548909, 87323555, 253.843521, 179.548904, 16760728
1130799, 6, 4893, 220101, 98773, 0, 0, 66099, 66099, 0, 0, 0, 63014109, 87334168, 192.918060, 170.973923, 17891526
1903494, 7, 422, 276420, 122945, 0, 0, 66099, 66099, 0, 0, 0, 82021717, 87324163, 256.000031, 248.867752, 19795019
1000113, 8, 234, 211825, 86748, 0, 0, 66099, 66099, 0, 0, 0, 64030628, 87323793, 297.937683, 143.385269, 20795131
1475802, 7, 1469, 211968, 117499, 0, 0, 66099, 66099, 0, 0, 0, 72116780, 87326064, 267.739288, 205.413025, 22270931
1280924, 6, 553, 206772, 111345, 0, 0, 66099, 66099, 0, 0, 0, 69165967, 87324287, 206.943054, 182.777618, 23551853
1263814, 6, 297, 201194, 108997, 0, 0, 66099, 66099, 0, 0, 0, 67708478, 87323921, 247.223083, 190.047455, 24815666
1257855, 6, 1354, 227610, 102319, 0, 0, 66099, 66099, 0, 0, 0, 70752926, 87325984, 224.382492, 175.201584, 26073519
1068291, 6, 361, 219515, 98935, 0, 0, 66099, 66099, 0, 0, 0, 57664173, 87324098, 205.419724, 141.163986, 27141809
1283148, 7, 1330, 210115, 106622, 0, 0, 66099, 66099, 0, 0, 0, 71693707, 87326141, 196.174866, 171.076935, 28424956
1431288, 6, 1290, 202394, 111178, 0, 0, 66099, 66099, 0, 0, 0, 74123248, 87325710, 201.524429, 201.524429, 29856243
1207555, 7, 1830, 213723, 105551, 0, 0, 66099, 66099, 0, 0, 0, 66076448, 87326883, 199.860397, 162.945328, 31063797
1304449, 7, 2540, 217827, 104839, 0, 0, 66099, 66099, 0, 0, 0, 75388757, 87328229, 242.773636, 194.481155, 32368245
1341631, 9, 906, 158445, 107788, 0, 0, 66099, 66099, 0, 0, 0, 75925333, 87325042, 263.728088, 209.982590, 33709875
1065655, 7, 1169, 139450, 92160, 0, 0, 66099, 66099, 0, 0, 0, 66840907, 87325482, 235.836639, 157.164444, 34775529
943792, 7, 1556, 133614, 82467, 0, 0, 66099, 66099, 0, 0, 0, 65539784, 87326532, 205.677307, 131.958099, 35719319
1175735, 7, 1340, 115142, 99098, 0, 0, 66099, 66099, 0, 0, 0, 75039250, 87325883, 208.115173, 176.389191, 36895053
1053110, 6, 434, 121563, 98446, 0, 0, 66099, 66099, 0, 0, 0, 62337724, 87324152, 252.427536, 175.430099, 37948162
1068091, 7, 2193, 124525, 97058, 0, 0, 66099, 66099, 0, 0, 0, 63780295, 87327965, 192.520355, 191.212799, 39016251
1081739, 7, 544, 132850, 97131, 0, 0, 66099, 66099, 0, 0, 0, 67024936, 87324370, 206.470596, 163.357971, 40097988
1193474, 7, 906, 120989, 104354, 0, 0, 66099, 66099, 0, 0, 0, 73025365, 87325032, 259.005829, 183.865067, 41291461
728063, 7, 626, 117408, 87376, 0, 0, 66099, 66099, 0, 0, 0, 36359110, 87302624, 172.569839, 154.893814, 42019523
1043606, 7, 1288, 138136, 87799, 0, 0, 66099, 66099, 0, 0, 0, 71142320, 87325743, 224.517319, 174.735184, 43063128
982809, 7, 482, 125433, 92435, 0, 0, 66099, 66099, 0, 0, 0, 57701848, 87299345, 289.013641, 174.501190, 44045936
1283500, 7, 847, 134542, 106270, 0, 0, 66099, 66099, 0, 0, 0, 76071678, 87324841, 268.337158, 190.393585, 45329435
896945, 6, 5271, 140521, 94429, 0, 0, 66099, 66099, 0, 0, 0, 50219997, 87245302, 171.117844, 106.782005, 46226379
1002727, 6, 202, 138234, 93579, 0, 0, 66099, 66099, 0, 0, 0, 61926073, 87323697, 261.549561, 163.529907, 47229104
997533, 7, 710, 131454, 88288, 0, 0, 66099, 66099, 0, 0, 0, 64028987, 87324664, 259.886200, 140.182251, 48226636
708975, 6, 1185, 136393, 85828, 0, 0, 66099, 66099, 0, 0, 0, 36518674, 87325616, 139.311081, 119.883598, 48935610
619315, 8, 1067, 127411, 81314, 0, 0, 66099, 66099, 0, 0, 0, 28398973, 87041001, 166.859177, 136.432861, 49554923
1263911, 7, 4156, 137210, 106818, 0, 0, 66099, 66099, 0, 0, 0, 74696209, 87331143, 234.960526, 206.949310, 50818832
1150392, 6, 211, 132516, 99476, 0, 0, 66099, 66099, 0, 0, 0, 68006227, 87323777, 235.023270, 175.126724, 51969223
1057246, 7, 1548, 144328, 93934, 0, 0, 66099, 66099, 0, 0, 0, 65052433, 87326168, 194.876358, 155.385574, 53026468
592799, 7, 1586, 142999, 72281, 0, 0, 66099, 66099, 0, 0, 0, 31462523, 87214855, 197.248718, 109.062462, 53619265
892172, 6, 482, 131292, 86589, 0, 0, 66099, 66099, 0, 0, 0, 56196783, 87324179, 228.849457, 107.266907, 54511436
1157231, 6, 1960, 124295, 99893, 0, 0, 66099, 66099, 0, 0, 0, 72959085, 87327002, 285.026062, 167.964569, 55668666
999298, 7, 633, 127432, 94535, 0, 0, 66099, 66099, 0, 0, 0, 60918473, 87324536, 199.991821, 176.333313, 56667963
1291788, 7, 1039, 126457, 104662, 0, 0, 66099, 66099, 0, 0, 0, 76258081, 87325254, 287.209015, 192.752533, 57959749
1237308, 6, 1369, 126894, 102422, 0, 0, 66099, 66099, 0, 0, 0, 75340244, 87325849, 280.932648, 209.436707, 59197056
1005833, 6, 1212, 130974, 91784, 0, 0, 66099, 66099, 0, 0, 0, 65506232, 87325666, 224.376175, 125.747108, 60202887
1315732, 7, 209, 123976, 106133, 0, 0, 66099, 66099, 0, 0, 0, 76262536, 87323684, 318.445190, 209.595230, 61518617
980525, 7, 2399, 156815, 93555, 0, 0, 66099, 66099, 0, 0, 0, 56907719, 87327871, 147.187531, 115.334541, 62499141
1179195, 7, 286, 133241, 101823, 0, 0, 66099, 66099, 0, 0, 0, 71557371, 87323859, 309.612701, 186.990906, 63678335
988098, 7, 1459, 134660, 88236, 0, 0, 66099, 66099, 0, 0, 0, 62356535, 87326311, 189.024353, 136.315247, 64666431
1414695, 7, 1213, 128014, 109764, 0, 0, 66099, 66099, 0, 0, 0, 80043140, 87325638, 239.386841, 224.671631, 66081125
1190191, 7, 5800, 151863, 99930, 0, 0, 66099, 66099, 0, 0, 0, 70208519, 87334123, 215.573486, 180.247009, 67271314
381350, 8, 2778, 150746, 62957, 0, 0, 66099, 66099, 0, 0, 0, 12718675, 86724871, 147.922897, 118.555550, 67652662
993618, 6, 688, 111585, 86576, 0, 0, 66099, 66099, 0, 0, 0, 65210161, 87324651, 193.594437, 138.261108, 68646278
1141904, 7, 3831, 131431, 103469, 0, 0, 66099, 66099, 0, 0, 0, 66443823, 87330946, 198.420609, 188.258484, 69788179
1217100, 7, 483, 129649, 103640, 0, 0, 66099, 66099, 0, 0, 0, 74527753, 87324252, 282.578094, 187.001068, 71005277
871689, 7, 3211, 143225, 85879, 0, 0, 66099, 66099, 0, 0, 0, 54035519, 87329719, 178.071777, 114.894836, 71876963
1477917, 7, 385, 125034, 111916, 0, 0, 66099, 66099, 0, 0, 0, 81515457, 87324067, 314.332092, 221.502960, 73354879
856401, 3, 809, 149131, 81909, 0, 0, 66099, 66099, 0, 0, 0, 53699364, 87326204, 209.781631, 107.997246, 74211279
959871, 7, 736, 137856, 93475, 0, 0, 66099, 66099, 0, 0, 0, 60149089, 87324600, 180.790710, 123.035782, 75171148
1164310, 6, 2692, 139988, 98299, 0, 0, 66099, 66099, 0, 0, 0, 72424942, 87328450, 246.001312, 167.876678, 76335457
1231589, 6, 364, 145790, 103148, 0, 0, 66099, 66099, 0, 0, 0, 76686971, 87323980, 300.811188, 186.172546, 77567044
1265263, 6, 2340, 135915, 101714, 0, 0, 66099, 66099, 0, 0, 0, 76184480, 87327838, 256.238464, 191.371338, 78832306
1035430, 22, 283, 140899, 88284, 0, 0, 66099, 66099, 0, 0, 0, 65799696, 87323860, 272.226410, 151.143890, 79867735
868679, 7, 3634, 155279, 84398, 0, 0, 66099, 66099, 0, 0, 0, 54232880, 87330939, 165.038162, 130.267105, 80736413
1043463, 7, 1065, 121810, 93765, 0, 0, 66099, 66099, 0, 0, 0, 66507354, 87325359, 231.896088, 169.752426, 81779875
1105121, 7, 637, 119745, 99942, 0, 0, 66099, 66099, 0, 0, 0, 68566855, 87324475, 247.798950, 164.245041, 82884995
1390612, 6, 531, 117246, 107287, 0, 0, 66099, 66099, 0, 0, 0, 80113636, 87324306, 262.127502, 219.017151, 84275605
1229582, 7, 2779, 134231, 113141, 0, 0, 66099, 66099, 0, 0, 0, 75589077, 87328574, 256.000000, 176.772247, 85505186
1245055, 6, 1342, 130485, 101436, 0, 0, 66099, 66099, 0, 0, 0, 77090701, 87325915, 249.771606, 195.026550, 86750240
909817, 7, 591, 123105, 87861, 0, 0, 66099, 66099, 0, 0, 0, 55448564, 87298736, 214.896927, 158.856476, 87660055
1257829, 7, 323, 124458, 106063, 0, 0, 66099, 66099, 0, 0, 0, 74718701, 87323968, 309.546661, 179.052505, 88917882
886220, 7, 570, 133743, 87969, 0, 0, 66099, 66099, 0, 0, 0, 52365079, 87324444, 180.332260, 158.955872, 89804101
1183169, 7, 736, 132281, 100439, 0, 0, 66099, 66099, 0, 0, 0, 72893852, 87324662, 257.691132, 171.779510, 90987269
1087259, 6, 5904, 127667, 97880, 0, 0, 66099, 66099, 0, 0, 0, 66322617, 87335280, 219.863129, 179.845016, 92074527
1236044, 6, 1236, 120872, 103310, 0, 0, 66099, 66099, 0, 0, 0, 75960626, 87325715, 248.424026, 202.079788, 93310568
753732, 7, 1404, 130321, 86101, 0, 0, 66099, 66099, 0, 0, 0, 40494097, 87311690, 170.115875, 146.697952, 94064299
313890, 6, 539, 129025, 60757, 0, 0, 66099, 66099, 0, 0, 0, 7482380, 85637441, 128.201950, 76.439560, 94378187
1150674, 6, 844, 122769, 100795, 0, 0, 66099, 66099, 0, 0, 0, 75618235, 87324856, 306.211121, 174.935074, 95528860
1114083, 7, 400, 129081, 94185, 0, 0, 66099, 66099, 0, 0, 0, 73005327, 87324106, 306.740753, 165.860382, 96642941
1162114, 7, 419, 132168, 93131, 0, 0, 66099, 66099, 0, 0, 0, 76292685, 87324093, 303.289948, 184.345901, 97805053
1042861, 8, 625, 138038, 93987, 0, 0, 66099, 66099, 0, 0, 0, 62675568, 87324378, 211.169891, 133.943024, 98847912
1132952, 6, 3194, 141785, 102074, 0, 0, 66099, 66099, 0, 0, 0, 65550858, 87329349, 203.802521, 168.296204, 99980863
1067834, 7, 7932, 132453, 94136, 0, 0, 66099, 66099, 0, 0, 0, 64247751, 87339742, 193.227264, 158.662659, 101048696
1023348, 7, 1388, 148549, 90611, 0, 0, 66099, 66099, 0, 0, 0, 64164984, 87326082, 200.674271, 158.284973, 102072043
1274138, 7, 579, 141976, 103385, 0, 0, 66099, 66099, 0, 0, 0, 77248930, 87324360, 277.717957, 206.137054, 103346180
1054969, 6, 5082, 123368, 86975, 0, 0, 66099, 66099, 0, 0, 0, 72997030, 87333113, 252.458649, 151.097610, 104401148
16188, 7, 1658, 51819, 1316, 0, 0, 66099, 65461, 0, 0, 0, 7494, 3624326, 45.974678, 43.724995, 104417335
1276716, 6, 517, 199014, 108899, 0, 0, 66099, 66099, 0, 0, 0, 73970978, 87324221, 254.768417, 172.809631, 105694050
1202072, 7, 628, 203782, 100661, 0, 0, 66099, 66099, 0, 0, 0, 72853089, 87324501, 245.397766, 202.941681, 106896121
947128, 7, 833, 124404, 84495, 0, 0, 66099, 66099, 0, 0, 0, 65434647, 87325035, 209.180984, 136.343750, 107843248
1078433.820000, 6.810000, 1592.900000, 157034.330000, 95427.410000, 0.000000, 0.000000, 66099, 66086.660000, 0.000000, 0.000000, 0.000000, 62702274.100000, 85573910.080000, 225.120300, 162.921053, 107843248.000000
