querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
656361.000000, 0.000000, 0.000000, 0, 0, 0, 0, 65544, 65314, 0, 0, 0, 779, 0, 406.913788, 230.990005, 656354.000000
47343.000000, 0.000000, 0.000000, 0, 0, 0, 0, 65544, 44261, 0, 0, 0, 478, 0, 170.535004, 126.143753, 703690.000000
472870.000000, 0.000000, 0.000000, 0, 0, 0, 0, 65544, 65237, 0, 0, 0, 436, 0, 295.812408, 213.054688, 1176553.000000
558242.000000, 0.000000, 0.000000, 0, 0, 0, 0, 65544, 65326, 0, 0, 0, 394, 0, 358.977020, 232.166351, 1734788.000000
132625.000000, 0.000000, 0.000000, 0, 0, 0, 0, 65544, 63825, 0, 0, 0, 1166, 0, 236.395569, 170.043549, 1867406.000000
542585.000000, 0.000000, 0.000000, 0, 0, 0, 0, 65544, 65296, 0, 0, 0, 565, 0, 404.443695, 255.999969, 2409984.000000
439863.000000, 0.000000, 0.000000, 0, 0, 0, 0, 65544, 65220, 0, 0, 0, 526, 0, 329.194122, 188.802170, 2849839.000000
643790.000000, 0.000000, 0.000000, 0, 0, 0, 0, 65544, 65326, 0, 0, 0, 453, 0, 401.304474, 255.999878, 3493622.000000
611039.000000, 0.000000, 0.000000, 0, 0, 0, 0, 65544, 65326, 0, 0, 0, 451, 0, 369.016357, 255.999786, 4104654.000000
490076.000000, 0.000000, 0.000000, 0, 0, 0, 0, 65544, 65245, 0, 0, 0, 392, 0, 429.309357, 162.303391, 4594723.000000
552359.000000, 0.000000, 0.000000, 0, 0, 0, 0, 65544, 65302, 0, 0, 0, 469, 0, 400.179993, 197.709000, 5147076.000000
184336.000000, 0.000000, 0.000000, 0, 0, 0, 0, 65544, 64767, 0, 0, 0, 2873, 0, 78.037025, 33.152031, 5331404.000000
622371.000000, 0.000000, 0.000000, 0, 0, 0, 0, 65544, 65345, 0, 0, 0, 449, 0, 455.384766, 255.999878, 5953769.000000
597377.000000, 0.000000, 0.000000, 0, 0, 0, 0, 65544, 65327, 0, 0, 0, 967, 0, 313.734100, 242.296127, 6551139.000000
388928.000000, 0.000000, 0.000000, 0, 0, 0, 0, 65544, 65184, 0, 0, 0, 497, 0, 250.562225, 192.581024, 6940061.000000
503648.000000, 0.000000, 0.000000, 0, 0, 0, 0, 65544, 65253, 0, 0, 0, 591, 0, 288.079437, 222.227432, 7443701.000000
554779.000000, 0.000000, 0.000000, 0, 0, 0, 0, 65544, 65265, 0, 0, 0, 524, 0, 332.843506, 255.999908, 7998473.000000
