querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1246, 0, 0, 0, 0, 0, 0, 26262, 296, 0, 0, 0, 1, 9343, 0.000000, 0.000000, 1246
3007, 0, 0, 0, 0, 0, 0, 26262, 279, 0, 0, 0, 5213, 11553, 0.003883, 0.003883, 4253
2116, 0, 0, 0, 0, 0, 0, 26262, 279, 0, 0, 0, 5191, 15474, 0.015523, 0.015523, 6369
2086, 0, 0, 0, 0, 0, 0, 26262, 279, 0, 0, 0, 5165, 15474, 0.034906, 0.034906, 8455
2105, 0, 0, 0, 0, 0, 0, 26262, 279, 0, 0, 0, 5150, 15474, 0.062013, 0.062013, 10560
1971, 0, 0, 0, 0, 0, 0, 26262, 279, 0, 0, 0, 5141, 16087, 0.096824, 0.096824, 12531
1549, 0, 0, 0, 0, 0, 0, 26262, 279, 0, 0, 0, 5122, 16087, 0.139316, 0.139316, 14080
1710, 0, 0, 0, 0, 0, 0, 26262, 279, 0, 0, 0, 5112, 16087, 0.189462, 0.189462, 15790
1929, 0, 0, 0, 0, 0, 0, 26262, 286, 0, 0, 0, 5104, 27644, 0.247234, 0.247234, 17719
2065, 0, 0, 0, 0, 0, 0, 26262, 286, 0, 0, 0, 5101, 29757, 0.312600, 0.312600, 19784
2182, 0, 0, 0, 0, 0, 0, 26262, 314, 0, 0, 0, 5098, 49957, 0.385527, 0.385527, 21966
1782, 0, 0, 0, 0, 0, 0, 26262, 314, 0, 0, 0, 5097, 58873, 0.465978, 0.465978, 23748
1428, 0, 0, 0, 0, 0, 0, 26262, 339, 0, 0, 0, 5100, 67425, 0.553913, 0.553913, 25176
1573, 0, 0, 0, 0, 0, 0, 26262, 351, 0, 0, 0, 5105, 91158, 0.649291, 0.649291, 26749
1668, 0, 0, 0, 0, 0, 0, 26262, 390, 0, 0, 0, 3240, 142894, 0.752068, 0.752068, 28417
1454, 0, 0, 0, 0, 0, 0, 26262, 395, 0, 0, 0, 3249, 154098, 0.862197, 0.862197, 29871
1524, 0, 0, 0, 0, 0, 0, 26262, 456, 0, 0, 0, 3251, 207540, 0.979630, 0.979630, 31395
1467, 0, 0, 0, 0, 0, 0, 26262, 515, 0, 0, 0, 3259, 259280, 1.104315, 1.104315, 32862
1543, 0, 0, 0, 0, 0, 0, 26262, 569, 0, 0, 0, 3263, 354568, 1.236198, 1.236198, 34405
1428, 0, 0, 0, 0, 0, 0, 26262, 656, 0, 0, 0, 3268, 429734, 1.375224, 1.375224, 35833
1579, 0, 0, 0, 0, 0, 0, 26262, 716, 0, 0, 0, 3272, 513080, 1.521335, 1.521335, 37412
1443, 0, 0, 0, 0, 0, 0, 26262, 838, 0, 0, 0, 3285, 644769, 1.674471, 1.674471, 38855
1591, 0, 0, 0, 0, 0, 0, 26262, 951, 0, 0, 0, 3296, 757004, 1.834570, 1.834570, 40446
1760, 0, 0, 0, 0, 0, 0, 26262, 1024, 0, 0, 0, 3300, 892810, 2.001568, 2.001568, 42206
1973, 0, 0, 0, 0, 0, 0, 26262, 1103, 0, 0, 0, 3310, 1068786, 2.175399, 2.175399, 44179
2105, 0, 0, 0, 0, 0, 0, 26262, 1178, 0, 0, 0, 3328, 1207604, 2.355994, 2.355994, 46284
2733, 0, 0, 0, 0, 0, 0, 26262, 1254, 0, 0, 0, 3344, 1384099, 2.543284, 2.543284, 49017
2815, 0, 0, 0, 0, 0, 0, 26262, 1319, 0, 0, 0, 3357, 1520828, 2.737198, 2.737198, 51832
2993, 0, 0, 0, 0, 0, 0, 26262, 1395, 0, 0, 0, 3376, 1705477, 2.937662, 2.937662, 54825
3350, 0, 0, 0, 0, 0, 0, 26262, 1440, 0, 0, 0, 3395, 1905065, 3.144603, 3.144603, 58175
3782, 0, 0, 0, 0, 0, 0, 26262, 1488, 0, 0, 0, 3426, 2141987, 3.357941, 3.357941, 61957
4002, 0, 0, 0, 0, 0, 0, 26262, 1518, 0, 0, 0, 3462, 2286536, 3.577602, 3.577602, 65959
4263, 0, 0, 0, 0, 0, 0, 26262, 1556, 0, 0, 0, 3519, 2449288, 3.803504, 3.803504, 70222
4520, 0, 0, 0, 0, 0, 0, 26262, 1618, 0, 0, 0, 3597, 2633747, 4.035569, 4.035569, 74742
4755, 0, 0, 0, 0, 0, 0, 26262, 1655, 0, 0, 0, 3687, 2765901, 4.273712, 4.273712, 79497
5046, 0, 0, 0, 0, 0, 0, 26262, 1698, 0, 0, 0, 3817, 2907926, 4.517852, 4.517852, 84543
5250, 0, 0, 0, 0, 0, 0, 26262, 1778, 0, 0, 0, 3982, 3086581, 4.767904, 4.767904, 89793
5197, 0, 0, 0, 0, 0, 0, 26262, 1845, 0, 0, 0, 4161, 3293070, 5.023783, 5.023783, 94990
5651, 0, 0, 0, 0, 0, 0, 26262, 1943, 0, 0, 0, 4438, 3492625, 5.285402, 5.285402, 100641
5808, 0, 0, 0, 0, 0, 0, 26262, 2174, 0, 0, 0, 4762, 3791371, 5.552673, 5.552673, 106449
6230, 0, 0, 0, 0, 0, 0, 26262, 2434, 0, 0, 0, 5146, 4160099, 5.825510, 5.825510, 112679
6633, 0, 0, 0, 0, 0, 0, 26262, 2584, 0, 0, 0, 5664, 4580662, 6.103820, 6.103820, 119312
6774, 0, 0, 0, 0, 0, 0, 26262, 2694, 0, 0, 0, 6345, 4856121, 6.387516, 6.387516, 126086
6945, 0, 0, 0, 0, 0, 0, 26262, 2765, 0, 0, 0, 7157, 5095489, 6.676507, 6.676507, 133031
7255, 0, 0, 0, 0, 0, 0, 26262, 2894, 0, 0, 0, 8066, 5446232, 6.970701, 6.970701, 140286
7661, 0, 0, 0, 0, 0, 0, 26262, 3021, 0, 0, 0, 9313, 5850090, 7.270008, 7.270008, 147947
17817, 0, 0, 0, 0, 0, 0, 26262, 3035, 0, 0, 0, 10782, 6136036, 7.574333, 7.574333, 165764
8579, 0, 0, 0, 0, 0, 0, 26262, 3154, 0, 0, 0, 12478, 6438027, 7.883585, 7.883585, 174343
9095, 0, 0, 0, 0, 0, 0, 26262, 3314, 0, 0, 0, 14390, 6889402, 8.197671, 8.197671, 183438
10225, 0, 0, 0, 0, 0, 0, 26262, 3462, 0, 0, 0, 16771, 7385759, 8.516496, 8.516496, 193663
10240, 0, 0, 0, 0, 0, 0, 26262, 3707, 0, 0, 0, 19577, 7897205, 8.839969, 8.839969, 203903
10435, 0, 0, 0, 0, 0, 0, 26262, 3887, 0, 0, 0, 22861, 8482166, 9.167991, 9.167991, 214338
11308, 0, 0, 0, 0, 0, 0, 26262, 4060, 0, 0, 0, 26606, 8973573, 9.500475, 9.500475, 225646
11998, 0, 0, 0, 0, 0, 0, 26262, 4230, 0, 0, 0, 30944, 9521236, 9.837320, 9.837320, 237644
12280, 0, 0, 0, 0, 0, 0, 26262, 4380, 0, 0, 0, 34384, 10043399, 10.178436, 10.178436, 249924
21627, 0, 0, 0, 0, 0, 0, 26262, 4430, 0, 0, 0, 40072, 10477116, 10.523729, 10.523729, 271551
12872, 0, 0, 0, 0, 0, 0, 26262, 4535, 0, 0, 0, 46504, 10849698, 10.873101, 10.873101, 284423
13369, 0, 0, 0, 0, 0, 0, 26262, 4663, 0, 0, 0, 53749, 11416785, 11.226463, 11.226463, 297792
14072, 0, 0, 0, 0, 0, 0, 26262, 4742, 0, 0, 0, 61998, 11898896, 11.583717, 11.583717, 311864
14758, 0, 0, 0, 0, 0, 0, 26262, 4838, 0, 0, 0, 71387, 12326677, 11.944773, 11.944773, 326622
15253, 0, 0, 0, 0, 0, 0, 26262, 5074, 0, 0, 0, 81967, 12847579, 12.309534, 12.309534, 341875
16084, 0, 0, 0, 0, 0, 0, 26262, 5291, 0, 0, 0, 93767, 13434868, 12.677910, 12.677910, 357959
25118, 0, 0, 0, 0, 0, 0, 26262, 5334, 0, 0, 0, 106649, 13848805, 13.049807, 13.049807, 383077
16925, 0, 0, 0, 0, 0, 0, 26262, 5463, 0, 0, 0, 120925, 14425783, 13.425132, 13.425132, 400002
17912, 0, 0, 0, 0, 0, 0, 26262, 5739, 0, 0, 0, 136558, 15160453, 13.803796, 13.803796, 417914
18485, 0, 0, 0, 0, 0, 0, 26262, 5813, 0, 0, 0, 153695, 15701732, 14.185705, 14.185705, 436399
18961, 0, 0, 0, 0, 0, 0, 26262, 5844, 0, 0, 0, 172363, 16129482, 14.570766, 14.570766, 455360
31229, 0, 0, 0, 0, 0, 0, 26262, 5881, 0, 0, 0, 193307, 16650574, 14.958895, 14.958895, 486589
20513, 0, 0, 0, 0, 0, 0, 26262, 5951, 0, 0, 0, 217308, 17131804, 15.349998, 15.349998, 507102
21499, 0, 0, 0, 0, 0, 0, 26262, 6090, 0, 0, 0, 241761, 17621535, 15.743990, 15.743990, 528601
22034, 0, 0, 0, 0, 0, 0, 26262, 6316, 0, 0, 0, 267943, 18159960, 16.140778, 16.140778, 550635
24039, 0, 0, 0, 0, 0, 0, 26262, 6511, 0, 0, 0, 296511, 18911730, 16.540276, 16.540276, 574674
23908, 0, 0, 0, 0, 0, 0, 26262, 6774, 0, 0, 0, 327394, 19502166, 16.942396, 16.942396, 598582
24536, 0, 0, 0, 0, 0, 0, 26262, 6878, 0, 0, 0, 361230, 20047143, 17.347052, 17.347052, 623118
25339, 0, 0, 0, 0, 0, 0, 26262, 6973, 0, 0, 0, 396978, 20555495, 17.754164, 17.754164, 648457
25967, 0, 0, 0, 0, 0, 0, 26262, 7120, 0, 0, 0, 435242, 21107212, 18.163643, 18.163643, 674424
26829, 0, 0, 0, 0, 0, 0, 26262, 7310, 0, 0, 0, 475691, 21694836, 18.575403, 18.575403, 701253
28363, 0, 0, 0, 0, 0, 0, 26262, 7631, 0, 0, 0, 519081, 22466371, 18.989365, 18.989365, 729616
28872, 0, 0, 0, 0, 0, 0, 26262, 7921, 0, 0, 0, 565447, 23238375, 19.405443, 19.405443, 758488
29662, 0, 0, 0, 0, 0, 0, 26262, 8012, 0, 0, 0, 614588, 23816763, 19.823561, 19.823561, 788150
30517, 0, 0, 0, 0, 0, 0, 26262, 8092, 0, 0, 0, 666724, 24474923, 20.243637, 20.243637, 818667
31785, 0, 0, 0, 0, 0, 0, 26262, 8305, 0, 0, 0, 721933, 25137300, 20.665590, 20.665590, 850452
32780, 0, 0, 0, 0, 0, 0, 26262, 8440, 0, 0, 0, 779994, 25829880, 21.089342, 21.089342, 883232
57898, 0, 0, 0, 0, 0, 0, 26262, 8642, 0, 0, 0, 841499, 26574034, 21.514816, 21.514816, 941130
34571, 0, 0, 0, 0, 0, 0, 26262, 8687, 0, 0, 0, 905889, 27058277, 21.941940, 21.941940, 975701
35478, 0, 0, 0, 0, 0, 0, 26262, 8769, 0, 0, 0, 973841, 27593600, 22.370636, 22.370636, 1011179
36647, 0, 0, 0, 0, 0, 0, 26262, 8955, 0, 0, 0, 1045250, 28288809, 22.800825, 22.800825, 1047826
39578, 0, 0, 0, 0, 0, 0, 26262, 12863, 0, 0, 0, 1408619, 28794188, 32.299995, 23.232437, 1087404
40299, 0, 0, 0, 0, 0, 0, 26262, 12909, 0, 0, 0, 1466540, 29400305, 32.603691, 23.665401, 1127703
43903, 0, 0, 0, 0, 0, 0, 26262, 13098, 0, 0, 0, 1537972, 29869728, 32.909195, 24.099651, 1171606
43620, 0, 0, 0, 0, 0, 0, 26262, 13190, 0, 0, 0, 1654671, 30344186, 33.216438, 24.535105, 1215226
44297, 0, 0, 0, 0, 0, 0, 26262, 13490, 0, 0, 0, 1696216, 31016724, 33.525360, 24.971699, 1259523
45604, 0, 0, 0, 0, 0, 0, 26262, 13643, 0, 0, 0, 1777213, 31661533, 33.835899, 25.409367, 1305127
51088, 0, 0, 0, 0, 0, 0, 26262, 13824, 0, 0, 0, 1918736, 32554061, 34.147991, 25.848042, 1356215
48336, 0, 0, 0, 0, 0, 0, 26262, 13935, 0, 0, 0, 1926609, 33285556, 34.461575, 26.287655, 1404551
51215, 0, 0, 0, 0, 0, 0, 26262, 14107, 0, 0, 0, 2078958, 33859571, 34.776588, 26.728149, 1455766
50808, 0, 0, 0, 0, 0, 0, 26262, 14519, 0, 0, 0, 2113309, 35005949, 35.092976, 27.169447, 1506574
54244, 0, 0, 0, 0, 0, 0, 26262, 14733, 0, 0, 0, 2238100, 36001226, 35.410683, 27.611498, 1560818
54127, 0, 0, 0, 0, 0, 0, 26262, 14921, 0, 0, 0, 2365531, 36896301, 35.729637, 28.054232, 1614945
53488, 0, 0, 0, 0, 0, 0, 26262, 15621, 0, 0, 0, 2474081, 37929822, 36.954617, 28.497597, 1668433
16684.330000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 26262, 4771.090000, 0.000000, 0.000000, 0.000000, 370326.280000, 11751903.680000, 11.670193, 10.581649, 1668433.000000
