querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
735, 0, 0, 0, 0, 0, 0, 21220, 283, 0, 0, 0, 1, 1322, 0.000000, 0.000000, 735
6391, 0, 0, 0, 0, 0, 0, 21220, 4123, 0, 0, 0, 90997, 557329, 17.465837, 0.003883, 7126
5888, 0, 0, 0, 0, 0, 0, 21220, 4123, 0, 0, 0, 81251, 496890, 17.446320, 0.015523, 13014
4690, 0, 0, 0, 0, 0, 0, 21220, 4123, 0, 0, 0, 81550, 600854, 17.433861, 0.034906, 17704
4397, 0, 0, 0, 0, 0, 0, 21220, 4115, 0, 0, 0, 88307, 559854, 17.428446, 0.062013, 22101
3892, 0, 0, 0, 0, 0, 0, 21220, 4115, 0, 0, 0, 85410, 559831, 17.430061, 0.096824, 25993
4071, 0, 0, 0, 0, 0, 0, 21220, 4115, 0, 0, 0, 87318, 589768, 17.438694, 0.139316, 30064
5224, 0, 0, 0, 0, 0, 0, 21220, 4123, 0, 0, 0, 81426, 466482, 17.454315, 0.189462, 35288
3448, 0, 0, 0, 0, 0, 0, 21220, 4131, 0, 0, 0, 97016, 552081, 17.476906, 0.247234, 38736
4064, 0, 0, 0, 0, 0, 0, 21220, 4139, 0, 0, 0, 107242, 569976, 17.506445, 0.312600, 42800
4234, 0, 0, 0, 0, 0, 0, 21220, 4139, 0, 0, 0, 93198, 514023, 17.542900, 0.385527, 47034
3486, 0, 0, 0, 0, 0, 0, 21220, 4139, 0, 0, 0, 95847, 609740, 17.586245, 0.465978, 50520
3889, 0, 0, 0, 0, 0, 0, 21220, 4155, 0, 0, 0, 102338, 613225, 17.636444, 0.553913, 54409
3479, 0, 0, 0, 0, 0, 0, 21220, 4155, 0, 0, 0, 112265, 588793, 17.693462, 0.649291, 57888
4010, 0, 0, 0, 0, 0, 0, 21220, 4155, 0, 0, 0, 97724, 601695, 17.757267, 0.752068, 61898
3576, 0, 0, 0, 0, 0, 0, 21220, 4163, 0, 0, 0, 106828, 649897, 17.827820, 0.862197, 65474
4070, 0, 0, 0, 0, 0, 0, 21220, 4179, 0, 0, 0, 108695, 685395, 17.905075, 0.979630, 69544
3728, 0, 0, 0, 0, 0, 0, 21220, 4219, 0, 0, 0, 111077, 742291, 17.988991, 1.104315, 73272
4375, 0, 0, 0, 0, 0, 0, 21220, 4243, 0, 0, 0, 109302, 761420, 18.079525, 1.236198, 77647
4018, 0, 0, 0, 0, 0, 0, 21220, 4283, 0, 0, 0, 107234, 810719, 18.176622, 1.375224, 81665
4573, 0, 0, 0, 0, 0, 0, 21220, 4323, 0, 0, 0, 103344, 855273, 18.280241, 1.521335, 86238
4429, 0, 0, 0, 0, 0, 0, 21220, 4355, 0, 0, 0, 113697, 886416, 18.390326, 1.674471, 90667
4972, 0, 0, 0, 0, 0, 0, 21220, 4403, 0, 0, 0, 130701, 1006181, 18.506824, 1.834570, 95639
4709, 0, 0, 0, 0, 0, 0, 21220, 4427, 0, 0, 0, 118805, 1058253, 18.629681, 2.001568, 100348
4802, 0, 0, 0, 0, 0, 0, 21220, 4443, 0, 0, 0, 108838, 1143653, 18.758842, 2.175399, 105150
5031, 0, 0, 0, 0, 0, 0, 21220, 4467, 0, 0, 0, 128311, 1233313, 18.894241, 2.355994, 110181
4987, 0, 0, 0, 0, 0, 0, 21220, 4467, 0, 0, 0, 119755, 1368987, 19.035824, 2.543284, 115168
5417, 0, 0, 0, 0, 0, 0, 21220, 4467, 0, 0, 0, 126529, 1534170, 19.183529, 2.737198, 120585
4829, 0, 0, 0, 0, 0, 0, 21220, 4547, 0, 0, 0, 121478, 1672845, 19.337286, 2.937662, 125414
5111, 0, 0, 0, 0, 0, 0, 21220, 4603, 0, 0, 0, 121487, 1907204, 19.497036, 3.144603, 130525
5596, 0, 0, 0, 0, 0, 0, 21220, 4635, 0, 0, 0, 126881, 2073599, 19.662708, 3.357941, 136121
5774, 0, 0, 0, 0, 0, 0, 21220, 4683, 0, 0, 0, 141339, 2229139, 19.834238, 3.577602, 141895
6185, 0, 0, 0, 0, 0, 0, 21220, 4731, 0, 0, 0, 146623, 2405392, 20.011551, 3.803504, 148080
6063, 0, 0, 0, 0, 0, 0, 21220, 4755, 0, 0, 0, 150024, 2662375, 20.194580, 4.035569, 154143
6059, 0, 0, 0, 0, 0, 0, 21220, 4787, 0, 0, 0, 143946, 2946883, 20.383253, 4.273712, 160202
8165, 0, 0, 0, 0, 0, 0, 21220, 4819, 0, 0, 0, 130986, 3163125, 20.577494, 4.517852, 168367
6754, 0, 0, 0, 0, 0, 0, 21220, 4835, 0, 0, 0, 162739, 3410443, 20.777233, 4.767904, 175121
7045, 0, 0, 0, 0, 0, 0, 21220, 4923, 0, 0, 0, 152219, 3635901, 20.982391, 5.023783, 182166
7155, 0, 0, 0, 0, 0, 0, 21220, 4987, 0, 0, 0, 158566, 3911948, 21.192890, 5.285402, 189321
7481, 0, 0, 0, 0, 0, 0, 21220, 5571, 0, 0, 0, 204850, 4152285, 24.086134, 5.552673, 196802
7748, 0, 0, 0, 0, 0, 0, 21220, 5587, 0, 0, 0, 204287, 4454253, 24.253679, 5.825510, 204550
8044, 0, 0, 0, 0, 0, 0, 21220, 5635, 0, 0, 0, 211161, 4824200, 24.426420, 6.103820, 212594
8461, 0, 0, 0, 0, 0, 0, 21220, 5659, 0, 0, 0, 219465, 5283325, 24.604290, 6.387516, 221055
8691, 0, 0, 0, 0, 0, 0, 21220, 5715, 0, 0, 0, 216954, 5627178, 24.787209, 6.676507, 229746
9006, 0, 0, 0, 0, 0, 0, 21220, 5555, 0, 0, 0, 205114, 5995173, 23.604092, 6.970701, 238752
9183, 0, 0, 0, 0, 0, 0, 21220, 5587, 0, 0, 0, 208480, 6385174, 23.756044, 7.270008, 247935
9575, 0, 0, 0, 0, 0, 0, 21220, 5611, 0, 0, 0, 203768, 6759800, 23.913019, 7.574333, 257510
9977, 0, 0, 0, 0, 0, 0, 21220, 5651, 0, 0, 0, 197026, 7106253, 24.074936, 7.883585, 267487
10461, 0, 0, 0, 0, 0, 0, 21220, 5699, 0, 0, 0, 248533, 7567223, 24.241722, 8.197671, 277948
10516, 0, 0, 0, 0, 0, 0, 21220, 5763, 0, 0, 0, 214916, 7949517, 24.413303, 8.516496, 288464
12395, 0, 0, 0, 0, 0, 0, 21220, 5819, 0, 0, 0, 244983, 8354498, 24.589603, 8.839969, 300859
11539, 0, 0, 0, 0, 0, 0, 21220, 5883, 0, 0, 0, 231527, 8799462, 24.770538, 9.167991, 312398
12360, 0, 0, 0, 0, 0, 0, 21220, 5947, 0, 0, 0, 246178, 9328078, 24.956039, 9.500475, 324758
12807, 0, 0, 0, 0, 0, 0, 21220, 5987, 0, 0, 0, 238578, 9743447, 25.146019, 9.837320, 337565
12984, 0, 0, 0, 0, 0, 0, 21220, 6003, 0, 0, 0, 238337, 10134615, 25.340408, 10.178436, 350549
13404, 0, 0, 0, 0, 0, 0, 21220, 6051, 0, 0, 0, 257402, 10536171, 25.539127, 10.523729, 363953
14074, 0, 0, 0, 0, 0, 0, 21220, 6187, 0, 0, 0, 296318, 10970346, 25.742088, 10.873101, 378027
16124, 0, 0, 0, 0, 0, 0, 21220, 6243, 0, 0, 0, 657570, 11475484, 25.949223, 11.226463, 394151
15905, 0, 0, 0, 0, 0, 0, 21220, 6331, 0, 0, 0, 276805, 11939335, 26.160450, 11.583717, 410056
16130, 0, 0, 0, 0, 0, 0, 21220, 6475, 0, 0, 0, 452411, 12369099, 26.375689, 11.944773, 426186
16060, 0, 0, 0, 0, 0, 0, 21220, 6523, 0, 0, 0, 292762, 12839526, 26.594858, 12.309534, 442246
17627, 0, 0, 0, 0, 0, 0, 21220, 6579, 0, 0, 0, 595159, 13321043, 26.817884, 12.677910, 459873
17026, 0, 0, 0, 0, 0, 0, 21220, 6635, 0, 0, 0, 318642, 13791404, 27.044685, 13.049807, 476899
17491, 0, 0, 0, 0, 0, 0, 21220, 6683, 0, 0, 0, 326708, 14200620, 27.275183, 13.425132, 494390
18144, 0, 0, 0, 0, 0, 0, 21220, 6859, 0, 0, 0, 323543, 14668892, 27.509300, 13.803796, 512534
18745, 0, 0, 0, 0, 0, 0, 21220, 6971, 0, 0, 0, 369256, 15094066, 27.746960, 14.185705, 531279
19034, 0, 0, 0, 0, 0, 0, 21220, 7043, 0, 0, 0, 373148, 15658015, 27.988075, 14.570766, 550313
21117, 0, 0, 0, 0, 0, 0, 21220, 7067, 0, 0, 0, 745271, 16052908, 28.232582, 14.958895, 571430
20608, 0, 0, 0, 0, 0, 0, 21220, 7179, 0, 0, 0, 417466, 16562761, 28.480394, 15.349998, 592038
20922, 0, 0, 0, 0, 0, 0, 21220, 7259, 0, 0, 0, 436902, 17004569, 28.731438, 15.743990, 612960
21971, 0, 0, 0, 0, 0, 0, 21220, 7363, 0, 0, 0, 530120, 17566247, 28.985634, 16.140778, 634931
22229, 0, 0, 0, 0, 0, 0, 21220, 7515, 0, 0, 0, 487884, 17999570, 29.242908, 16.540276, 657160
22508, 0, 0, 0, 0, 0, 0, 21220, 7619, 0, 0, 0, 503289, 18401975, 29.503181, 16.942396, 679668
23913, 0, 0, 0, 0, 0, 0, 21220, 8803, 0, 0, 0, 586355, 18759020, 33.124352, 17.347052, 703581
26341, 0, 0, 0, 0, 0, 0, 21220, 8931, 0, 0, 0, 645327, 19257193, 33.342251, 17.754164, 729922
26129, 0, 0, 0, 0, 0, 0, 21220, 9051, 0, 0, 0, 771345, 19694143, 33.563087, 18.163643, 756051
27323, 0, 0, 0, 0, 0, 0, 21220, 9131, 0, 0, 0, 978807, 20334836, 33.786785, 18.575403, 783374
27020, 0, 0, 0, 0, 0, 0, 21220, 9251, 0, 0, 0, 710260, 20862752, 34.013287, 18.989365, 810394
27738, 0, 0, 0, 0, 0, 0, 21220, 9435, 0, 0, 0, 756185, 21373253, 34.242516, 19.405443, 838132
28434, 0, 0, 0, 0, 0, 0, 21220, 9587, 0, 0, 0, 805619, 21889495, 34.474407, 19.823561, 866566
29075, 0, 0, 0, 0, 0, 0, 21220, 9699, 0, 0, 0, 879305, 22356099, 34.708889, 20.243637, 895641
29838, 0, 0, 0, 0, 0, 0, 21220, 9835, 0, 0, 0, 889624, 22868359, 34.945889, 20.665590, 925479
30880, 0, 0, 0, 0, 0, 0, 21220, 9947, 0, 0, 0, 1000557, 23433984, 35.185349, 21.089342, 956359
32390, 0, 0, 0, 0, 0, 0, 21220, 10091, 0, 0, 0, 1227371, 23914823, 35.427193, 21.514816, 988749
32597, 0, 0, 0, 0, 0, 0, 21220, 10339, 0, 0, 0, 1069587, 24516693, 35.671364, 21.941940, 1021346
34827, 0, 0, 0, 0, 0, 0, 21220, 10523, 0, 0, 0, 1190065, 25112966, 35.917793, 22.370636, 1056173
34319, 0, 0, 0, 0, 0, 0, 21220, 10643, 0, 0, 0, 1210314, 25704487, 36.166412, 22.800825, 1090492
35595, 0, 0, 0, 0, 0, 0, 21220, 10787, 0, 0, 0, 1276529, 26230971, 36.417156, 23.232437, 1126087
37873, 0, 0, 0, 0, 0, 0, 21220, 10851, 0, 0, 0, 1407200, 26789227, 36.669968, 23.665401, 1163960
37978, 0, 0, 0, 0, 0, 0, 21220, 11035, 0, 0, 0, 1584418, 27252523, 36.924782, 24.099651, 1201938
38009, 0, 0, 0, 0, 0, 0, 21220, 11235, 0, 0, 0, 1529414, 27824588, 37.181534, 24.535105, 1239947
39074, 0, 0, 0, 0, 0, 0, 21220, 11387, 0, 0, 0, 1599069, 28528302, 37.440166, 24.971699, 1279021
41834, 0, 0, 0, 0, 0, 0, 21220, 11531, 0, 0, 0, 1791454, 29218013, 37.700615, 25.409367, 1320855
41431, 0, 0, 0, 0, 0, 0, 21220, 11651, 0, 0, 0, 1767930, 29888716, 37.962814, 25.848042, 1362286
44229, 0, 0, 0, 0, 0, 0, 21220, 11787, 0, 0, 0, 2055063, 30587782, 38.226723, 26.287655, 1406515
43751, 0, 0, 0, 0, 0, 0, 21220, 11891, 0, 0, 0, 2016360, 31292922, 38.476124, 26.728149, 1450266
46771, 0, 0, 0, 0, 0, 0, 21220, 12065, 0, 0, 0, 2119195, 32034035, 38.720100, 27.169447, 1497037
46128, 0, 0, 0, 0, 0, 0, 21220, 12248, 0, 0, 0, 2200015, 32839341, 38.965748, 27.611498, 1543165
47370, 0, 0, 0, 0, 0, 0, 21220, 12487, 0, 0, 0, 2333157, 33684560, 39.212997, 28.054232, 1590535
50247, 0, 0, 0, 0, 0, 0, 21220, 12791, 0, 0, 0, 2431080, 34478502, 39.461792, 28.497597, 1640782
16407.820000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 21220, 6681.430000, 0.000000, 0.000000, 0.000000, 523777.120000, 11242807.820000, 25.702192, 10.581649, 1640782.000000
