querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
46597.000000, 11.000000, 10916.000000, 0, 0, 0, 0, 56803, 19009, 0, 0, 0, 15527, 0, 64.980614, 62.247364, 46590.000000
9932.000000, 14.000000, 2889.000000, 0, 0, 0, 0, 56803, 534, 0, 0, 0, 10396, 0, 5.631338, 5.631338, 56513.000000
13023.000000, 13.000000, 492.000000, 0, 0, 0, 0, 56803, 10218, 0, 0, 0, 982, 0, 29.781256, 29.198051, 69528.000000
9106.000000, 9.000000, 2539.000000, 0, 0, 0, 0, 56803, 156, 0, 0, 0, 11810, 0, 3.371730, 3.371730, 78628.000000
8941.000000, 8.000000, 1449.000000, 0, 0, 0, 0, 56803, 1716, 0, 0, 0, 11478, 0, 8.901230, 6.185990, 87563.000000
31503.000000, 20.000000, 18.000000, 0, 0, 0, 0, 56803, 37298, 0, 0, 0, 10, 0, 107.154762, 107.154762, 119051.000000
8849.000000, 12.000000, 2517.000000, 0, 0, 0, 0, 56803, 3078, 0, 0, 0, 7286, 0, 13.997404, 13.997404, 127891.000000
9276.000000, 15.000000, 1528.000000, 0, 0, 0, 0, 56803, 5207, 0, 0, 0, 2833, 0, 24.051296, 24.051296, 137157.000000
6021.000000, 12.000000, 1276.000000, 0, 0, 0, 0, 56803, 2, 0, 0, 0, 9633, 0, 0.000000, 0.000000, 143170.000000
13711.000000, 27.000000, 197.000000, 0, 0, 0, 0, 56803, 11350, 0, 0, 0, 683, 0, 43.144001, 38.112732, 156866.000000
12316.000000, 10.000000, 5039.000000, 0, 0, 0, 0, 56803, 420, 0, 0, 0, 17833, 0, 3.490830, 2.832206, 169176.000000
22328.000000, 11.000000, 5644.000000, 0, 0, 0, 0, 56803, 13440, 0, 0, 0, 12536, 0, 49.776207, 49.776207, 191497.000000
10054.000000, 14.000000, 3020.000000, 0, 0, 0, 0, 56803, 82, 0, 0, 0, 17746, 0, 0.506250, 0.506250, 201545.000000
9424.000000, 7.000000, 1952.000000, 0, 0, 0, 0, 56803, 349, 0, 0, 0, 11193, 0, 3.034482, 2.831873, 210964.000000
10059.000000, 7.000000, 2886.000000, 0, 0, 0, 0, 56803, 968, 0, 0, 0, 17833, 0, 3.489125, 3.081249, 221019.000000
10099.000000, 11.000000, 2133.000000, 0, 0, 0, 0, 56803, 2190, 0, 0, 0, 10002, 0, 7.678400, 7.334002, 231113.000000
8094.000000, 5.000000, 941.000000, 0, 0, 0, 0, 56803, 118, 0, 0, 0, 10924, 0, 0.877746, 0.348326, 239204.000000
8116.000000, 6.000000, 1177.000000, 0, 0, 0, 0, 56803, 32, 0, 0, 0, 7258, 0, 0.502818, 0.502818, 247316.000000
25275.000000, 5.000000, 17.000000, 0, 0, 0, 0, 56803, 26968, 0, 0, 0, 28, 0, 326.604187, 124.780502, 272587.000000
8603.000000, 13.000000, 3035.000000, 0, 0, 0, 0, 56803, 590, 0, 0, 0, 13960, 0, 2.951353, 0.978197, 281179.000000
8113.000000, 10.000000, 2682.000000, 0, 0, 0, 0, 56803, 45, 0, 0, 0, 13156, 0, 0.821146, 0.821146, 289286.000000
7402.000000, 6.000000, 1070.000000, 0, 0, 0, 0, 56803, 27, 0, 0, 0, 10374, 0, 0.519804, 0.470098, 296685.000000
10496.000000, 8.000000, 3232.000000, 0, 0, 0, 0, 56803, 827, 0, 0, 0, 18468, 0, 2.395939, 2.395939, 307177.000000
72138.000000, 6.000000, 283.000000, 0, 0, 0, 0, 56803, 53416, 0, 0, 0, 557, 0, 268.730377, 218.710754, 379311.000000
7345.000000, 15.000000, 1620.000000, 0, 0, 0, 0, 56803, 1001, 0, 0, 0, 6418, 0, 6.422733, 6.422733, 386646.000000
6293.000000, 14.000000, 518.000000, 0, 0, 0, 0, 56803, 216, 0, 0, 0, 3037, 0, 1.705613, 1.705613, 392930.000000
6647.000000, 11.000000, 1589.000000, 0, 0, 0, 0, 56803, 29, 0, 0, 0, 10785, 0, 0.499470, 0.499470, 399570.000000
59730.000000, 11.000000, 435.000000, 0, 0, 0, 0, 56803, 51980, 0, 0, 0, 648, 0, 259.052979, 165.894653, 459294.000000
49850.000000, 12.000000, 1078.000000, 0, 0, 0, 0, 56803, 51262, 0, 0, 0, 2447, 0, 313.255341, 191.295502, 509135.000000
16024.000000, 17.000000, 5052.000000, 0, 0, 0, 0, 56803, 1914, 0, 0, 0, 17425, 0, 6.765546, 6.114903, 525149.000000
13681.000000, 16.000000, 44.000000, 0, 0, 0, 0, 56803, 6506, 0, 0, 0, 50, 0, 161.907806, 46.039608, 538819.000000
6024.000000, 13.000000, 220.000000, 0, 0, 0, 0, 56803, 256, 0, 0, 0, 708, 0, 10.488314, 10.488314, 544835.000000
9536.000000, 10.000000, 3265.000000, 0, 0, 0, 0, 56803, 84, 0, 0, 0, 8664, 0, 2.247051, 2.247051, 554364.000000
9351.000000, 10.000000, 2408.000000, 0, 0, 0, 0, 56803, 70, 0, 0, 0, 11577, 0, 1.500751, 1.354160, 563709.000000
9443.000000, 8.000000, 2424.000000, 0, 0, 0, 0, 56803, 323, 0, 0, 0, 10411, 0, 2.322681, 1.680820, 573148.000000
10306.000000, 8.000000, 3148.000000, 0, 0, 0, 0, 56803, 67, 0, 0, 0, 10295, 0, 1.186682, 0.870312, 583449.000000
9767.000000, 10.000000, 238.000000, 0, 0, 0, 0, 56803, 3910, 0, 0, 0, 821, 0, 8.756116, 6.212248, 593210.000000
12790.000000, 5.000000, 4111.000000, 0, 0, 0, 0, 56803, 260, 0, 0, 0, 10161, 0, 2.277662, 2.277662, 605997.000000
8182.000000, 7.000000, 1566.000000, 0, 0, 0, 0, 56803, 255, 0, 0, 0, 13277, 0, 3.187462, 3.187462, 614176.000000
9425.000000, 7.000000, 2741.000000, 0, 0, 0, 0, 56803, 5, 0, 0, 0, 11691, 0, 0.342386, 0.342386, 623598.000000
