querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1034444.000000, 19.000000, 899.000000, 0, 0, 0, 0, 65966, 65512, 0, 0, 0, 1623, 0, 287.206482, 217.268478, 1034431.000000
716628.000000, 12.000000, 867.000000, 0, 0, 0, 0, 65966, 65433, 0, 0, 0, 3272, 0, 191.467316, 147.639908, 1751051.000000
704845.000000, 13.000000, 1592.000000, 0, 0, 0, 0, 65966, 65461, 0, 0, 0, 6422, 0, 145.420181, 124.486542, 2455888.000000
727547.000000, 12.000000, 292.000000, 0, 0, 0, 0, 65966, 65472, 0, 0, 0, 1034, 0, 239.479767, 184.155075, 3183427.000000
640695.000000, 8.000000, 627.000000, 0, 0, 0, 0, 65966, 65420, 0, 0, 0, 2562, 0, 224.062119, 120.844963, 3824116.000000
689567.000000, 29.000000, 1546.000000, 0, 0, 0, 0, 65966, 65429, 0, 0, 0, 3536, 0, 134.541626, 127.045837, 4513661.000000
814402.000000, 12.000000, 491.000000, 0, 0, 0, 0, 65966, 65432, 0, 0, 0, 1712, 0, 202.359222, 167.251022, 5328055.000000
683715.000000, 12.000000, 339.000000, 0, 0, 0, 0, 65966, 65443, 0, 0, 0, 1131, 0, 238.544952, 154.674927, 6011761.000000
757261.000000, 12.000000, 397.000000, 0, 0, 0, 0, 65966, 65439, 0, 0, 0, 1440, 0, 243.572708, 162.522430, 6769015.000000
455842.000000, 28.000000, 903.000000, 0, 0, 0, 0, 65966, 65366, 0, 0, 0, 2722, 0, 99.980286, 41.256969, 7224837.000000
811055.000000, 10.000000, 333.000000, 0, 0, 0, 0, 65966, 65423, 0, 0, 0, 1354, 0, 241.325012, 165.862061, 8035884.000000
941128.000000, 9.000000, 335.000000, 0, 0, 0, 0, 65966, 65470, 0, 0, 0, 1233, 0, 285.797638, 184.297760, 8977006.000000
751203.000000, 9.000000, 1135.000000, 0, 0, 0, 0, 65966, 65449, 0, 0, 0, 4630, 0, 232.935364, 157.931183, 9728203.000000
726953.000000, 9.000000, 684.000000, 0, 0, 0, 0, 65966, 65428, 0, 0, 0, 2823, 0, 164.079300, 130.274887, 10455149.000000
632135.000000, 9.000000, 479.000000, 0, 0, 0, 0, 65966, 65445, 0, 0, 0, 1901, 0, 178.814972, 127.069687, 11087278.000000
918115.000000, 9.000000, 523.000000, 0, 0, 0, 0, 65966, 65481, 0, 0, 0, 1799, 0, 238.525024, 179.548889, 12005387.000000
783255.000000, 9.000000, 685.000000, 0, 0, 0, 0, 65966, 65449, 0, 0, 0, 2941, 0, 206.131500, 170.973923, 12788636.000000
1080832.000000, 8.000000, 247.000000, 0, 0, 0, 0, 65966, 65500, 0, 0, 0, 958, 0, 301.619995, 248.867737, 13869462.000000
572965.000000, 10.000000, 247.000000, 0, 0, 0, 0, 65966, 65417, 0, 0, 0, 1005, 0, 200.961182, 143.385254, 14442420.000000
991822.000000, 10.000000, 697.000000, 0, 0, 0, 0, 65966, 65495, 0, 0, 0, 2604, 0, 280.894867, 205.413010, 15434235.000000
839096.000000, 9.000000, 205.000000, 0, 0, 0, 0, 65966, 65453, 0, 0, 0, 752, 0, 266.807800, 182.777634, 16273325.000000
812063.000000, 10.000000, 335.000000, 0, 0, 0, 0, 65966, 65456, 0, 0, 0, 1286, 0, 251.763367, 190.047424, 17085382.000000
756396.000000, 10.000000, 480.000000, 0, 0, 0, 0, 65966, 65445, 0, 0, 0, 1945, 0, 192.010330, 175.201584, 17841772.000000
739373.000000, 9.000000, 1222.000000, 0, 0, 0, 0, 65966, 65437, 0, 0, 0, 5196, 0, 159.731827, 141.163971, 18581139.000000
819459.000000, 9.000000, 387.000000, 0, 0, 0, 0, 65966, 65443, 0, 0, 0, 1435, 0, 272.194000, 171.076935, 19400592.000000
946115.000000, 9.000000, 376.000000, 0, 0, 0, 0, 65966, 65451, 0, 0, 0, 1403, 0, 287.501099, 201.524384, 20346701.000000
810925.000000, 9.000000, 368.000000, 0, 0, 0, 0, 65966, 65435, 0, 0, 0, 1417, 0, 236.968369, 162.945312, 21157620.000000
820065.000000, 9.000000, 558.000000, 0, 0, 0, 0, 65966, 65474, 0, 0, 0, 2319, 0, 266.928802, 194.481171, 21977679.000000
