querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
3229, 0, 0, 0, 0, 0, 0, 31660, 324, 0, 0, 0, 7163, 7165, 0.000000, 0.000000, 3229
1465, 0, 0, 0, 0, 0, 0, 31660, 321, 0, 0, 0, 1474, 6152, 0.011769, 0.011769, 4694
803, 0, 0, 0, 0, 0, 0, 31660, 321, 0, 0, 0, 1475, 6993, 0.047113, 0.047113, 5497
757, 0, 0, 0, 0, 0, 0, 31660, 321, 0, 0, 0, 1477, 7781, 0.106084, 0.106084, 6254
763, 0, 0, 0, 0, 0, 0, 31660, 376, 0, 0, 0, 1477, 13399, 0.188722, 0.188722, 7017
991, 0, 0, 0, 0, 0, 0, 31660, 904, 0, 0, 0, 26, 199434, 1.293572, 0.295057, 8008
1029, 0, 0, 0, 0, 0, 0, 31660, 962, 0, 0, 0, 26, 253015, 1.419079, 0.425111, 9037
1011, 0, 0, 0, 0, 0, 0, 31660, 981, 0, 0, 0, 27, 301054, 1.568268, 0.578896, 10048
1086, 0, 0, 0, 0, 0, 0, 31660, 1022, 0, 0, 0, 28, 374464, 1.741142, 0.756411, 11134
1146, 0, 0, 0, 0, 0, 0, 31660, 1138, 0, 0, 0, 31, 455261, 1.937692, 0.957650, 12280
1265, 0, 0, 0, 0, 0, 0, 31660, 1278, 0, 0, 0, 31, 632546, 2.157901, 1.182593, 13545
1280, 0, 0, 0, 0, 0, 0, 31660, 1510, 0, 0, 0, 31, 494846, 2.401741, 1.431213, 14825
1413, 0, 0, 0, 0, 0, 0, 31660, 1628, 0, 0, 0, 34, 889452, 2.669174, 1.703470, 16238
1484, 0, 0, 0, 0, 0, 0, 31660, 1873, 0, 0, 0, 33, 1032639, 2.960153, 1.999317, 17722
1605, 0, 0, 0, 0, 0, 0, 31660, 2128, 0, 0, 0, 37, 1204981, 3.274621, 2.318696, 19327
1584, 0, 0, 0, 0, 0, 0, 31660, 2389, 0, 0, 0, 39, 1508859, 3.612512, 2.661541, 20911
