querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
627194, 16, 709, 877923, 112121, 0, 0, 88462, 72986, 0, 0, 0, 82113229, 99999810, 158.796646, 135.980804, 627193
51598, 2, 71, 226371, 59169, 0, 0, 88462, 24457, 0, 0, 0, 676975, 42868467, 36.518677, 35.997322, 678791
395566, 2, 348, 529156, 96032, 0, 0, 88462, 72507, 0, 0, 0, 53905436, 99997044, 146.431702, 121.714340, 1074356
36289, 2, 42, 241060, 62464, 0, 0, 88462, 16728, 0, 0, 0, 365987, 31353398, 44.784184, 33.050213, 1110645
561245, 2, 27, 529715, 108286, 0, 0, 88462, 72945, 0, 0, 0, 86077194, 99999776, 169.984726, 133.919449, 1671889
55681, 6, 77, 236650, 24719, 0, 0, 88462, 29546, 0, 0, 0, 925231, 47100805, 37.562798, 37.562798, 1727569
529411, 2, 33, 519181, 102821, 0, 0, 88462, 72951, 0, 0, 0, 87531998, 99999891, 176.779099, 141.361832, 2256980
54522, 3, 72, 265904, 69693, 0, 0, 88462, 29029, 0, 0, 0, 701724, 47306974, 51.315231, 37.818684, 2311500
572142, 2, 80, 512632, 107702, 0, 0, 88462, 73059, 0, 0, 0, 93629589, 99999976, 179.106018, 142.787064, 2883641
56551, 2, 68, 237776, 27398, 0, 0, 88462, 30275, 0, 0, 0, 1069836, 49371490, 39.245872, 38.735657, 2940191
608660, 7, 71, 373860, 105590, 0, 0, 88462, 73064, 0, 0, 0, 98455277, 100000000, 186.907257, 147.225861, 3548850
38121, 2, 54, 244200, 57257, 0, 0, 88462, 17753, 0, 0, 0, 438412, 33981596, 43.173172, 33.858292, 3586971
544774, 3, 91, 456401, 107322, 0, 0, 88462, 72911, 0, 0, 0, 91450919, 99999963, 174.966690, 146.604691, 4131743
59723, 6, 136, 357630, 40574, 0, 0, 88462, 25723, 0, 0, 0, 473173, 41712172, 36.259361, 36.259361, 4191465
553745, 3, 70, 530778, 107590, 0, 0, 88462, 72864, 0, 0, 0, 94674918, 99999875, 175.756073, 141.119568, 4745209
51757, 2, 45, 246858, 37221, 0, 0, 88462, 29022, 0, 0, 0, 965186, 46929491, 45.401539, 39.176807, 4796966
583050, 3, 44, 501003, 109134, 0, 0, 88462, 73045, 0, 0, 0, 95260818, 100000000, 186.613556, 153.828033, 5380016
45700, 6, 85, 334719, 82294, 0, 0, 88462, 16510, 0, 0, 0, 369586, 31465859, 42.589989, 33.522598, 5425716
589583, 2, 75, 575615, 111349, 0, 0, 88462, 73031, 0, 0, 0, 96584007, 100000000, 162.726288, 148.015671, 6015299
49781, 2, 1019, 229224, 47810, 0, 0, 88462, 26833, 0, 0, 0, 537763, 45033681, 39.034573, 35.467789, 6065080
558809, 3, 65, 504929, 108166, 0, 0, 88462, 72911, 0, 0, 0, 95039564, 99999921, 159.894485, 144.147156, 6623888
27870, 2, 65, 162654, 11259, 0, 0, 88462, 14048, 0, 0, 0, 198761, 27313009, 26.935043, 26.935043, 6651757
584980, 2, 54, 484092, 109243, 0, 0, 88462, 72957, 0, 0, 0, 95731449, 100000000, 171.907532, 145.101196, 7236736
44398, 2, 66, 213123, 27205, 0, 0, 88462, 25781, 0, 0, 0, 688774, 42362193, 37.071327, 37.071327, 7281133
530427, 2, 96, 504620, 109227, 0, 0, 88462, 72989, 0, 0, 0, 84323594, 99999890, 171.481659, 148.147324, 7811560
37176, 2, 67, 180730, 12524, 0, 0, 88462, 15869, 0, 0, 0, 456792, 33694272, 33.610691, 33.610691, 7848736
558575, 4, 834, 409527, 108469, 0, 0, 88462, 72983, 0, 0, 0, 93161944, 99999997, 174.607849, 143.996567, 8407311
31409, 3, 77, 174946, 17263, 0, 0, 88462, 14710, 0, 0, 0, 254422, 28878611, 30.574602, 30.574602, 8438719
564710, 3, 847, 511639, 110118, 0, 0, 88462, 72963, 0, 0, 0, 97069860, 99999904, 156.608017, 143.262451, 9003428
30534, 3, 68, 214050, 51138, 0, 0, 88462, 14572, 0, 0, 0, 310892, 28004439, 39.424038, 30.535423, 9033962
576437, 3, 792, 466075, 109381, 0, 0, 88462, 73042, 0, 0, 0, 97619240, 100000000, 164.139618, 148.748550, 9610399
37644, 2, 67, 191628, 27231, 0, 0, 88462, 19993, 0, 0, 0, 532170, 35521287, 33.535660, 33.535660, 9648043
572395, 4, 96, 468107, 109039, 0, 0, 88462, 73018, 0, 0, 0, 99924096, 99999994, 180.767624, 150.166672, 10220437
46968, 2, 67, 234969, 25177, 0, 0, 88462, 27792, 0, 0, 0, 513367, 43819311, 36.541492, 36.541492, 10267405
499083, 5, 2635, 409120, 103626, 0, 0, 88462, 72918, 0, 0, 0, 81248093, 99999998, 147.065552, 135.990601, 10766487
38134, 2, 68, 203870, 24605, 0, 0, 88462, 24098, 0, 0, 0, 316871, 37551038, 31.092829, 31.092829, 10804620
553086, 4, 49, 465561, 107690, 0, 0, 88462, 72971, 0, 0, 0, 99578360, 99999992, 196.726776, 145.601181, 11357706
43208, 2, 53, 248418, 62960, 0, 0, 88462, 23439, 0, 0, 0, 423488, 39379368, 43.780800, 32.787247, 11400914
563892, 5, 28, 361798, 109717, 0, 0, 88462, 72982, 0, 0, 0, 96678139, 99999959, 162.816620, 141.528687, 11964805
48631, 3, 62, 245670, 39555, 0, 0, 88462, 27883, 0, 0, 0, 646889, 44641209, 45.700516, 36.500233, 12013435
575064, 2, 90, 492339, 112065, 0, 0, 88462, 73011, 0, 0, 0, 93261840, 99991107, 175.311157, 143.299927, 12588499
39652, 2, 58, 189989, 21152, 0, 0, 88462, 19707, 0, 0, 0, 503140, 36390444, 34.305611, 34.305611, 12628150
529560, 5, 270, 392179, 105067, 0, 0, 88462, 72915, 0, 0, 0, 92144665, 99999974, 165.410675, 143.378586, 13157709
58502, 6, 134, 357467, 54143, 0, 0, 88462, 25608, 0, 0, 0, 373469, 40815038, 32.568268, 32.568268, 13216210
557066, 2, 119, 557158, 107485, 0, 0, 88462, 72970, 0, 0, 0, 96356188, 99999993, 165.476288, 143.950912, 13773275
51011, 3, 62, 235016, 25419, 0, 0, 88462, 29601, 0, 0, 0, 664253, 47619236, 38.204144, 38.204144, 13824285
519895, 3, 179, 501709, 106725, 0, 0, 88462, 72970, 0, 0, 0, 90289419, 99999953, 162.300781, 137.744781, 14344179
54448, 6, 104, 354824, 87374, 0, 0, 88462, 21470, 0, 0, 0, 530086, 37447985, 46.249161, 37.634186, 14398626
581177, 2, 74, 549523, 109784, 0, 0, 88462, 73069, 0, 0, 0, 99356958, 99999976, 181.759415, 145.736649, 14979803
27653, 2, 118, 169965, 11416, 0, 0, 88462, 13977, 0, 0, 0, 164412, 27086933, 26.271692, 26.075552, 15007456
525766, 2, 48, 513150, 106694, 0, 0, 88462, 72898, 0, 0, 0, 92067249, 99999877, 170.799561, 137.243423, 15533221
39275, 2, 68, 199102, 21126, 0, 0, 88462, 21252, 0, 0, 0, 511883, 37611031, 32.985802, 32.985802, 15572496
537788, 3, 242, 505220, 109649, 0, 0, 88462, 72848, 0, 0, 0, 93087438, 99999825, 157.862671, 136.598022, 16110283
60278, 6, 122, 353322, 64558, 0, 0, 88462, 25502, 0, 0, 0, 673329, 42016001, 35.863953, 35.370789, 16170560
554557, 2, 33, 546348, 107726, 0, 0, 88462, 72959, 0, 0, 0, 97380082, 100000000, 185.088913, 140.803589, 16725115
38140, 2, 67, 180294, 11897, 0, 0, 88462, 16902, 0, 0, 0, 453135, 36056358, 33.801830, 33.801830, 16763255
558674, 4, 60, 471797, 107834, 0, 0, 88462, 72981, 0, 0, 0, 96777130, 99999972, 182.672409, 136.411774, 17321928
48335, 7, 293, 358594, 62565, 0, 0, 88462, 16567, 0, 0, 0, 456523, 32545297, 39.911053, 31.333813, 17370262
498046, 2, 100, 534547, 105033, 0, 0, 88462, 72950, 0, 0, 0, 84458222, 99999987, 170.621124, 126.075058, 17868308
44087, 3, 121, 218998, 33409, 0, 0, 88462, 25534, 0, 0, 0, 354619, 42080339, 34.360619, 33.769020, 17912395
532889, 3, 14, 485587, 105114, 0, 0, 88462, 72867, 0, 0, 0, 90275951, 99999968, 194.592758, 141.203354, 18445282
57542, 2, 73, 269558, 30324, 0, 0, 88462, 31162, 0, 0, 0, 1003175, 50762160, 50.921272, 39.731773, 18502823
582881, 6, 32, 381554, 108832, 0, 0, 88462, 72985, 0, 0, 0, 95462321, 100000000, 191.884308, 146.000046, 19085702
