querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
166144.000000, 9.000000, 1367.000000, 0, 0, 0, 0, 67396, 29557, 0, 0, 0, 994, 0, 81.802528, 78.210190, 166138.000000
308032.000000, 10.000000, 424.000000, 0, 0, 0, 0, 67396, 65432, 0, 0, 0, 665, 0, 269.653625, 206.411499, 474164.000000
234751.000000, 9.000000, 688.000000, 0, 0, 0, 0, 67396, 65165, 0, 0, 0, 1843, 0, 206.790222, 171.566620, 708909.000000
492228.000000, 10.000000, 292.000000, 0, 0, 0, 0, 67396, 65680, 0, 0, 0, 498, 0, 278.319153, 256.000031, 1201131.000000
113478.000000, 12.000000, 125.000000, 0, 0, 0, 0, 67396, 64005, 0, 0, 0, 175, 0, 212.693207, 155.947861, 1314601.000000
138856.000000, 11.000000, 1027.000000, 0, 0, 0, 0, 67396, 64586, 0, 0, 0, 2809, 0, 193.107605, 121.478043, 1453450.000000
217176.000000, 9.000000, 149.000000, 0, 0, 0, 0, 67396, 65267, 0, 0, 0, 294, 0, 275.312683, 182.873856, 1670620.000000
18900.000000, 10.000000, 3545.000000, 0, 0, 0, 0, 67396, 9444, 0, 0, 0, 7658, 0, 9.063293, 9.063293, 1689514.000000
309311.000000, 12.000000, 140.000000, 0, 0, 0, 0, 67396, 65578, 0, 0, 0, 234, 0, 296.624329, 219.588623, 1998820.000000
201404.000000, 13.000000, 95.000000, 0, 0, 0, 0, 67396, 65176, 0, 0, 0, 166, 0, 243.321609, 185.919189, 2200216.000000
168381.000000, 9.000000, 241.000000, 0, 0, 0, 0, 67396, 64751, 0, 0, 0, 530, 0, 228.625381, 128.844208, 2368591.000000
323116.000000, 10.000000, 188.000000, 0, 0, 0, 0, 67396, 65550, 0, 0, 0, 346, 0, 297.911621, 237.750717, 2691701.000000
199750.000000, 10.000000, 1233.000000, 0, 0, 0, 0, 67396, 64875, 0, 0, 0, 3117, 0, 180.808929, 141.374176, 2891445.000000
277821.000000, 10.000000, 292.000000, 0, 0, 0, 0, 67396, 65467, 0, 0, 0, 562, 0, 330.994537, 219.835876, 3169260.000000
274789.000000, 11.000000, 308.000000, 0, 0, 0, 0, 67396, 65392, 0, 0, 0, 642, 0, 279.762115, 205.275497, 3444042.000000
50429.000000, 11.000000, 4042.000000, 0, 0, 0, 0, 67396, 31533, 0, 0, 0, 14912, 0, 46.574039, 43.800823, 3494464.000000
179234.000000, 9.000000, 162.000000, 0, 0, 0, 0, 67396, 65027, 0, 0, 0, 355, 0, 243.593414, 149.911179, 3673692.000000
187371.000000, 11.000000, 628.000000, 0, 0, 0, 0, 67396, 64849, 0, 0, 0, 1573, 0, 192.106308, 138.869049, 3861056.000000
162622.000000, 11.000000, 167.000000, 0, 0, 0, 0, 67396, 64968, 0, 0, 0, 272, 0, 316.579620, 144.602417, 4023671.000000
199003.000000, 10.000000, 140.000000, 0, 0, 0, 0, 67396, 65107, 0, 0, 0, 199, 0, 215.116867, 162.322830, 4222668.000000
139420.000000, 10.000000, 294.000000, 0, 0, 0, 0, 67396, 64557, 0, 0, 0, 701, 0, 225.470337, 169.900986, 4362081.000000
147849.000000, 11.000000, 7193.000000, 0, 0, 0, 0, 67396, 32628, 0, 0, 0, 15011, 0, 102.087677, 86.938255, 4509922.000000
225280.000000, 11.000000, 100.000000, 0, 0, 0, 0, 67396, 65286, 0, 0, 0, 117, 0, 315.373413, 183.295746, 4735194.000000
248733.000000, 25.000000, 239.000000, 0, 0, 0, 0, 67396, 65337, 0, 0, 0, 336, 0, 277.165741, 194.510422, 4983912.000000
30401.000000, 12.000000, 136.000000, 0, 0, 0, 0, 67396, 31419, 0, 0, 0, 208, 0, 168.006516, 100.896454, 5014305.000000
27537.000000, 10.000000, 701.000000, 0, 0, 0, 0, 67396, 7331, 0, 0, 0, 2549, 0, 25.034042, 19.359430, 5041835.000000
368651.000000, 9.000000, 58.000000, 0, 0, 0, 0, 67396, 65590, 0, 0, 0, 51, 0, 333.817383, 233.221298, 5410480.000000
312846.000000, 11.000000, 1521.000000, 0, 0, 0, 0, 67396, 65601, 0, 0, 0, 3860, 0, 286.592407, 218.898773, 5723319.000000
275463.000000, 11.000000, 2244.000000, 0, 0, 0, 0, 67396, 65269, 0, 0, 0, 5773, 0, 251.331223, 185.422882, 5998775.000000
285117.000000, 10.000000, 500.000000, 0, 0, 0, 0, 67396, 65362, 0, 0, 0, 1146, 0, 295.664429, 205.612701, 6283885.000000
68570.000000, 11.000000, 102.000000, 0, 0, 0, 0, 67396, 48466, 0, 0, 0, 136, 0, 237.778046, 76.868340, 6352447.000000
216445.000000, 10.000000, 1259.000000, 0, 0, 0, 0, 67396, 65037, 0, 0, 0, 2934, 0, 288.123383, 145.756668, 6568885.000000
239426.000000, 10.000000, 118.000000, 0, 0, 0, 0, 67396, 65342, 0, 0, 0, 201, 0, 304.017975, 191.364471, 6808304.000000
240679.000000, 9.000000, 462.000000, 0, 0, 0, 0, 67396, 65255, 0, 0, 0, 1082, 0, 362.121033, 181.738907, 7048977.000000
306357.000000, 11.000000, 247.000000, 0, 0, 0, 0, 67396, 65482, 0, 0, 0, 536, 0, 337.936218, 222.015717, 7355327.000000
480993.000000, 13.000000, 748.000000, 0, 0, 0, 0, 67396, 65643, 0, 0, 0, 1715, 0, 374.608917, 256.000000, 7836313.000000
