querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
106338, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 100224, 84263820, 264.628754, 217.268494, 106338
67578, 0, 0, 0, 0, 0, 0, 34169, 34119, 0, 0, 0, 145, 81570625, 199.011993, 147.639908, 173916
56833, 0, 0, 0, 0, 0, 0, 34169, 34121, 0, 0, 0, 483, 80041488, 213.073303, 124.486542, 230749
61856, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 468, 83348553, 223.257309, 184.155121, 292605
33842, 0, 0, 0, 0, 0, 0, 34169, 31819, 0, 0, 0, 39, 61436912, 140.915100, 120.844978, 326447
49239, 0, 0, 0, 0, 0, 0, 34169, 33865, 0, 0, 0, 53, 79961334, 151.953918, 127.045845, 375686
58441, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 817, 82559163, 238.201248, 167.251038, 434127
50407, 0, 0, 0, 0, 0, 0, 34169, 33805, 0, 0, 0, 2389, 79286147, 206.716675, 154.674896, 484534
57348, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 1406, 82439899, 221.417252, 162.522446, 541882
2976, 0, 0, 0, 0, 0, 0, 34169, 3156, 0, 0, 0, 24, 2359487, 51.312717, 41.256969, 544858
60235, 0, 0, 0, 0, 0, 0, 34169, 33715, 0, 0, 0, 91, 80718295, 206.011368, 165.862076, 605093
62454, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 1134, 83279683, 242.691101, 184.297760, 667547
58353, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 253, 82074870, 230.186310, 157.931213, 725900
51290, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 293, 80249354, 252.439301, 130.274887, 777190
49497, 0, 0, 0, 0, 0, 0, 34169, 34085, 0, 0, 0, 384, 79053954, 213.301147, 127.069702, 826687
57217, 0, 0, 0, 0, 0, 0, 34169, 33989, 0, 0, 0, 305, 82615416, 216.854462, 179.548904, 883904
57079, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 3577, 82628767, 263.989716, 170.973923, 940983
94475, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 154378, 85100242, 292.233612, 248.867752, 1035458
56789, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 240, 81449103, 230.555664, 143.385269, 1092247
78524, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 97808, 84075033, 281.299683, 205.413025, 1170771
57157, 0, 0, 0, 0, 0, 0, 34169, 34042, 0, 0, 0, 329, 82615119, 197.846573, 182.777618, 1227928
62306, 0, 0, 0, 0, 0, 0, 34169, 33892, 0, 0, 0, 67, 82719453, 209.854355, 190.047455, 1290234
60600, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 860, 82947273, 256.672577, 175.201584, 1350834
53053, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 219, 81012469, 233.317551, 141.163986, 1403887
61054, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 5842, 82836542, 277.086761, 171.076935, 1464941
77988, 0, 0, 0, 0, 0, 0, 34169, 33959, 0, 0, 0, 388476, 83373390, 250.031143, 201.524429, 1542929
57078, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 471, 82038164, 261.577454, 162.945328, 1600007
74781, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 66496, 83748873, 245.671265, 194.481155, 1674788
74869, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 170924, 84236629, 284.074677, 209.982590, 1749657
56377, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 898, 81859011, 243.016357, 157.164444, 1806034
52085, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 90, 80537647, 221.773544, 131.958099, 1858119
58328, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 2552, 82456757, 270.430176, 176.389191, 1916447
54945, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 2122, 82497913, 242.602142, 175.430099, 1971392
56123, 0, 0, 0, 0, 0, 0, 34169, 33939, 0, 0, 0, 145, 83528321, 192.520355, 191.212799, 2027515
53155, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 283, 82234639, 233.998154, 163.357971, 2080670
55332, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 650, 82952798, 227.236298, 183.865067, 2136002
