querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
201999, 11, 9590, 1575852, 17242, 0, 0, 66582, 65782, 0, 0, 0, 159603, 2682313, 62.247360, 62.247360, 201998
10365, 3, 324, 188768, 127, 0, 0, 66582, 65570, 0, 0, 0, 26, 278156, 5.631339, 5.631339, 212363
11638, 2, 719, 190603, 1558, 0, 0, 66582, 65716, 0, 0, 0, 9651, 894803, 29.611647, 29.198050, 224001
9986, 4, 323, 186704, 154, 0, 0, 66582, 65587, 0, 0, 0, 108, 158890, 4.158308, 3.371729, 233986
7242, 3, 48, 197742, 192, 0, 0, 66582, 65536, 0, 0, 0, 20, 29866, 6.185989, 6.185989, 241228
2412253, 3, 45, 294190, 68281, 0, 0, 66582, 66381, 0, 0, 0, 11051413, 15429720, 250.013275, 107.154747, 2653479
28758, 11, 6493, 408490, 530, 0, 0, 66582, 65586, 0, 0, 0, 3873, 367372, 13.997404, 13.997404, 2682236
23761, 11, 2255, 437494, 12622, 0, 0, 66582, 65568, 0, 0, 0, 3199, 333684, 24.051296, 24.051296, 2705996
25562, 10, 2484, 489187, 144, 0, 0, 66582, 65552, 0, 0, 0, 24, 63515, 2.265056, 0.000000, 2731556
37041, 11, 7545, 419252, 153678, 0, 0, 66582, 65779, 0, 0, 0, 87813, 1522963, 43.143997, 38.112732, 2768595
18485, 8, 1764, 314576, 1483, 0, 0, 66582, 65578, 0, 0, 0, 51, 133471, 2.832206, 2.832206, 2787080
35534, 5, 7293, 358400, 174050, 0, 0, 66582, 65823, 0, 0, 0, 88119, 1923333, 49.776207, 49.776207, 2822614
21169, 7, 3750, 340312, 1327, 0, 0, 66582, 65572, 0, 0, 0, 79, 102064, 0.506250, 0.506250, 2843781
18160, 12, 616, 495303, 1499, 0, 0, 66582, 65536, 0, 0, 0, 28, 56447, 4.684927, 2.831873, 2861940
19424, 7, 658, 380993, 283, 0, 0, 66582, 65575, 0, 0, 0, 67, 178774, 3.671451, 3.081250, 2881363
17828, 7, 944, 357591, 728, 0, 0, 66582, 65542, 0, 0, 0, 401, 123568, 7.334002, 7.334002, 2899190
24548, 8, 4058, 406385, 103, 0, 0, 66582, 65588, 0, 0, 0, 27, 112545, 0.527797, 0.348326, 2923737
