querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
15712, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 424287, 578853, 258.584229, 252.075409, 15712
17501, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578853, 578853, 356.840118, 305.809296, 33213
14650, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 483649, 578853, 289.379425, 257.408691, 47863
12036, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 312216, 576806, 257.914490, 227.161194, 59899
12626, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 380107, 576806, 254.796417, 252.694427, 72525
11794, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 450978, 571784, 259.693878, 239.022842, 84319
18923, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578853, 578853, 364.658691, 330.185974, 103242
17442, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578853, 578853, 370.574036, 295.016541, 120684
13785, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 402543, 566554, 231.599518, 231.599518, 134469
12594, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 390147, 577820, 289.835449, 255.593063, 147063
19282, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578853, 578853, 367.796204, 332.273438, 166345
14307, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 362622, 571561, 219.572067, 219.572067, 180652
18946, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578770, 578853, 343.863495, 270.149384, 199598
19815, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578853, 578853, 364.843292, 354.312744, 219413
17887, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578853, 578853, 302.205627, 284.677338, 237300
20342, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578853, 578853, 328.625732, 304.460114, 257642
10003, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 228846, 569514, 222.469269, 185.877975, 267645
9695, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 387617, 578853, 290.386444, 261.093567, 277340
14392, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 405940, 571552, 279.192505, 184.020065, 291732
16739, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 571167, 578853, 300.376465, 274.723938, 308471
14990, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 453725, 574792, 280.793549, 258.643982, 323461
16453, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 540848, 578853, 275.879181, 242.973755, 339914
17322, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 551260, 578853, 325.897552, 244.364609, 357236
12441, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 396172, 566580, 250.209015, 212.744415, 369677
17297, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578853, 578853, 336.467529, 336.467529, 386974
18481, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 549062, 578853, 299.803467, 298.238708, 405455
12254, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 250892, 567300, 244.704987, 207.232239, 417709
16856, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 576804, 578853, 332.560760, 283.994354, 434565
15467, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 521923, 578853, 278.813965, 226.505020, 450032
12609, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 329198, 569488, 237.165222, 210.800079, 462641
15773, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 508791, 566429, 253.333649, 219.827896, 478414
13232, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 331504, 572616, 238.040863, 238.040863, 491646
18068, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 577814, 578853, 302.869843, 265.024353, 509714
15787, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 505661, 578853, 264.025208, 264.025208, 525501
6004, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 131535, 399061, 144.687119, 137.577911, 531505
6960, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 17203, 110363, 56.780586, 56.780586, 538465
9289, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 175610, 527470, 183.246552, 183.246552, 547754
16898, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578853, 578853, 360.740234, 320.937500, 564652
17739, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 575776, 578853, 322.910675, 283.712830, 582391
5940, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 132996, 411815, 155.137527, 147.246307, 588331
12159, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 326648, 572616, 245.239914, 231.156509, 600490
15938, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 443971, 569682, 278.571442, 217.473221, 616428
19785, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578345, 578853, 312.427368, 269.029572, 636213
12592, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 476901, 578853, 290.290833, 229.691193, 648805
8022, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 256873, 468136, 212.460632, 169.502426, 656827
16462, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578853, 578853, 370.237244, 348.267395, 673289
14674, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 540046, 578853, 314.392517, 288.034302, 687963
18745, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578853, 578853, 345.928436, 323.682526, 706708
17363, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 537509, 578853, 334.082977, 308.801544, 724071
17455, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578853, 578853, 377.202362, 346.626923, 741526
20556, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578853, 578853, 382.833344, 344.637665, 762082
17420, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578853, 578853, 348.116943, 324.062927, 779502
16438, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 553091, 578853, 337.456879, 284.234589, 795940
20357, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 577796, 578853, 373.859344, 329.938477, 816297
17908, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 573061, 578853, 359.176758, 311.169586, 834205
14989, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 345205, 484834, 232.296677, 197.448761, 849194
18235, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 430345, 514231, 285.210571, 237.759872, 867429
20639, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578853, 578853, 380.376953, 365.339233, 888068
16334, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 297389, 445035, 205.458801, 166.867004, 904402
14836, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 145220, 401335, 153.815826, 102.355583, 919238
11834, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 201649, 411102, 168.036575, 128.163177, 931072
8135, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 287077, 521299, 214.618301, 198.123154, 939207
15794, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 573446, 578853, 320.134979, 314.937073, 955001
18708, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 75455, 237591, 92.929413, 92.929413, 973709
19042, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578462, 578853, 341.241089, 328.016296, 992751
15314, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 202109, 412984, 173.036530, 119.799179, 1008065
17277, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578853, 578853, 371.040771, 324.688477, 1025342
17596, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 427007, 514335, 285.752289, 238.355927, 1042938
1110, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 1282, 13432, 11.634785, 11.634785, 1044048
17080, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 532570, 578853, 353.710419, 317.657410, 1061128
12762, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 326042, 470366, 217.293396, 181.769348, 1073890
2082, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 7667, 45610, 40.280834, 40.280834, 1075972
12126, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 274181, 566364, 249.003662, 223.550522, 1088098
2383, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 3633, 351413, 124.674454, 97.374504, 1090481
9251, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 243932, 569621, 246.951263, 201.451111, 1099732
1303, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 1519, 473574, 145.311829, 145.311829, 1101035
8082, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 170742, 566156, 227.686905, 179.708450, 1109117
4861, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 116134, 537871, 239.355988, 179.114319, 1113978
3504, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 52310, 498341, 151.605499, 151.605499, 1117482
5508, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 57782, 544476, 215.807190, 147.383591, 1122990
978, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 79, 181936, 59.317757, 59.317757, 1123968
1402, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 3294, 449051, 145.891083, 124.629089, 1125370
1412, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 1326, 457851, 138.902176, 138.902176, 1126782
7179, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 135070, 493753, 178.013779, 178.013779, 1133961
3242, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 36572, 510273, 207.136429, 154.641739, 1137203
1255, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 376, 282229, 87.715370, 85.683334, 1138458
