querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
23938.000000, 11.000000, 8707.000000, 0, 0, 0, 0, 75426, 1456, 0, 0, 0, 18318, 0, 6.812836, 6.812836, 23929.000000
21681.000000, 11.000000, 3152.000000, 0, 0, 0, 0, 75426, 315, 0, 0, 0, 11381, 0, 2.542029, 1.293658, 45603.000000
18231.000000, 12.000000, 2869.000000, 0, 0, 0, 0, 75426, 316, 0, 0, 0, 13604, 0, 0.442625, 0.411729, 63825.000000
28306.000000, 12.000000, 2180.000000, 0, 0, 0, 0, 75426, 858, 0, 0, 0, 11069, 0, 0.887118, 0.550013, 92123.000000
15854.000000, 11.000000, 3836.000000, 0, 0, 0, 0, 75426, 665, 0, 0, 0, 10182, 0, 1.692372, 1.692372, 107969.000000
10284.000000, 14.000000, 1480.000000, 0, 0, 0, 0, 75426, 182, 0, 0, 0, 7663, 0, 0.496513, 0.407790, 118243.000000
13283.000000, 12.000000, 2583.000000, 0, 0, 0, 0, 75426, 161, 0, 0, 0, 11509, 0, 0.128910, 0.085353, 131519.000000
15348.000000, 10.000000, 2344.000000, 0, 0, 0, 0, 75426, 454, 0, 0, 0, 15759, 0, 0.759751, 0.611919, 146859.000000
13486.000000, 9.000000, 4509.000000, 0, 0, 0, 0, 75426, 131, 0, 0, 0, 19179, 0, 0.404469, 0.404469, 160338.000000
9259.000000, 10.000000, 172.000000, 0, 0, 0, 0, 75426, 3977, 0, 0, 0, 467, 0, 28.638559, 11.225079, 169591.000000
9315.000000, 10.000000, 2638.000000, 0, 0, 0, 0, 75426, 84, 0, 0, 0, 8796, 0, 0.332657, 0.301291, 178900.000000
14401.000000, 6.000000, 1886.000000, 0, 0, 0, 0, 75426, 218, 0, 0, 0, 11629, 0, 1.907320, 0.482694, 193297.000000
16680.000000, 10.000000, 5838.000000, 0, 0, 0, 0, 75426, 122, 0, 0, 0, 16614, 0, 0.456362, 0.419714, 209970.000000
16024.000000, 9.000000, 4823.000000, 0, 0, 0, 0, 75426, 119, 0, 0, 0, 17942, 0, 0.116234, 0.116234, 225988.000000
12649.000000, 8.000000, 3179.000000, 0, 0, 0, 0, 75426, 114, 0, 0, 0, 13336, 0, 0.464737, 0.239017, 238631.000000
14374.000000, 11.000000, 4876.000000, 0, 0, 0, 0, 75426, 96, 0, 0, 0, 13793, 0, 0.688139, 0.688139, 252998.000000
7455.000000, 13.000000, 1837.000000, 0, 0, 0, 0, 75426, 25, 0, 0, 0, 12738, 0, 0.058809, 0.058809, 260444.000000
10506.000000, 9.000000, 2282.000000, 0, 0, 0, 0, 75426, 100, 0, 0, 0, 19379, 0, 0.206737, 0.097089, 270944.000000
16350.000000, 7.000000, 3754.000000, 0, 0, 0, 0, 75426, 217, 0, 0, 0, 13186, 0, 0.350231, 0.207114, 287288.000000
12558.000000, 14.000000, 1092.000000, 0, 0, 0, 0, 75426, 249, 0, 0, 0, 12653, 0, 0.460472, 0.282896, 299839.000000
8821.000000, 24.000000, 2467.000000, 0, 0, 0, 0, 75426, 82, 0, 0, 0, 19179, 0, 0.156645, 0.156645, 308654.000000
13250.000000, 10.000000, 878.000000, 0, 0, 0, 0, 75426, 283, 0, 0, 0, 4443, 0, 2.015837, 0.741146, 321898.000000
21344.000000, 10.000000, 3004.000000, 0, 0, 0, 0, 75426, 420, 0, 0, 0, 8963, 0, 0.352708, 0.352708, 343235.000000
14804.000000, 11.000000, 1009.000000, 0, 0, 0, 0, 75426, 7931, 0, 0, 0, 6560, 0, 1.468769, 1.122522, 358032.000000
12117.000000, 11.000000, 1190.000000, 0, 0, 0, 0, 75426, 183, 0, 0, 0, 4721, 0, 1.115935, 0.432175, 370141.000000
13465.000000, 11.000000, 2297.000000, 0, 0, 0, 0, 75426, 215, 0, 0, 0, 9694, 0, 0.257261, 0.221304, 383598.000000
9455.000000, 12.000000, 2471.000000, 0, 0, 0, 0, 75426, 51, 0, 0, 0, 14963, 0, 0.085067, 0.084105, 393044.000000
6554.000000, 11.000000, 78.000000, 0, 0, 0, 0, 75426, 1996, 0, 0, 0, 255, 0, 6.880809, 1.657799, 399591.000000
10037.000000, 5.000000, 145.000000, 0, 0, 0, 0, 75426, 2278, 0, 0, 0, 458, 0, 7.417937, 4.344620, 409625.000000
7191.000000, 9.000000, 2241.000000, 0, 0, 0, 0, 75426, 31, 0, 0, 0, 11869, 0, 0.049305, 0.030166, 416809.000000
14903.000000, 7.000000, 2523.000000, 0, 0, 0, 0, 75426, 226, 0, 0, 0, 15733, 0, 0.593302, 0.444459, 431708.000000
