querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
14667, 16, 521, 246910, 348, 0, 0, 52785, 35630, 0, 0, 0, 771, 1160644, 9.290924, 6.812836, 14655
7985, 12, 144, 215016, 854, 0, 0, 52785, 35539, 0, 0, 0, 119, 43904, 1.428179, 1.293658, 22631
70834, 10, 2, 275203, 127189, 0, 0, 52785, 46720, 0, 0, 0, 39640, 1001066, 75.786705, 0.411729, 93458
60452, 13, 5, 239092, 172352, 0, 0, 52785, 46720, 0, 0, 0, 104576, 1162004, 351.164337, 0.550013, 153900
11199, 18, 1075, 224710, 1323, 0, 0, 52785, 35616, 0, 0, 0, 84, 453490, 1.929553, 1.692372, 165085
46614, 13, 2, 320310, 135824, 0, 0, 52785, 46720, 0, 0, 0, 11956, 654782, 174.076736, 0.407790, 211688
43958, 13, 5, 370343, 103812, 0, 0, 52785, 46720, 0, 0, 0, 50773, 909354, 97.760040, 0.085353, 255636
43603, 8, 2, 287753, 214800, 0, 0, 52785, 46720, 0, 0, 0, 16638, 574712, 151.201584, 0.611919, 299233
46571, 18, 3, 336800, 109966, 0, 0, 52785, 46720, 0, 0, 0, 66532, 739399, 68.865707, 0.404469, 345791
6913, 9, 175, 150916, 246, 0, 0, 52785, 35539, 0, 0, 0, 4927, 407877, 11.604084, 11.225079, 352698
45820, 8, 4, 207082, 248875, 0, 0, 52785, 46720, 0, 0, 0, 11578, 693167, 44.292309, 0.301291, 398512
47854, 13, 2, 260143, 277280, 0, 0, 52785, 46720, 0, 0, 0, 8024, 929813, 264.953491, 0.482694, 446357
8511, 12, 752, 181787, 540, 0, 0, 52785, 35580, 0, 0, 0, 812, 202444, 0.419714, 0.419714, 454860
49066, 9, 2, 188313, 73195, 0, 0, 52785, 46720, 0, 0, 0, 67731, 866656, 155.445938, 0.116234, 503919
7307, 9, 480, 149949, 1586, 0, 0, 52785, 35585, 0, 0, 0, 193, 154845, 0.239017, 0.239017, 511219
57531, 19, 3, 213254, 81483, 0, 0, 52785, 46720, 0, 0, 0, 33496, 1160504, 187.749313, 0.688139, 568735
7653, 11, 480, 171140, 646, 0, 0, 52785, 35553, 0, 0, 0, 35, 94265, 0.058809, 0.058809, 576380
56643, 14, 5, 240551, 80064, 0, 0, 52785, 46720, 0, 0, 0, 69665, 904494, 358.937500, 0.097089, 633012
52210, 16, 5, 222967, 131631, 0, 0, 52785, 46720, 0, 0, 0, 59198, 1077140, 106.704979, 0.207114, 685210
51892, 11, 3, 222836, 199734, 0, 0, 52785, 46720, 0, 0, 0, 33824, 803096, 227.923035, 0.282896, 737094
51828, 11, 3, 261415, 105600, 0, 0, 52785, 46720, 0, 0, 0, 90763, 891934, 189.337036, 0.156645, 788914
9331, 10, 852, 197274, 662, 0, 0, 52785, 35632, 0, 0, 0, 62, 626971, 1.072894, 0.741146, 798238
53145, 9, 2, 277819, 101169, 0, 0, 52785, 46720, 0, 0, 0, 79445, 885278, 70.439072, 0.352708, 851375
7905, 11, 131, 193167, 171, 0, 0, 52785, 35539, 0, 0, 0, 188, 177453, 1.122522, 1.122522, 859272
50793, 9, 3, 278326, 122729, 0, 0, 52785, 46720, 0, 0, 0, 47704, 951801, 158.400711, 0.432175, 910058
9489, 11, 861, 207651, 100, 0, 0, 52785, 35553, 0, 0, 0, 110, 124144, 0.237949, 0.221304, 919539
58836, 12, 3, 358232, 123212, 0, 0, 52785, 46720, 0, 0, 0, 36776, 503588, 169.272675, 0.084105, 978366
