querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
11759, 0, 0, 0, 0, 0, 0, 32085, 778, 0, 0, 0, 587, 1301164, 8.548434, 6.812836, 11759
5851, 0, 0, 0, 0, 0, 0, 32085, 289, 0, 0, 0, 89, 133963, 1.516455, 1.293658, 17610
27626, 0, 0, 0, 0, 0, 0, 32085, 2986, 0, 0, 0, 3867, 7735130, 0.527959, 0.411729, 45236
30571, 0, 0, 0, 0, 0, 0, 32085, 3863, 0, 0, 0, 9233, 10197012, 0.594666, 0.550013, 75807
4075, 0, 0, 0, 0, 0, 0, 32085, 931, 0, 0, 0, 133, 1881378, 2.489326, 1.692372, 79882
3348, 0, 0, 0, 0, 0, 0, 32085, 342, 0, 0, 0, 55, 321504, 0.407790, 0.407790, 83230
72111, 0, 0, 0, 0, 0, 0, 32085, 2282, 0, 0, 0, 8718, 3586660, 0.097685, 0.085353, 155341
7748, 0, 0, 0, 0, 0, 0, 32085, 771, 0, 0, 0, 286, 1230960, 0.611919, 0.611919, 163089
25640, 0, 0, 0, 0, 0, 0, 32085, 1543, 0, 0, 0, 4053, 1765714, 0.707474, 0.404469, 188729
27094, 0, 0, 0, 0, 0, 0, 32085, 1480, 0, 0, 0, 4356, 3775820, 11.225079, 11.225079, 215823
14330, 0, 0, 0, 0, 0, 0, 32085, 1543, 0, 0, 0, 943, 2893565, 0.489319, 0.301291, 230153
4811, 0, 0, 0, 0, 0, 0, 32085, 710, 0, 0, 0, 173, 1221741, 0.908157, 0.482694, 234964
10235, 0, 0, 0, 0, 0, 0, 32085, 1855, 0, 0, 0, 981, 3680944, 0.630152, 0.419714, 245199
5604, 0, 0, 0, 0, 0, 0, 32085, 1215, 0, 0, 0, 503, 2194043, 0.119030, 0.116234, 250803
25770, 0, 0, 0, 0, 0, 0, 32085, 1931, 0, 0, 0, 196, 3619570, 0.363235, 0.239017, 276573
7868, 0, 0, 0, 0, 0, 0, 32085, 853, 0, 0, 0, 1439, 2169589, 1.046840, 0.688139, 284441
2863, 0, 0, 0, 0, 0, 0, 32085, 733, 0, 0, 0, 28, 1083803, 0.089229, 0.058809, 287304
4854, 0, 0, 0, 0, 0, 0, 32085, 1120, 0, 0, 0, 116, 2062058, 0.143259, 0.097089, 292158
9094, 0, 0, 0, 0, 0, 0, 32085, 2685, 0, 0, 0, 946, 3371304, 0.328080, 0.207114, 301252
5230, 0, 0, 0, 0, 0, 0, 32085, 1080, 0, 0, 0, 295, 1742260, 0.412773, 0.282896, 306482
5698, 0, 0, 0, 0, 0, 0, 32085, 901, 0, 0, 0, 476, 1455023, 0.196447, 0.156645, 312180
2305, 0, 0, 0, 0, 0, 0, 32085, 335, 0, 0, 0, 31, 213238, 1.014617, 0.741146, 314485
10057, 0, 0, 0, 0, 0, 0, 32085, 611, 0, 0, 0, 2775, 897008, 0.413372, 0.352708, 324542
3755, 0, 0, 0, 0, 0, 0, 32085, 1337, 0, 0, 0, 149, 2811131, 1.122522, 1.122522, 328297
9931, 0, 0, 0, 0, 0, 0, 32085, 1808, 0, 0, 0, 2859, 2162641, 1.375064, 0.432175, 338228
3454, 0, 0, 0, 0, 0, 0, 32085, 919, 0, 0, 0, 211, 1299584, 0.456508, 0.221304, 341682
3462, 0, 0, 0, 0, 0, 0, 32085, 916, 0, 0, 0, 253, 2039193, 0.084105, 0.084105, 345144
1924, 0, 0, 0, 0, 0, 0, 32085, 443, 0, 0, 0, 2, 290265, 1.657799, 1.657799, 347068
2439, 0, 0, 0, 0, 0, 0, 32085, 419, 0, 0, 0, 6, 450004, 4.344620, 4.344620, 349507
11233, 0, 0, 0, 0, 0, 0, 32085, 948, 0, 0, 0, 226, 1290962, 0.049305, 0.030166, 360740
28207, 0, 0, 0, 0, 0, 0, 32085, 2329, 0, 0, 0, 11696, 3521562, 0.614086, 0.444459, 388947
15722, 0, 0, 0, 0, 0, 0, 32085, 1143, 0, 0, 0, 2763, 1645470, 0.089422, 0.065979, 404669
4905, 0, 0, 0, 0, 0, 0, 32085, 1389, 0, 0, 0, 50, 2902077, 7.877589, 7.456873, 409574
22760, 0, 0, 0, 0, 0, 0, 32085, 4758, 0, 0, 0, 270, 10929375, 6.675062, 6.675062, 432334
9057, 0, 0, 0, 0, 0, 0, 32085, 4809, 0, 0, 0, 188, 7846777, 28.440619, 19.574961, 441391
36109, 0, 0, 0, 0, 0, 0, 32085, 3597, 0, 0, 0, 18181, 6029404, 59.373062, 50.720058, 477500
5862, 0, 0, 0, 0, 0, 0, 32085, 928, 0, 0, 0, 2825, 1896383, 3.047813, 2.278940, 483362
9440, 0, 0, 0, 0, 0, 0, 32085, 2656, 0, 0, 0, 4502, 2475301, 0.136855, 0.076086, 492802
26855, 0, 0, 0, 0, 0, 0, 32085, 4935, 0, 0, 0, 42006, 10019671, 9.111597, 7.284219, 519657
36585, 0, 0, 0, 0, 0, 0, 32085, 5791, 0, 0, 0, 946732, 13640874, 16.979380, 13.494014, 556242
5357, 0, 0, 0, 0, 0, 0, 32085, 1331, 0, 0, 0, 7187, 3308906, 11.107239, 11.107239, 561599
