querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
2990, 0, 0, 0, 0, 0, 0, 20308, 446, 0, 0, 0, 38, 101951, 7.589795, 6.812838, 2990
1808, 0, 0, 0, 0, 0, 0, 20308, 302, 0, 0, 0, 25, 25166, 1.536543, 1.293659, 4798
1930, 0, 0, 0, 0, 0, 0, 20308, 350, 0, 0, 0, 26, 56222, 0.411729, 0.411729, 6728
1844, 0, 0, 0, 0, 0, 0, 20308, 406, 0, 0, 0, 21, 137906, 0.550013, 0.550013, 8572
1625, 0, 0, 0, 0, 0, 0, 20308, 342, 0, 0, 0, 19, 66578, 2.127993, 1.692372, 10197
1367, 0, 0, 0, 0, 0, 0, 20308, 438, 0, 0, 0, 13, 44269, 0.496513, 0.407790, 11564
2005, 0, 0, 0, 0, 0, 0, 20308, 350, 0, 0, 0, 32, 68967, 0.091701, 0.085353, 13569
1817, 0, 0, 0, 0, 0, 0, 20308, 390, 0, 0, 0, 36, 65581, 0.611919, 0.611919, 15386
3948, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 5, 49834, 0.404469, 0.404469, 19334
2412, 0, 0, 0, 0, 0, 0, 20308, 438, 0, 0, 0, 32, 226075, 11.316323, 11.225079, 21746
1581, 0, 0, 0, 0, 0, 0, 20308, 294, 0, 0, 0, 23, 17414, 0.301291, 0.301291, 23327
1192, 0, 0, 0, 0, 0, 0, 20308, 406, 0, 0, 0, 21, 29586, 0.482695, 0.482695, 24519
1280, 0, 0, 0, 0, 0, 0, 20308, 430, 0, 0, 0, 23, 74789, 0.464301, 0.419714, 25799
1375, 0, 0, 0, 0, 0, 0, 20308, 334, 0, 0, 0, 11, 21804, 0.116234, 0.116234, 27174
1196, 0, 0, 0, 0, 0, 0, 20308, 318, 0, 0, 0, 14, 17545, 0.239017, 0.239017, 28370
1256, 0, 0, 0, 0, 0, 0, 20308, 398, 0, 0, 0, 13, 53421, 0.688139, 0.688139, 29626
1121, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 24, 34135, 0.153316, 0.058809, 30747
1145, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 17, 21309, 0.166407, 0.097089, 31892
1123, 0, 0, 0, 0, 0, 0, 20308, 318, 0, 0, 0, 10, 35909, 0.207114, 0.207114, 33015
1084, 0, 0, 0, 0, 0, 0, 20308, 382, 0, 0, 0, 7, 55478, 0.282896, 0.282896, 34099
1272, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 19, 24556, 0.173703, 0.156645, 35371
1503, 0, 0, 0, 0, 0, 0, 20308, 350, 0, 0, 0, 24, 64460, 1.218437, 0.741146, 36874
1409, 0, 0, 0, 0, 0, 0, 20308, 366, 0, 0, 0, 34, 78863, 0.352708, 0.352708, 38283
1520, 0, 0, 0, 0, 0, 0, 20308, 302, 0, 0, 0, 33, 27834, 1.122522, 1.122522, 39803
1291, 0, 0, 0, 0, 0, 0, 20308, 390, 0, 0, 0, 14, 77419, 0.536590, 0.432175, 41094
