querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
3294, 0, 0, 0, 0, 0, 0, 36844, 734, 0, 0, 0, 49, 290422, 7.589795, 6.812838, 3294
2785, 0, 0, 0, 0, 0, 0, 36844, 279, 0, 0, 0, 45, 25283, 1.347354, 1.293659, 6079
2745, 0, 0, 0, 0, 0, 0, 36844, 1376, 0, 0, 0, 772, 345038, 0.411729, 0.411729, 8824
4062, 0, 0, 0, 0, 0, 0, 36844, 2018, 0, 0, 0, 2949, 732955, 0.765964, 0.550013, 12886
1858, 0, 0, 0, 0, 0, 0, 36844, 511, 0, 0, 0, 46, 100680, 1.929553, 1.692372, 14744
2111, 0, 0, 0, 0, 0, 0, 36844, 351, 0, 0, 0, 68, 53179, 0.407790, 0.407790, 16855
4764, 0, 0, 0, 0, 0, 0, 36844, 1806, 0, 0, 0, 7174, 477342, 0.226137, 0.085353, 21619
1868, 0, 0, 0, 0, 0, 0, 36844, 589, 0, 0, 0, 596, 195117, 1.085684, 0.611919, 23487
2046, 0, 0, 0, 0, 0, 0, 36844, 1011, 0, 0, 0, 770, 270559, 0.447677, 0.404469, 25533
3301, 0, 0, 0, 0, 0, 0, 36844, 427, 0, 0, 0, 98, 196694, 11.225079, 11.225079, 28834
1962, 0, 0, 0, 0, 0, 0, 36844, 1231, 0, 0, 0, 257, 225167, 0.413171, 0.301291, 30796
1941, 0, 0, 0, 0, 0, 0, 36844, 435, 0, 0, 0, 373, 163729, 1.555297, 0.482695, 32737
2192, 0, 0, 0, 0, 0, 0, 36844, 775, 0, 0, 0, 384, 204235, 0.555291, 0.419714, 34929
2101, 0, 0, 0, 0, 0, 0, 36844, 586, 0, 0, 0, 1458, 245116, 0.353816, 0.116234, 37030
1856, 0, 0, 0, 0, 0, 0, 36844, 1133, 0, 0, 0, 116, 163204, 0.279175, 0.239017, 38886
1959, 0, 0, 0, 0, 0, 0, 36844, 736, 0, 0, 0, 770, 289632, 1.325828, 0.688139, 40845
1213, 0, 0, 0, 0, 0, 0, 36844, 685, 0, 0, 0, 107, 64708, 0.176631, 0.058809, 42058
1782, 0, 0, 0, 0, 0, 0, 36844, 802, 0, 0, 0, 132, 221839, 0.166407, 0.097089, 43840
1479, 0, 0, 0, 0, 0, 0, 36844, 558, 0, 0, 0, 163, 93388, 0.210868, 0.207114, 45319
1431, 0, 0, 0, 0, 0, 0, 36844, 570, 0, 0, 0, 202, 140875, 0.385891, 0.282896, 46750
1838, 0, 0, 0, 0, 0, 0, 36844, 1180, 0, 0, 0, 508, 194185, 0.290489, 0.156645, 48588
1494, 0, 0, 0, 0, 0, 0, 36844, 430, 0, 0, 0, 40, 54911, 0.741146, 0.741146, 50082
2158, 0, 0, 0, 0, 0, 0, 36844, 399, 0, 0, 0, 874, 210056, 0.404476, 0.352708, 52240
1823, 0, 0, 0, 0, 0, 0, 36844, 363, 0, 0, 0, 46, 48440, 1.122522, 1.122522, 54063
2009, 0, 0, 0, 0, 0, 0, 36844, 578, 0, 0, 0, 358, 280761, 0.564216, 0.432175, 56072
1323, 0, 0, 0, 0, 0, 0, 36844, 483, 0, 0, 0, 78, 50695, 0.297171, 0.221304, 57395
1568, 0, 0, 0, 0, 0, 0, 36844, 736, 0, 0, 0, 478, 128831, 0.142241, 0.084105, 58963
1455, 0, 0, 0, 0, 0, 0, 36844, 321, 0, 0, 0, 10, 21376, 1.657799, 1.657799, 60418
2035, 0, 0, 0, 0, 0, 0, 36844, 523, 0, 0, 0, 26, 136966, 5.632145, 4.344620, 62453
1507, 0, 0, 0, 0, 0, 0, 36844, 716, 0, 0, 0, 996, 149078, 0.136853, 0.030166, 63960
2256, 0, 0, 0, 0, 0, 0, 36844, 1282, 0, 0, 0, 2298, 475464, 0.566522, 0.444459, 66216
1980, 0, 0, 0, 0, 0, 0, 36844, 949, 0, 0, 0, 1749, 237084, 0.091081, 0.065979, 68196
3304, 0, 0, 0, 0, 0, 0, 36844, 1645, 0, 0, 0, 46, 853864, 9.546080, 7.456873, 71500
5334, 0, 0, 0, 0, 0, 0, 36844, 6116, 0, 0, 0, 129, 2259657, 9.747869, 6.675062, 76834
3677, 0, 0, 0, 0, 0, 0, 36844, 3316, 0, 0, 0, 6, 1407567, 19.574959, 19.574959, 80511
3181, 0, 0, 0, 0, 0, 0, 36844, 851, 0, 0, 0, 36, 1055288, 50.720062, 50.720062, 83692
2579, 0, 0, 0, 0, 0, 0, 36844, 557, 0, 0, 0, 83, 287441, 2.431330, 2.278940, 86271
1983, 0, 0, 0, 0, 0, 0, 36844, 847, 0, 0, 0, 2209, 168046, 0.091318, 0.076086, 88254
3898, 0, 0, 0, 0, 0, 0, 36844, 2792, 0, 0, 0, 77, 1434532, 8.718706, 7.284218, 92152
7458, 0, 0, 0, 0, 0, 0, 36844, 5050, 0, 0, 0, 265, 3490603, 15.244903, 13.494015, 99610
3557, 0, 0, 0, 0, 0, 0, 36844, 1410, 0, 0, 0, 63, 1149714, 11.160220, 11.107238, 103167
6489, 0, 0, 0, 0, 0, 0, 36844, 5342, 0, 0, 0, 55, 3062857, 28.601168, 19.458874, 109656
4124, 0, 0, 0, 0, 0, 0, 36844, 2985, 0, 0, 0, 1104, 1292675, 4.073174, 3.046427, 113780
4518, 0, 0, 0, 0, 0, 0, 36844, 1030, 0, 0, 0, 131, 1214438, 23.630264, 20.708460, 118298
12583, 0, 0, 0, 0, 0, 0, 36844, 9792, 0, 0, 0, 35, 6527106, 78.095566, 65.596886, 130881
2856, 0, 0, 0, 0, 0, 0, 36844, 1108, 0, 0, 0, 1618, 670063, 2.814027, 2.630240, 133737
5758, 0, 0, 0, 0, 0, 0, 36844, 2797, 0, 0, 0, 62, 2559228, 29.783808, 25.690853, 139495
5365, 0, 0, 0, 0, 0, 0, 36844, 2089, 0, 0, 0, 31, 2060274, 40.346073, 38.425373, 144860
8621, 0, 0, 0, 0, 0, 0, 36844, 7213, 0, 0, 0, 37, 4518785, 22.875349, 19.707485, 153481
2463, 0, 0, 0, 0, 0, 0, 36844, 1454, 0, 0, 0, 1819, 267150, 0.208739, 0.100652, 155944
2783, 0, 0, 0, 0, 0, 0, 36844, 1649, 0, 0, 0, 5897, 833712, 0.538560, 0.449931, 158727
5436, 0, 0, 0, 0, 0, 0, 36844, 3034, 0, 0, 0, 77, 2901362, 95.014725, 76.974655, 164163
4623, 0, 0, 0, 0, 0, 0, 36844, 2142, 0, 0, 0, 123, 1468319, 12.687285, 8.176501, 168786
3820, 0, 0, 0, 0, 0, 0, 36844, 1883, 0, 0, 0, 655, 1071493, 6.576923, 5.674869, 172606
3371, 0, 0, 0, 0, 0, 0, 36844, 1260, 0, 0, 0, 140, 970888, 6.272575, 6.198098, 175977
4039, 0, 0, 0, 0, 0, 0, 36844, 1146, 0, 0, 0, 3534, 1002528, 1.668708, 1.668708, 180016
6051, 0, 0, 0, 0, 0, 0, 36844, 3211, 0, 0, 0, 70, 2335773, 39.402737, 35.289158, 186067
1931, 0, 0, 0, 0, 0, 0, 36844, 850, 0, 0, 0, 283, 309264, 2.294264, 1.732331, 187998
3544, 0, 0, 0, 0, 0, 0, 36844, 1821, 0, 0, 0, 903, 1070540, 1.411441, 1.016669, 191542
2214, 0, 0, 0, 0, 0, 0, 36844, 652, 0, 0, 0, 136, 376086, 3.944221, 3.944221, 193756
3325, 0, 0, 0, 0, 0, 0, 36844, 1120, 0, 0, 0, 291, 424450, 1.760644, 1.760644, 197081
4545, 0, 0, 0, 0, 0, 0, 36844, 2842, 0, 0, 0, 1635, 1856561, 1.811169, 1.756439, 201626
3501, 0, 0, 0, 0, 0, 0, 36844, 2082, 0, 0, 0, 8998, 1111649, 1.972441, 1.503453, 205127
3937, 0, 0, 0, 0, 0, 0, 36844, 2609, 0, 0, 0, 30, 1143514, 17.581871, 14.735039, 209064
2004, 0, 0, 0, 0, 0, 0, 36844, 568, 0, 0, 0, 162, 205610, 1.707565, 1.707565, 211068
5039, 0, 0, 0, 0, 0, 0, 36844, 2650, 0, 0, 0, 11933, 1128350, 0.683661, 0.569092, 216107
2187, 0, 0, 0, 0, 0, 0, 36844, 706, 0, 0, 0, 60, 318316, 2.492810, 2.492810, 218294
2472, 0, 0, 0, 0, 0, 0, 36844, 653, 0, 0, 0, 2375, 435392, 0.884377, 0.746764, 220766
1937, 0, 0, 0, 0, 0, 0, 36844, 808, 0, 0, 0, 174, 312927, 2.608680, 2.608680, 222703
7801, 0, 0, 0, 0, 0, 0, 36844, 9467, 0, 0, 0, 107, 2930140, 42.333878, 16.098379, 230504
4280, 0, 0, 0, 0, 0, 0, 36844, 939, 0, 0, 0, 51, 1396230, 53.757423, 53.757423, 234784
4463, 0, 0, 0, 0, 0, 0, 36844, 2686, 0, 0, 0, 613, 1269868, 10.569468, 7.897618, 239247
2465, 0, 0, 0, 0, 0, 0, 36844, 385, 0, 0, 0, 1465, 103040, 0.146721, 0.065583, 241712
9907, 0, 0, 0, 0, 0, 0, 36844, 16052, 0, 0, 0, 587, 4592929, 149.646820, 39.544785, 251619
9996, 0, 0, 0, 0, 0, 0, 36844, 12944, 0, 0, 0, 67, 4773061, 87.689102, 40.680126, 261615
3341, 0, 0, 0, 0, 0, 0, 36844, 2433, 0, 0, 0, 8873, 826573, 0.420854, 0.347430, 264956
2406, 0, 0, 0, 0, 0, 0, 36844, 919, 0, 0, 0, 157, 686544, 7.814448, 3.737465, 267362
7013, 0, 0, 0, 0, 0, 0, 36844, 4070, 0, 0, 0, 854, 3090355, 7.519323, 5.638676, 274375
2732, 0, 0, 0, 0, 0, 0, 36844, 1598, 0, 0, 0, 949, 537951, 1.010780, 0.820888, 277107
6095, 0, 0, 0, 0, 0, 0, 36844, 4341, 0, 0, 0, 420, 3315693, 8.148885, 7.607758, 283202
3991, 0, 0, 0, 0, 0, 0, 36844, 5094, 0, 0, 0, 4755, 1685235, 0.953971, 0.643210, 287193
2775, 0, 0, 0, 0, 0, 0, 36844, 344, 0, 0, 0, 588, 81880, 0.136619, 0.099120, 289968
2946, 0, 0, 0, 0, 0, 0, 36844, 1107, 0, 0, 0, 5912, 413857, 0.518137, 0.437020, 292914
1794, 0, 0, 0, 0, 0, 0, 36844, 510, 0, 0, 0, 70, 86147, 2.153983, 2.153983, 294708
3611, 0, 0, 0, 0, 0, 0, 36844, 1364, 0, 0, 0, 45, 1282224, 10.432425, 9.188797, 298319
9627, 0, 0, 0, 0, 0, 0, 36844, 1821, 0, 0, 0, 32402, 1027965, 0.711011, 0.608998, 307946
6616, 0, 0, 0, 0, 0, 0, 36844, 3966, 0, 0, 0, 1063, 2738964, 5.498636, 4.412047, 314562
1678, 0, 0, 0, 0, 0, 0, 36844, 736, 0, 0, 0, 1359, 193494, 0.457786, 0.263394, 316240
3698, 0, 0, 0, 0, 0, 0, 36844, 2113, 0, 0, 0, 49, 1284176, 5.109872, 4.669997, 319938
3010, 0, 0, 0, 0, 0, 0, 36844, 1565, 0, 0, 0, 2210, 806115, 0.724051, 0.724051, 322948
2157, 0, 0, 0, 0, 0, 0, 36844, 444, 0, 0, 0, 43, 155224, 2.706957, 2.706957, 325105
12369, 0, 0, 0, 0, 0, 0, 36844, 11477, 0, 0, 0, 84, 6284957, 50.558449, 36.369156, 337474
1731, 0, 0, 0, 0, 0, 0, 36844, 349, 0, 0, 0, 50, 47430, 0.626517, 0.399778, 339205
2231, 0, 0, 0, 0, 0, 0, 36844, 834, 0, 0, 0, 460, 480270, 2.923489, 2.561802, 341436
1858, 0, 0, 0, 0, 0, 0, 36844, 1157, 0, 0, 0, 84, 333515, 1.535025, 1.317422, 343294
1260, 0, 0, 0, 0, 0, 0, 36844, 628, 0, 0, 0, 127, 66010, 0.081453, 0.059724, 344554
1623, 0, 0, 0, 0, 0, 0, 36844, 1127, 0, 0, 0, 518, 67639, 0.002182, 0.000433, 346177
2957, 0, 0, 0, 0, 0, 0, 36844, 1398, 0, 0, 0, 2819, 170872, 0.028485, 0.025810, 349134
2445, 0, 0, 0, 0, 0, 0, 36844, 820, 0, 0, 0, 805, 454372, 4.438350, 4.162961, 351579
10853, 0, 0, 0, 0, 0, 0, 36844, 7401, 0, 0, 0, 530, 5301689, 19.334053, 14.503012, 362432
3624.320000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 36844, 2127.420000, 0.000000, 0.000000, 0.000000, 1373.880000, 1065274.500000, 10.794731, 7.805840, 362432.000000
