querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
716801.000000, 5.000000, 628.000000, 0, 0, 0, 0, 67876, 66486, 0, 0, 0, 1763, 0, 61.689434, 51.895206, 716798.000000
737521.000000, 7.000000, 619.000000, 0, 0, 0, 0, 67876, 66493, 0, 0, 0, 2223, 0, 61.237549, 36.224583, 1454315.000000
275680.000000, 9.000000, 3797.000000, 0, 0, 0, 0, 67876, 65999, 0, 0, 0, 14304, 0, 21.119005, 19.078072, 1729991.000000
339590.000000, 16.000000, 4533.000000, 0, 0, 0, 0, 67876, 66265, 0, 0, 0, 11162, 0, 21.251453, 21.251453, 2069574.000000
547947.000000, 8.000000, 157.000000, 0, 0, 0, 0, 67876, 66317, 0, 0, 0, 447, 0, 64.451523, 30.531570, 2617517.000000
763287.000000, 6.000000, 2232.000000, 0, 0, 0, 0, 67876, 66510, 0, 0, 0, 8218, 0, 71.025681, 64.408295, 3380801.000000
746955.000000, 6.000000, 204.000000, 0, 0, 0, 0, 67876, 66469, 0, 0, 0, 655, 0, 73.425377, 55.455639, 4127754.000000
165406.000000, 8.000000, 2962.000000, 0, 0, 0, 0, 67876, 28646, 0, 0, 0, 12012, 0, 25.042562, 18.778326, 4293157.000000
856085.000000, 8.000000, 2759.000000, 0, 0, 0, 0, 67876, 66538, 0, 0, 0, 9004, 0, 56.910820, 56.610981, 5149238.000000
376314.000000, 10.000000, 334.000000, 0, 0, 0, 0, 67876, 66191, 0, 0, 0, 1035, 0, 43.609009, 35.827148, 5525547.000000
355979.000000, 9.000000, 210.000000, 0, 0, 0, 0, 67876, 66159, 0, 0, 0, 649, 0, 51.000885, 29.562952, 5881521.000000
501106.000000, 8.000000, 134.000000, 0, 0, 0, 0, 67876, 66380, 0, 0, 0, 355, 0, 79.677406, 40.874527, 6382622.000000
365146.000000, 8.000000, 1779.000000, 0, 0, 0, 0, 67876, 66220, 0, 0, 0, 6296, 0, 31.007946, 25.919353, 6747764.000000
167872.000000, 7.000000, 1813.000000, 0, 0, 0, 0, 67876, 43857, 0, 0, 0, 10734, 0, 49.757633, 31.971146, 6915633.000000
385825.000000, 8.000000, 3115.000000, 0, 0, 0, 0, 67876, 66141, 0, 0, 0, 15932, 0, 47.056789, 34.025208, 7301453.000000
583630.000000, 16.000000, 7958.000000, 0, 0, 0, 0, 67876, 66397, 0, 0, 0, 19824, 0, 47.456436, 47.194710, 7885075.000000
412419.000000, 8.000000, 403.000000, 0, 0, 0, 0, 67876, 66055, 0, 0, 0, 1345, 0, 54.983585, 33.831337, 8297489.000000
552732.000000, 7.000000, 1634.000000, 0, 0, 0, 0, 67876, 66333, 0, 0, 0, 6035, 0, 39.507542, 39.507542, 8850218.000000
331708.000000, 9.000000, 355.000000, 0, 0, 0, 0, 67876, 66111, 0, 0, 0, 1153, 0, 38.530090, 23.175106, 9181922.000000
209419.000000, 8.000000, 926.000000, 0, 0, 0, 0, 67876, 65792, 0, 0, 0, 5827, 0, 21.137344, 11.921935, 9391338.000000
524232.000000, 10.000000, 483.000000, 0, 0, 0, 0, 67876, 66400, 0, 0, 0, 1302, 0, 57.389481, 39.000286, 9915566.000000
53010.000000, 8.000000, 583.000000, 0, 0, 0, 0, 67876, 12704, 0, 0, 0, 2497, 0, 4.172885, 4.172885, 9968573.000000
263916.000000, 6.000000, 1941.000000, 0, 0, 0, 0, 67876, 65872, 0, 0, 0, 7326, 0, 16.968056, 14.442435, 10232487.000000
102997.000000, 7.000000, 917.000000, 0, 0, 0, 0, 67876, 34588, 0, 0, 0, 3460, 0, 18.100607, 15.494273, 10335481.000000
343890.000000, 6.000000, 5241.000000, 0, 0, 0, 0, 67876, 66054, 0, 0, 0, 18233, 0, 25.330126, 23.890129, 10679368.000000
586200.000000, 7.000000, 1512.000000, 0, 0, 0, 0, 67876, 66379, 0, 0, 0, 5249, 0, 59.103485, 42.481499, 11265566.000000
372054.000000, 7.000000, 581.000000, 0, 0, 0, 0, 67876, 66223, 0, 0, 0, 2303, 0, 52.541279, 32.695908, 11637616.000000
184391.000000, 8.000000, 1229.000000, 0, 0, 0, 0, 67876, 50096, 0, 0, 0, 6010, 0, 12.823499, 12.823499, 11822003.000000
470428.000000, 7.000000, 4740.000000, 0, 0, 0, 0, 67876, 66338, 0, 0, 0, 17515, 0, 59.518681, 32.532623, 12292428.000000
164201.000000, 8.000000, 4210.000000, 0, 0, 0, 0, 67876, 33339, 0, 0, 0, 14607, 0, 37.176865, 16.004932, 12456626.000000
106910.000000, 8.000000, 1240.000000, 0, 0, 0, 0, 67876, 27230, 0, 0, 0, 5648, 0, 20.430475, 11.604307, 12563533.000000
35284.000000, 7.000000, 2389.000000, 0, 0, 0, 0, 67876, 9895, 0, 0, 0, 16170, 0, 5.072790, 4.416142, 12598814.000000
293732.000000, 8.000000, 175.000000, 0, 0, 0, 0, 67876, 66021, 0, 0, 0, 416, 0, 28.536043, 26.473783, 12892543.000000
433166.000000, 9.000000, 3464.000000, 0, 0, 0, 0, 67876, 66197, 0, 0, 0, 9571, 0, 40.265091, 26.615770, 13325705.000000
172649.000000, 10.000000, 955.000000, 0, 0, 0, 0, 67876, 61882, 0, 0, 0, 3729, 0, 14.905595, 14.905595, 13498350.000000
385390.000000, 7.000000, 1129.000000, 0, 0, 0, 0, 67876, 66163, 0, 0, 0, 4017, 0, 39.218758, 25.421724, 13883736.000000
331484.000000, 9.000000, 164.000000, 0, 0, 0, 0, 67876, 66158, 0, 0, 0, 520, 0, 29.646986, 20.533939, 14215215.000000
193038.000000, 9.000000, 2088.000000, 0, 0, 0, 0, 67876, 38723, 0, 0, 0, 12728, 0, 30.979607, 21.073168, 14408249.000000
283065.000000, 8.000000, 2672.000000, 0, 0, 0, 0, 67876, 65662, 0, 0, 0, 12249, 0, 22.067574, 22.067574, 14691311.000000
313111.000000, 8.000000, 904.000000, 0, 0, 0, 0, 67876, 66083, 0, 0, 0, 2274, 0, 47.880234, 30.800413, 15004418.000000
384403.000000, 8.000000, 1953.000000, 0, 0, 0, 0, 67876, 66134, 0, 0, 0, 8945, 0, 36.889217, 27.061529, 15388818.000000
294832.000000, 9.000000, 113.000000, 0, 0, 0, 0, 67876, 66022, 0, 0, 0, 281, 0, 66.975220, 38.543865, 15683646.000000
272521.000000, 9.000000, 2214.000000, 0, 0, 0, 0, 67876, 54940, 0, 0, 0, 6689, 0, 47.691376, 26.072588, 15956162.000000
165633.000000, 8.000000, 127.000000, 0, 0, 0, 0, 67876, 43106, 0, 0, 0, 344, 0, 36.450905, 18.391695, 16121790.000000
371616.000000, 7.000000, 931.000000, 0, 0, 0, 0, 67876, 66184, 0, 0, 0, 2960, 0, 49.390820, 31.381676, 16493403.000000
67020.000000, 8.000000, 1506.000000, 0, 0, 0, 0, 67876, 13520, 0, 0, 0, 5557, 0, 7.668198, 5.655378, 16560419.000000
252041.000000, 8.000000, 1322.000000, 0, 0, 0, 0, 67876, 62842, 0, 0, 0, 4860, 0, 25.126282, 19.622787, 16812456.000000
401441.000000, 11.000000, 1940.000000, 0, 0, 0, 0, 67876, 66187, 0, 0, 0, 10050, 0, 45.980862, 29.521936, 17213893.000000
222426.000000, 9.000000, 2236.000000, 0, 0, 0, 0, 67876, 65741, 0, 0, 0, 9547, 0, 16.913267, 15.978544, 17436314.000000
545926.000000, 9.000000, 4767.000000, 0, 0, 0, 0, 67876, 66351, 0, 0, 0, 17184, 0, 57.403221, 31.344017, 17982236.000000
