querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
69437, 0, 0, 0, 0, 0, 0, 3612, 1616, 0, 0, 0, 186357, 1902551, 62.247360, 62.247360, 69437
1552, 0, 0, 0, 0, 0, 0, 3612, 332, 0, 0, 0, 75, 88373, 10.816743, 5.631340, 70989
3727, 0, 0, 0, 0, 0, 0, 3612, 552, 0, 0, 0, 12242, 333444, 29.198051, 29.198051, 74716
1735, 0, 0, 0, 0, 0, 0, 3612, 428, 0, 0, 0, 62, 176863, 3.646833, 3.371730, 76451
2072, 0, 0, 0, 0, 0, 0, 3612, 560, 0, 0, 0, 83, 224451, 16.198872, 6.185989, 78523
13332, 0, 0, 0, 0, 0, 0, 3612, 3524, 0, 0, 0, 6163, 4503397, 107.154755, 107.154755, 91855
2429, 0, 0, 0, 0, 0, 0, 3612, 416, 0, 0, 0, 4195, 187554, 16.428461, 13.997405, 94284
3529, 0, 0, 0, 0, 0, 0, 3612, 1616, 0, 0, 0, 2861, 1882151, 28.266273, 24.051296, 97813
1005, 0, 0, 0, 0, 0, 0, 3612, 260, 0, 0, 0, 1, 3066, 0.000000, 0.000000, 98818
3270, 0, 0, 0, 0, 0, 0, 3612, 932, 0, 0, 0, 43486, 888373, 48.489033, 38.112732, 102088
1422, 0, 0, 0, 0, 0, 0, 3612, 368, 0, 0, 0, 124, 161114, 4.654860, 2.832206, 103510
6494, 0, 0, 0, 0, 0, 0, 3612, 1200, 0, 0, 0, 89457, 1222085, 57.661827, 49.776211, 110004
1454, 0, 0, 0, 0, 0, 0, 3612, 492, 0, 0, 0, 19, 253599, 0.506250, 0.506250, 111458
1193, 0, 0, 0, 0, 0, 0, 3612, 328, 0, 0, 0, 40, 77472, 4.909945, 2.831873, 112651
1177, 0, 0, 0, 0, 0, 0, 3612, 368, 0, 0, 0, 229, 161114, 6.978440, 3.081250, 113828
1345, 0, 0, 0, 0, 0, 0, 3612, 420, 0, 0, 0, 700, 178891, 10.381373, 7.334002, 115173
1171, 0, 0, 0, 0, 0, 0, 3612, 340, 0, 0, 0, 8, 108153, 0.372557, 0.348326, 116344
1375, 0, 0, 0, 0, 0, 0, 3612, 404, 0, 0, 0, 34, 183228, 0.828571, 0.502818, 117719
8829, 0, 0, 0, 0, 0, 0, 3612, 3524, 0, 0, 0, 7307, 4521295, 160.994156, 124.780495, 126548
1415, 0, 0, 0, 0, 0, 0, 3612, 400, 0, 0, 0, 67, 178097, 3.724687, 0.978197, 127963
1238, 0, 0, 0, 0, 0, 0, 3612, 376, 0, 0, 0, 25, 124381, 1.308019, 0.821146, 129201
