querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
3184, 0, 0, 0, 0, 0, 0, 91569, 790, 0, 0, 0, 322, 147323, 10.032829, 6.812838, 3184
2608, 0, 0, 0, 0, 0, 0, 91569, 358, 0, 0, 0, 24, 48310, 1.536543, 1.293659, 5792
2793, 0, 0, 0, 0, 0, 0, 91569, 486, 0, 0, 0, 142, 122203, 0.411729, 0.411729, 8585
4077, 0, 0, 0, 0, 0, 0, 91569, 934, 0, 0, 0, 879, 447832, 0.600430, 0.550013, 12662
1604, 0, 0, 0, 0, 0, 0, 91569, 494, 0, 0, 0, 14, 72040, 2.127993, 1.692372, 14266
1761, 0, 0, 0, 0, 0, 0, 91569, 574, 0, 0, 0, 16, 102901, 0.496513, 0.407790, 16027
2000, 0, 0, 0, 0, 0, 0, 91569, 604, 0, 0, 0, 54, 214783, 0.099944, 0.085353, 18027
1809, 0, 0, 0, 0, 0, 0, 91569, 566, 0, 0, 0, 25, 152532, 0.611919, 0.611919, 19836
1390, 0, 0, 0, 0, 0, 0, 91569, 438, 0, 0, 0, 52, 100491, 0.404469, 0.404469, 21226
1798, 0, 0, 0, 0, 0, 0, 91569, 662, 0, 0, 0, 289, 351292, 11.316323, 11.225079, 23024
1266, 0, 0, 0, 0, 0, 0, 91569, 374, 0, 0, 0, 14, 59844, 0.301291, 0.301291, 24290
1459, 0, 0, 0, 0, 0, 0, 91569, 502, 0, 0, 0, 5, 80040, 0.482695, 0.482695, 25749
1496, 0, 0, 0, 0, 0, 0, 91569, 606, 0, 0, 0, 72, 198298, 0.464301, 0.419714, 27245
1232, 0, 0, 0, 0, 0, 0, 91569, 382, 0, 0, 0, 19, 44985, 0.116234, 0.116234, 28477
974, 0, 0, 0, 0, 0, 0, 91569, 358, 0, 0, 0, 5, 35721, 0.239017, 0.239017, 29451
1416, 0, 0, 0, 0, 0, 0, 91569, 502, 0, 0, 0, 44, 102507, 0.688139, 0.688139, 30867
1422, 0, 0, 0, 0, 0, 0, 91569, 310, 0, 0, 0, 12, 45644, 0.153316, 0.058809, 32289
1002, 0, 0, 0, 0, 0, 0, 91569, 382, 0, 0, 0, 8, 41024, 0.166407, 0.097089, 33291
1724, 0, 0, 0, 0, 0, 0, 91569, 414, 0, 0, 0, 9, 109499, 0.207114, 0.207114, 35015
1214, 0, 0, 0, 0, 0, 0, 91569, 542, 0, 0, 0, 1, 143938, 0.282896, 0.282896, 36229
1119, 0, 0, 0, 0, 0, 0, 91569, 406, 0, 0, 0, 16, 59064, 0.184798, 0.156645, 37348
1161, 0, 0, 0, 0, 0, 0, 91569, 390, 0, 0, 0, 16, 79457, 1.218437, 0.741146, 38509
1392, 0, 0, 0, 0, 0, 0, 91569, 542, 0, 0, 0, 102, 165026, 0.352708, 0.352708, 39901
1453, 0, 0, 0, 0, 0, 0, 91569, 326, 0, 0, 0, 6, 43884, 1.122522, 1.122522, 41354
1139, 0, 0, 0, 0, 0, 0, 91569, 622, 0, 0, 0, 42, 150166, 0.564216, 0.432175, 42493
1210, 0, 0, 0, 0, 0, 0, 91569, 318, 0, 0, 0, 5, 39218, 0.221304, 0.221304, 43703
942, 0, 0, 0, 0, 0, 0, 91569, 438, 0, 0, 0, 126, 108348, 0.197611, 0.084105, 44645
1037, 0, 0, 0, 0, 0, 0, 91569, 526, 0, 0, 0, 21, 150811, 3.220859, 1.657799, 45682
1279, 0, 0, 0, 0, 0, 0, 91569, 646, 0, 0, 0, 31, 126966, 6.481014, 4.344621, 46961
1360, 0, 0, 0, 0, 0, 0, 91569, 358, 0, 0, 0, 9, 54298, 0.049305, 0.030166, 48321
1809, 0, 0, 0, 0, 0, 0, 91569, 774, 0, 0, 0, 1849, 238293, 0.584162, 0.444459, 50130
1453, 0, 0, 0, 0, 0, 0, 91569, 526, 0, 0, 0, 120, 146316, 0.065979, 0.065979, 51583
2380, 0, 0, 0, 0, 0, 0, 91569, 2366, 0, 0, 0, 31, 825060, 11.068825, 7.456873, 53963
6792, 0, 0, 0, 0, 0, 0, 91569, 8940, 0, 0, 0, 84, 5217627, 11.908678, 6.675062, 60755
8620, 0, 0, 0, 0, 0, 0, 91569, 16949, 0, 0, 0, 52, 4601126, 38.347588, 19.574959, 69375
4080, 0, 0, 0, 0, 0, 0, 91569, 3638, 0, 0, 0, 91, 2996641, 62.502495, 50.720062, 73455
2034, 0, 0, 0, 0, 0, 0, 91569, 878, 0, 0, 0, 69, 425036, 3.151700, 2.278940, 75489
1613, 0, 0, 0, 0, 0, 0, 91569, 649, 0, 0, 0, 72, 264576, 0.088237, 0.076086, 77102
4648, 0, 0, 0, 0, 0, 0, 91569, 3782, 0, 0, 0, 19, 2432207, 8.700131, 7.284218, 81750
8082, 0, 0, 0, 0, 0, 0, 91569, 7809, 0, 0, 0, 189, 6197598, 16.158772, 13.494014, 89832
4622, 0, 0, 0, 0, 0, 0, 91569, 2862, 0, 0, 0, 67, 2194954, 14.141859, 11.107239, 94454
13537, 0, 0, 0, 0, 0, 0, 91569, 11300, 0, 0, 0, 37, 9237638, 29.066839, 19.458872, 107991
4297, 0, 0, 0, 0, 0, 0, 91569, 3249, 0, 0, 0, 68, 2023137, 4.305914, 3.046427, 112288
2869, 0, 0, 0, 0, 0, 0, 91569, 2006, 0, 0, 0, 59, 1634491, 24.733559, 20.708460, 115157
26009, 0, 0, 0, 0, 0, 0, 91569, 25780, 0, 0, 0, 254, 19134898, 107.209442, 65.596893, 141166
2886, 0, 0, 0, 0, 0, 0, 91569, 894, 0, 0, 0, 53, 698943, 2.780588, 2.630240, 144052
7528, 0, 0, 0, 0, 0, 0, 91569, 7142, 0, 0, 0, 80, 6121114, 31.552975, 25.690851, 151580
4418, 0, 0, 0, 0, 0, 0, 91569, 4054, 0, 0, 0, 187, 2945260, 46.289227, 38.425373, 155998
15230, 0, 0, 0, 0, 0, 0, 91569, 17639, 0, 0, 0, 109, 12327903, 30.546339, 19.707485, 171228
1792, 0, 0, 0, 0, 0, 0, 91569, 592, 0, 0, 0, 26, 200870, 0.110204, 0.100652, 173020
2061, 0, 0, 0, 0, 0, 0, 91569, 1157, 0, 0, 0, 46, 670590, 0.498894, 0.449931, 175081
3234, 0, 0, 0, 0, 0, 0, 91569, 5854, 0, 0, 0, 357, 1931599, 99.455681, 76.974663, 178315
7364, 0, 0, 0, 0, 0, 0, 91569, 5708, 0, 0, 0, 96, 3907956, 15.309096, 8.176500, 185679
2145, 0, 0, 0, 0, 0, 0, 91569, 1126, 0, 0, 0, 17, 641876, 5.909324, 5.674868, 187824
