querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1934, 0, 0, 0, 0, 0, 0, 21220, 283, 0, 0, 0, 1, 16, 0.000000, 0.000000, 1934
8068, 0, 0, 0, 0, 0, 0, 21220, 4123, 0, 0, 0, 76, 830129, 17.465837, 0.003883, 10002
4334, 0, 0, 0, 0, 0, 0, 21220, 4123, 0, 0, 0, 71, 374497, 17.446318, 0.015523, 14336
3332, 0, 0, 0, 0, 0, 0, 21220, 4123, 0, 0, 0, 74, 472276, 17.433861, 0.034906, 17668
3343, 0, 0, 0, 0, 0, 0, 21220, 4115, 0, 0, 0, 76, 425448, 17.428446, 0.062013, 21011
4207, 0, 0, 0, 0, 0, 0, 21220, 4115, 0, 0, 0, 70, 383487, 17.430063, 0.096824, 25218
2826, 0, 0, 0, 0, 0, 0, 21220, 4115, 0, 0, 0, 73, 430464, 17.438692, 0.139316, 28044
2937, 0, 0, 0, 0, 0, 0, 21220, 4123, 0, 0, 0, 81, 416286, 17.454315, 0.189462, 30981
2708, 0, 0, 0, 0, 0, 0, 21220, 4131, 0, 0, 0, 77, 401453, 17.476908, 0.247234, 33689
2900, 0, 0, 0, 0, 0, 0, 21220, 4139, 0, 0, 0, 77, 415785, 17.506447, 0.312600, 36589
2423, 0, 0, 0, 0, 0, 0, 21220, 4139, 0, 0, 0, 78, 424821, 17.542900, 0.385527, 39012
2379, 0, 0, 0, 0, 0, 0, 21220, 4139, 0, 0, 0, 88, 407315, 17.586245, 0.465978, 41391
2547, 0, 0, 0, 0, 0, 0, 21220, 4155, 0, 0, 0, 82, 450078, 17.636444, 0.553913, 43938
2321, 0, 0, 0, 0, 0, 0, 21220, 4155, 0, 0, 0, 90, 403235, 17.693464, 0.649291, 46259
2399, 0, 0, 0, 0, 0, 0, 21220, 4155, 0, 0, 0, 92, 424958, 17.757269, 0.752068, 48658
