querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
2941, 0, 0, 0, 0, 0, 0, 26262, 296, 0, 0, 0, 1, 15268, 0.000000, 0.000000, 2941
3233, 0, 0, 0, 0, 0, 0, 26262, 279, 0, 0, 0, 12, 11553, 0.003883, 0.003883, 6174
2371, 0, 0, 0, 0, 0, 0, 26262, 279, 0, 0, 0, 12, 15474, 0.015523, 0.015523, 8545
2271, 0, 0, 0, 0, 0, 0, 26262, 279, 0, 0, 0, 12, 15474, 0.034906, 0.034906, 10816
2273, 0, 0, 0, 0, 0, 0, 26262, 279, 0, 0, 0, 12, 15474, 0.062013, 0.062013, 13089
2290, 0, 0, 0, 0, 0, 0, 26262, 279, 0, 0, 0, 12, 16087, 0.096824, 0.096824, 15379
1603, 0, 0, 0, 0, 0, 0, 26262, 279, 0, 0, 0, 12, 16087, 0.139316, 0.139316, 16982
1549, 0, 0, 0, 0, 0, 0, 26262, 279, 0, 0, 0, 12, 16087, 0.189462, 0.189462, 18531
2334, 0, 0, 0, 0, 0, 0, 26262, 286, 0, 0, 0, 12, 27644, 0.247234, 0.247234, 20865
2096, 0, 0, 0, 0, 0, 0, 26262, 286, 0, 0, 0, 12, 29757, 0.312600, 0.312600, 22961
2614, 0, 0, 0, 0, 0, 0, 26262, 314, 0, 0, 0, 12, 49957, 0.385527, 0.385527, 25575
2235, 0, 0, 0, 0, 0, 0, 26262, 314, 0, 0, 0, 12, 58873, 0.465978, 0.465978, 27810
2134, 0, 0, 0, 0, 0, 0, 26262, 339, 0, 0, 0, 12, 67425, 0.553913, 0.553913, 29944
1911, 0, 0, 0, 0, 0, 0, 26262, 351, 0, 0, 0, 12, 91158, 0.649291, 0.649291, 31855
2102, 0, 0, 0, 0, 0, 0, 26262, 390, 0, 0, 0, 13, 142533, 0.752068, 0.752068, 33957
1899, 0, 0, 0, 0, 0, 0, 26262, 395, 0, 0, 0, 14, 153737, 0.862197, 0.862197, 35856
2254, 0, 0, 0, 0, 0, 0, 26262, 456, 0, 0, 0, 15, 207179, 0.979630, 0.979630, 38110
1844, 0, 0, 0, 0, 0, 0, 26262, 515, 0, 0, 0, 16, 258394, 1.104315, 1.104315, 39954
2121, 0, 0, 0, 0, 0, 0, 26262, 569, 0, 0, 0, 17, 356392, 1.236198, 1.236198, 42075
1954, 0, 0, 0, 0, 0, 0, 26262, 656, 0, 0, 0, 18, 431579, 1.375224, 1.375224, 44029
2095, 0, 0, 0, 0, 0, 0, 26262, 716, 0, 0, 0, 18, 513097, 1.521335, 1.521335, 46124
1931, 0, 0, 0, 0, 0, 0, 26262, 838, 0, 0, 0, 18, 647572, 1.674471, 1.674471, 48055
2082, 0, 0, 0, 0, 0, 0, 26262, 951, 0, 0, 0, 19, 756080, 1.834570, 1.834570, 50137
2327, 0, 0, 0, 0, 0, 0, 26262, 1024, 0, 0, 0, 20, 893057, 2.001568, 2.001568, 52464
2345, 0, 0, 0, 0, 0, 0, 26262, 1103, 0, 0, 0, 20, 1067058, 2.175399, 2.175399, 54809
2569, 0, 0, 0, 0, 0, 0, 26262, 1178, 0, 0, 0, 20, 1202238, 2.355994, 2.355994, 57378
2510, 0, 0, 0, 0, 0, 0, 26262, 1254, 0, 0, 0, 20, 1381185, 2.543284, 2.543284, 59888
2679, 0, 0, 0, 0, 0, 0, 26262, 1319, 0, 0, 0, 20, 1521351, 2.737198, 2.737198, 62567
2936, 0, 0, 0, 0, 0, 0, 26262, 1395, 0, 0, 0, 21, 1705485, 2.937662, 2.937662, 65503
2996, 0, 0, 0, 0, 0, 0, 26262, 1440, 0, 0, 0, 21, 1905068, 3.144603, 3.144603, 68499
3805, 0, 0, 0, 0, 0, 0, 26262, 1488, 0, 0, 0, 21, 2142478, 3.357941, 3.357941, 72304
3621, 0, 0, 0, 0, 0, 0, 26262, 1518, 0, 0, 0, 22, 2287987, 3.577602, 3.577602, 75925
3980, 0, 0, 0, 0, 0, 0, 26262, 1556, 0, 0, 0, 24, 2448925, 3.803504, 3.803504, 79905
4220, 0, 0, 0, 0, 0, 0, 26262, 1618, 0, 0, 0, 25, 2633183, 4.035569, 4.035569, 84125
4377, 0, 0, 0, 0, 0, 0, 26262, 1655, 0, 0, 0, 26, 2765272, 4.273712, 4.273712, 88502
4585, 0, 0, 0, 0, 0, 0, 26262, 1698, 0, 0, 0, 30, 2907589, 4.517852, 4.517852, 93087
4845, 0, 0, 0, 0, 0, 0, 26262, 1778, 0, 0, 0, 31, 3088134, 4.767904, 4.767904, 97932
5214, 0, 0, 0, 0, 0, 0, 26262, 1845, 0, 0, 0, 31, 3296359, 5.023783, 5.023783, 103146
