querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
5287, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 64255, 578682, 287.926758, 252.075409, 5287
8108, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 195173, 578708, 356.840088, 305.809296, 13395
5397, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 78872, 578681, 280.171509, 257.408691, 18792
4269, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 60350, 578663, 296.381836, 227.161224, 23061
3703, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 51966, 578681, 309.279266, 252.694427, 26764
2281, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 507, 578644, 259.693939, 239.022827, 29045
5153, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 186728, 578702, 364.658691, 330.186005, 34198
4950, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 206915, 578705, 370.574005, 295.016510, 39148
1977, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 308, 578629, 231.599503, 231.599503, 41125
2173, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 1517, 578651, 264.020111, 255.593002, 43298
5089, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 192884, 578698, 358.167175, 332.273407, 48387
2173, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 13051, 577149, 286.115967, 219.572067, 50560
4231, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 171743, 578688, 367.070282, 270.149353, 54791
5537, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 222455, 578699, 364.843292, 354.312714, 60328
3767, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 118327, 578687, 319.843353, 284.677368, 64095
4428, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 150408, 578695, 338.553741, 304.460144, 68523
2129, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 16219, 576610, 294.423859, 185.877975, 70652
2232, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 919, 578657, 275.962738, 261.093567, 72884
2018, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 3494, 577641, 279.192505, 184.020081, 74902
3026, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 75686, 578689, 300.376434, 274.723969, 77928
2216, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 1099, 578656, 276.716949, 258.643982, 80144
2084, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 1358, 578657, 275.879150, 242.973755, 82228
2183, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 33452, 578680, 316.940216, 244.364624, 84411
1933, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 372, 578616, 250.209030, 212.744431, 86344
4846, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 186019, 578700, 336.467529, 336.467529, 91190
3871, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 133526, 578690, 327.010590, 298.238647, 95061
1706, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 266, 578625, 219.293167, 207.232269, 96767
3252, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 85245, 578685, 341.552368, 283.994293, 100019
2814, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 53711, 578676, 260.584900, 226.505020, 102833
1735, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 181, 577043, 238.042358, 210.800079, 104568
2076, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 261, 578634, 253.333649, 219.827896, 106644
2123, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 1783, 578638, 238.040848, 238.040848, 108767
2646, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 14674, 578656, 297.701355, 265.024353, 111413
4860, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 152293, 578688, 343.154175, 264.025208, 116273
1551, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 138, 395811, 137.577896, 137.577896, 117824
1410, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 380, 113043, 60.284969, 56.780586, 119234
1532, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 163, 563144, 227.319336, 183.246552, 120766
4305, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 199551, 578697, 360.740265, 320.937531, 125071
2703, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 64647, 578671, 303.815430, 283.712799, 127774
1554, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 86, 407016, 149.380020, 147.246307, 129328
1782, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 288, 578624, 245.239914, 231.156464, 131110
2028, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 3468, 577148, 315.647034, 217.473221, 133138
3799, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 141420, 578688, 354.639496, 269.029541, 136937
2174, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 17896, 578663, 287.313843, 229.691208, 139111
2429, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 8542, 476457, 189.199295, 169.502441, 141540
5254, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 227003, 578702, 370.237244, 348.267395, 146794
3988, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 127289, 578680, 314.392517, 288.034302, 150782
5257, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 168540, 578701, 364.926178, 323.682526, 156039
5397, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 196473, 578686, 359.671967, 308.801544, 161436
5997, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 245325, 578710, 377.202362, 346.626892, 167433
5643, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 249448, 578701, 382.833374, 344.637634, 173076
5047, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 207554, 578710, 367.280762, 324.062988, 178123
4526, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 179374, 578702, 365.556030, 284.234650, 182649
4590, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 175943, 578697, 348.352875, 329.938477, 187239
4421, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 182378, 578697, 359.176819, 311.169556, 191660
3167, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 44677, 489437, 202.090759, 197.448776, 194827
3184, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 73432, 510630, 238.553009, 237.759842, 198011
5814, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 236498, 578701, 388.283417, 365.339172, 203825
3606, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 53569, 430661, 173.491211, 166.867004, 207431
1819, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 506, 267822, 104.732727, 102.355576, 209250
2094, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 3342, 320611, 128.163177, 128.163177, 211344
2107, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 23236, 493468, 209.282104, 198.123199, 213451
5086, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 205181, 578699, 362.093048, 314.937042, 218537
2441, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 15325, 207904, 93.597443, 92.929413, 220978
4093, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 139597, 578697, 353.941833, 328.016296, 225071
2986, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 22030, 284403, 121.682106, 119.799187, 228057
5527, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 220971, 578695, 371.040833, 324.688477, 233584
3362, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 74529, 515226, 243.199356, 238.355896, 236946
1207, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 108, 21315, 11.634785, 11.634785, 238153
4952, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 187888, 578693, 332.615723, 317.657410, 243105
3214, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 36925, 461757, 184.403793, 181.769363, 246319
1568, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 232, 56111, 40.280838, 40.280838, 247887
2255, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 184, 578613, 249.003662, 223.550507, 250142
1225, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 43, 157144, 97.374504, 97.374504, 251367
1373, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 100, 578602, 243.739716, 201.451126, 252740
1369, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 49, 487644, 150.308716, 145.311829, 254109
1562, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 100, 564884, 220.874619, 179.708435, 255671
1440, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 104, 567144, 220.384018, 179.114288, 257111
1443, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 40, 522990, 151.605499, 151.605499, 258554
1345, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 24, 529087, 176.585846, 147.383606, 259899
985, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 9, 84167, 59.317764, 59.317764, 260884
1082, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 12, 458891, 145.891083, 124.629082, 261966
1161, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 19, 481124, 138.902191, 138.902191, 263127
1430, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 79, 516670, 222.530273, 178.013763, 264557
1346, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 114, 520720, 200.266815, 154.641754, 265903
1032, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 15, 99605, 88.015480, 85.683334, 266935
944, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 12, 92791, 76.288124, 76.288124, 267879
1237, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 86, 545023, 206.891983, 158.870712, 269116
1097, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 15, 149007, 74.649689, 74.649689, 270213
1324, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 27, 566583, 191.208267, 190.694778, 271537
1152, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 62, 524567, 189.492142, 148.768829, 272689
1185, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 51, 490339, 159.943298, 125.429077, 273874
1221, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 53, 570536, 203.838226, 153.735794, 275095
1034, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 5, 119109, 78.031616, 78.031616, 276129
882, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 7, 24798, 22.507212, 22.507212, 277011
874, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 23, 54567, 39.083885, 33.324364, 277885
913, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 10, 211136, 85.528915, 75.512810, 278798
898, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 11, 59936, 38.752720, 34.875458, 279696
1069, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 24, 464003, 146.633255, 112.667503, 280765
1036, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 34, 324231, 106.301567, 93.751831, 281801
2976, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 64473, 578682, 287.926758, 252.075409, 2976
4689, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 197053, 578710, 356.840088, 305.809296, 7665
3834, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 80019, 578681, 280.171509, 257.408691, 11499
2938, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 60829, 578665, 296.381836, 227.161224, 14437
2598, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 51760, 578676, 309.279266, 252.694427, 17035
1836, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 514, 578649, 259.693939, 239.022827, 18871
4727, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 183433, 578704, 364.658691, 330.186005, 23598
4855, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 205821, 578705, 370.574005, 295.016510, 28453
1978, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 308, 578629, 231.599503, 231.599503, 30431
2266, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 1508, 578651, 264.020111, 255.593002, 32697
5500, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 192530, 578698, 358.167175, 332.273407, 38197
2055, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 13852, 575267, 286.115967, 219.572067, 40252
4188, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 166588, 578688, 367.070282, 270.149353, 44440
5281, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 224624, 578701, 364.843292, 354.312714, 49721
3784, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 114672, 578683, 319.843353, 284.677368, 53505
4448, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 151115, 578693, 338.553741, 304.460144, 57953
2157, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 15350, 578642, 294.423859, 185.877975, 60110
2184, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 938, 578655, 275.962738, 261.093567, 62294
2102, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 3524, 578212, 279.192505, 184.020081, 64396
2953, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 75692, 578686, 300.376434, 274.723969, 67349
2087, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 1088, 578656, 276.716949, 258.643982, 69436
2022, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 1341, 578661, 275.879150, 242.973755, 71458
2163, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 33787, 578670, 316.940216, 244.364624, 73621
1914, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 368, 578612, 250.209030, 212.744431, 75535
5000, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 186019, 578700, 336.467529, 336.467529, 80535
3818, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 136139, 578690, 327.010590, 298.238647, 84353
1718, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 275, 578620, 219.293167, 207.232269, 86071
3262, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 84438, 578685, 341.552368, 283.994293, 89333
2935, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 52124, 578674, 260.584900, 226.505020, 92268
1684, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 189, 578044, 238.042358, 210.800079, 93952
2031, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 258, 578634, 253.333649, 219.827896, 95983
2093, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 1783, 578638, 238.040848, 238.040848, 98076
2606, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 14594, 578658, 297.701355, 265.024353, 100682
5034, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 152918, 578686, 343.154175, 264.025208, 105716
1542, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 138, 395811, 137.577896, 137.577896, 107258
1376, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 380, 113043, 60.284969, 56.780586, 108634
1608, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 151, 560576, 227.319336, 183.246552, 110242
4434, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 196481, 578693, 360.740265, 320.937531, 114676
2927, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 64889, 578671, 303.815430, 283.712799, 117603
1605, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 86, 407016, 149.380020, 147.246307, 119208
1679, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 291, 578624, 245.239914, 231.156464, 120887
1948, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 2985, 578652, 315.647034, 217.473221, 122835
3919, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 143004, 578685, 354.639496, 269.029541, 126754
2092, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 17970, 578663, 287.313843, 229.691208, 128846
2346, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 8542, 476457, 189.199295, 169.502441, 131192
5388, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 229512, 578702, 370.237244, 348.267395, 136580
3862, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 127289, 578680, 314.392517, 288.034302, 140442
4836, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 169439, 578701, 364.926178, 323.682526, 145278
5564, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 200969, 578688, 359.671967, 308.801544, 150842
5530, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 245269, 578710, 377.202362, 346.626892, 156372
6056, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 246152, 578701, 382.833374, 344.637634, 162428
5240, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 208009, 578708, 367.280762, 324.062988, 167668
4403, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 182071, 578698, 365.556030, 284.234650, 172071
4786, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 176928, 578697, 348.352875, 329.938477, 176857
4555, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 184004, 578697, 359.176819, 311.169556, 181412
3028, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 44677, 489437, 202.090759, 197.448776, 184440
3137, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 73432, 510630, 238.553009, 237.759842, 187577
5727, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 239154, 578701, 388.283417, 365.339172, 193304
3622, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 53569, 430661, 173.491211, 166.867004, 196926
1804, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 506, 267822, 104.732727, 102.355576, 198730
2070, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 3342, 320611, 128.163177, 128.163177, 200800
2141, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 23236, 493468, 209.282104, 198.123199, 202941
4928, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 206957, 578701, 362.093048, 314.937042, 207869
2420, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 15325, 207904, 93.597443, 92.929413, 210289
4143, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 138950, 578693, 353.941833, 328.016296, 214432
2980, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 22030, 284403, 121.682106, 119.799187, 217412
5502, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 222634, 578701, 371.040833, 324.688477, 222914
3623, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 74529, 515226, 243.199356, 238.355896, 226537
1180, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 108, 21315, 11.634785, 11.634785, 227717
4712, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 184880, 578691, 332.615723, 317.657410, 232429
3204, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 36925, 461757, 184.403793, 181.769363, 235633
1585, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 232, 56111, 40.280838, 40.280838, 237218
1513, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 186, 578622, 249.003662, 223.550507, 238731
1247, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 43, 157144, 97.374504, 97.374504, 239978
1451, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 105, 578600, 243.739716, 201.451126, 241429
1419, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 49, 487644, 150.308716, 145.311829, 242848
1519, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 120, 563527, 220.874619, 179.708435, 244367
1462, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 102, 564438, 220.384018, 179.114288, 245829
1467, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 40, 522990, 151.605499, 151.605499, 247296
1333, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 24, 523053, 176.585846, 147.383606, 248629
1003, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 9, 84167, 59.317764, 59.317764, 249632
1035, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 12, 458891, 145.891083, 124.629082, 250667
1193, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 19, 481124, 138.902191, 138.902191, 251860
1407, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 82, 523728, 222.530273, 178.013763, 253267
1354, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 113, 522813, 200.266815, 154.641754, 254621
1040, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 15, 99605, 88.015480, 85.683334, 255661
933, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 12, 92791, 76.288124, 76.288124, 256594
1227, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 82, 544413, 206.891983, 158.870712, 257821
1086, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 15, 149007, 74.649689, 74.649689, 258907
1312, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 27, 566583, 191.208267, 190.694778, 260219
1198, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 52, 523487, 189.492142, 148.768829, 261417
1188, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 52, 486499, 159.943298, 125.429077, 262605
1163, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 57, 573831, 203.838226, 153.735794, 263768
1034, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 5, 119109, 78.031616, 78.031616, 264802
870, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 7, 24798, 22.507212, 22.507212, 265672
864, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 23, 54567, 39.083885, 33.324364, 266536
900, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 10, 211136, 85.528915, 75.512810, 267436
891, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 11, 59936, 38.752720, 34.875458, 268327
1070, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 24, 464003, 146.633255, 112.667503, 269397
1025, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 34, 324231, 106.301567, 93.751831, 270422
2957, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 63917, 578680, 287.926758, 252.075409, 2957
4849, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 197349, 578710, 356.840088, 305.809296, 7806
3530, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 79070, 578681, 280.171509, 257.408691, 11336
2946, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 61354, 578663, 296.381836, 227.161224, 14282
2725, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 51879, 578676, 309.279266, 252.694427, 17007
1862, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 509, 578646, 259.693939, 239.022827, 18869
4779, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 189572, 578704, 364.658691, 330.186005, 23648
4912, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 206065, 578703, 370.574005, 295.016510, 28560
1900, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 308, 578629, 231.599503, 231.599503, 30460
2193, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 1517, 578651, 264.020111, 255.593002, 32653
5425, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 194306, 578698, 358.167175, 332.273407, 38078
2054, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 13341, 577145, 286.115967, 219.572067, 40132
4299, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 177137, 578692, 367.070282, 270.149353, 44431
5973, 0, 0, 0, 0, 0, 0, 165, 124, 0, 0, 0, 224624, 578701, 364.843292, 354.312714, 50404
