querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
41800, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 683499, 1388854, 431.520386, 17.696831, 41800
23773, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 847383, 1201362, 440.963165, 14.898204, 65573
23600, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 860971, 3156350, 453.565063, 17.828831, 89173
23018, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 817186, 1066496, 428.121521, 15.856450, 112191
5481, 0, 0, 0, 0, 0, 0, 21388, 4876, 0, 0, 0, 33208, 608967, 14.364668, 14.364668, 117672
18981, 0, 0, 0, 0, 0, 0, 21388, 21348, 0, 0, 0, 860983, 3836168, 188.192780, 15.054004, 136653
36099, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 824460, 20919543, 462.813782, 16.723976, 172752
10374, 0, 0, 0, 0, 0, 0, 21388, 11384, 0, 0, 0, 12884, 8182339, 16.485147, 16.485147, 183126
12288, 0, 0, 0, 0, 0, 0, 21388, 15034, 0, 0, 0, 24599, 11403302, 15.144854, 15.144854, 195414
24793, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 924481, 5599894, 439.898834, 15.658474, 220207
24398, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 862370, 4444597, 430.547638, 14.940656, 244605
7192, 0, 0, 0, 0, 0, 0, 21388, 7181, 0, 0, 0, 4858, 6079974, 14.938226, 14.938226, 251797
19516, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 878266, 5091137, 183.710938, 14.115511, 271313
2156, 0, 0, 0, 0, 0, 0, 21388, 2930, 0, 0, 0, 3083, 879616, 16.976398, 16.976398, 273469
21162, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 775514, 945119, 377.218231, 15.534549, 294631
18609, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 763457, 911704, 456.562805, 15.949063, 313240
20053, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 735781, 836261, 421.265320, 20.205744, 333293
18404, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 765676, 1341116, 434.685120, 16.048643, 351697
2458, 0, 0, 0, 0, 0, 0, 21388, 4445, 0, 0, 0, 4298, 430519, 15.684227, 15.684227, 354155
22074, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 823725, 931996, 449.181732, 16.539320, 376229
22559, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 850357, 1382664, 447.793091, 16.588627, 398788
18733, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 772958, 968994, 537.105347, 15.140232, 417521
21030, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 878882, 915091, 422.434143, 15.695456, 438551
21277, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 848746, 1537377, 416.102539, 14.916829, 459828
20528, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 851224, 1235623, 373.289001, 17.794754, 480356
18040, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 751860, 813352, 393.557617, 16.199396, 498396
1949, 0, 0, 0, 0, 0, 0, 21388, 6057, 0, 0, 0, 2316, 1028099, 15.173078, 15.173078, 500345
23720, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 807858, 1225547, 434.746948, 15.217175, 524065
29439, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 923647, 4369574, 434.902344, 14.971380, 553504
24187, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 861223, 2355424, 451.579468, 16.667353, 577691
24181, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 852319, 2985756, 420.552429, 15.558429, 601872
5107, 0, 0, 0, 0, 0, 0, 21388, 5910, 0, 0, 0, 19860, 985674, 13.905422, 13.905422, 606979
25862, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 890070, 1706925, 446.177185, 14.534401, 632841
19356, 0, 0, 0, 0, 0, 0, 21388, 21346, 0, 0, 0, 856446, 9402160, 171.329544, 17.560816, 652197
5501, 0, 0, 0, 0, 0, 0, 21388, 9597, 0, 0, 0, 189, 4592028, 15.518352, 15.518352, 657698
22936, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 831280, 6797643, 480.691223, 19.058027, 680634
24429, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 826995, 971264, 418.849823, 16.948715, 705063
7790, 0, 0, 0, 0, 0, 0, 21388, 12992, 0, 0, 0, 117, 7658066, 17.251123, 17.251123, 712853
25779, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 841931, 11430656, 423.099396, 16.809704, 738632
19365, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 787372, 2379560, 384.559814, 15.718810, 757997
18494, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 796278, 2129643, 427.737732, 16.938984, 776491
31814, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 763211, 2199803, 447.164307, 15.584030, 808305
24644, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 872954, 3174348, 433.845032, 15.348604, 832949
1266, 0, 0, 0, 0, 0, 0, 21388, 3225, 0, 0, 0, 190, 150259, 14.753498, 14.753498, 834215
24419, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 763719, 1251049, 383.091644, 15.072355, 858634
21920, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 834364, 964423, 420.336426, 17.910053, 880554
2290, 0, 0, 0, 0, 0, 0, 21388, 1679, 0, 0, 0, 4643, 367491, 16.090786, 16.090786, 882844
22235, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 884867, 1129565, 467.452423, 14.569680, 905079
19403, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 791075, 1003672, 408.745972, 17.636322, 924482
22054, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 764451, 2051164, 364.427948, 18.431206, 946536
4525, 0, 0, 0, 0, 0, 0, 21388, 7950, 0, 0, 0, 2499, 3014272, 13.573879, 13.573879, 951061
5980, 0, 0, 0, 0, 0, 0, 21388, 10040, 0, 0, 0, 5945, 3254358, 15.641743, 15.641743, 957041
25940, 0, 0, 0, 0, 0, 0, 21388, 21351, 0, 0, 0, 1129608, 3370891, 448.673401, 15.386155, 982981
9239, 0, 0, 0, 0, 0, 0, 21388, 21265, 0, 0, 0, 374898, 3623495, 96.961800, 13.919651, 992220
