# query,time in ms,distance, total
0.0,913.9304145,12.44776729276515,9139.326838
1.0,913.9304145,1.6654522097780955,9139.326838
2.0,913.9304145,20.16424741367723,9139.326838
3.0,913.9304145,213.47017562069232,9139.326838
4.0,913.9304145,49.99095735551441,9139.326838
5.0,913.9304145,0.17921667377231998,9139.326838
6.0,913.9304145,151.61073724830294,9139.326838
7.0,913.9304145,92.9126731097349,9139.326838
8.0,913.9304145,48.6758641686813,9139.326838
9.0,913.9304145,0.9895665037877279,9139.326838
10.0,867.7681215,14.495575736987632,17817.278455
11.0,867.7681215,55.95047162020114,17817.278455
12.0,867.7681215,181.26483136374736,17817.278455
13.0,867.7681215,6.71411168678992,17817.278455
14.0,867.7681215,37.99064054570431,17817.278455
15.0,867.7681215,65.4095166004854,17817.278455
16.0,867.7681215,141.04971495637528,17817.278455
17.0,867.7681215,54.94680902055029,17817.278455
18.0,867.7681215,137.33287903283872,17817.278455
19.0,867.7681215,126.87103455618853,17817.278455
20.0,1113.4865504,202.81798337026066,28952.349862
21.0,1113.4865504,0.7708385079095628,28952.349862
22.0,1113.4865504,38.99967814103002,28952.349862
23.0,1113.4865504,1.1486693672605384,28952.349862
24.0,1113.4865504,82.64955102354088,28952.349862
25.0,1113.4865504,150.03390257718274,28952.349862
26.0,1113.4865504,7.403673388079369,28952.349862
27.0,1113.4865504,98.35335446487079,28952.349862
28.0,1113.4865504,175.92223408781228,28952.349862
29.0,1113.4865504,14.879477281052061,28952.349862
30.0,872.9321029999999,12.238750657370701,37682.29049
31.0,872.9321029999999,110.18488129194884,37682.29049
32.0,872.9321029999999,1.0523206477881928,37682.29049
33.0,872.9321029999999,0.8395785985414683,37682.29049
34.0,872.9321029999999,43.081021058475244,37682.29049
35.0,872.9321029999999,16.14589228182831,37682.29049
36.0,872.9321029999999,88.55084321658887,37682.29049
37.0,872.9321029999999,110.57415721851066,37682.29049
38.0,872.9321029999999,1.9976714062952539,37682.29049
39.0,872.9321029999999,136.78745051042733,37682.29049
40.0,867.2178097,36.973340010754555,46354.765532
41.0,867.2178097,1.286648645035612,46354.765532
42.0,867.2178097,0.34131487964310736,46354.765532
43.0,867.2178097,128.64025028016476,46354.765532
44.0,867.2178097,28.33706983947195,46354.765532
45.0,867.2178097,98.72722043097019,46354.765532
46.0,867.2178097,33.754270880110425,46354.765532
47.0,867.2178097,0.5450920323196193,46354.765532
48.0,867.2178097,1.1950731388506028,46354.765532
49.0,867.2178097,53.2068345167047,46354.765532
50.0,1033.3402217999999,109.00583790453675,56689.020298
51.0,1033.3402217999999,40.30661590633463,56689.020298
52.0,1033.3402217999999,73.46016270539621,56689.020298
53.0,1033.3402217999999,168.0385855163704,56689.020298
54.0,1033.3402217999999,195.4924668935064,56689.020298
55.0,1033.3402217999999,2.747848556909105,56689.020298
56.0,1033.3402217999999,1.277867904050268,56689.020298
57.0,1033.3402217999999,14.453389657208447,56689.020298
58.0,1033.3402217999999,25.12829030749799,56689.020298
59.0,1033.3402217999999,2.7759357699058143,56689.020298
60.0,1168.5202163,33.536822933137046,68374.518956
61.0,1168.5202163,40.708429460679326,68374.518956
62.0,1168.5202163,101.85756911669523,68374.518956
63.0,1168.5202163,30.93504080135608,68374.518956
64.0,1168.5202163,6.38882589122295,68374.518956
65.0,1168.5202163,7.357483449996835,68374.518956
66.0,1168.5202163,38.27968044788577,68374.518956
67.0,1168.5202163,64.21635380377211,68374.518956
68.0,1168.5202163,3.3787600141681793,68374.518956
69.0,1168.5202163,118.85263600364942,68374.518956
70.0,1172.3828509999998,113.45491415786455,80098.631408
71.0,1172.3828509999998,181.78143425710823,80098.631408
72.0,1172.3828509999998,6.87655809943044,80098.631408
73.0,1172.3828509999998,0.4253392397986069,80098.631408
74.0,1172.3828509999998,222.88078998685614,80098.631408
75.0,1172.3828509999998,2.6292317585103007,80098.631408
76.0,1172.3828509999998,1.2897741166973589,80098.631408
77.0,1172.3828509999998,174.07819477796238,80098.631408
78.0,1172.3828509999998,120.22961796763502,80098.631408
79.0,1172.3828509999998,28.203422427015767,80098.631408
80.0,916.8603638000001,0.5969253966487145,89267.490555
81.0,916.8603638000001,5.04458584502936,89267.490555
82.0,916.8603638000001,52.375335235084094,89267.490555
83.0,916.8603638000001,1.0255460012785989,89267.490555
84.0,916.8603638000001,3.1249380428427145,89267.490555
85.0,916.8603638000001,243.77011419616701,89267.490555
86.0,916.8603638000001,173.5586425684196,89267.490555
87.0,916.8603638000001,0.37744938411922035,89267.490555
88.0,916.8603638000001,2.480642799170951,89267.490555
89.0,916.8603638000001,4.655787877665318,89267.490555
90.0,1073.6884972,49.446329041175204,100004.661225
91.0,1073.6884972,221.7382109799073,100004.661225
92.0,1073.6884972,21.329993834839115,100004.661225
93.0,1073.6884972,112.11213201415467,100004.661225
94.0,1073.6884972,77.15946717107727,100004.661225
95.0,1073.6884972,189.94301318982707,100004.661225
96.0,1073.6884972,23.698023181674444,100004.661225
97.0,1073.6884972,0.07556246709619874,100004.661225
98.0,1073.6884972,95.04693524180857,100004.661225
99.0,1073.6884972,22.34161464304657,100004.661225
