# query,time in ms,distance, total
0.0,178.4669771,62.24736507874695,1784.707408
1.0,178.4669771,5.631339023827934,1784.707408
2.0,178.4669771,29.198050162460504,1784.707408
3.0,178.4669771,3.3717298135417337,1784.707408
4.0,178.4669771,6.1859896089501945,1784.707408
5.0,178.4669771,107.15474747123608,1784.707408
6.0,178.4669771,13.997404979229259,1784.707408
7.0,178.4669771,24.051295321188263,1784.707408
8.0,178.4669771,5.1107616652832354e-12,1784.707408
9.0,178.4669771,38.11273296960849,1784.707408
10.0,144.268484,2.832205612677413,3227.728424
11.0,144.268484,49.776205054149614,3227.728424
12.0,144.268484,0.5062497069304506,3227.728424
13.0,144.268484,2.83187299581391,3227.728424
14.0,144.268484,3.081249833831464,3227.728424
15.0,144.268484,7.334002328321333,3227.728424
16.0,144.268484,0.3483256354116726,3227.728424
17.0,144.268484,0.5028181721498051,3227.728424
18.0,144.268484,124.78049193945844,3227.728424
19.0,144.268484,0.9781969721086661,3227.728424
20.0,146.0397242,0.8211456003855346,4688.343478
21.0,146.0397242,0.47009792849225107,4688.343478
22.0,146.0397242,2.3959393028708433,4688.343478
23.0,146.0397242,218.7107562931933,4688.343478
24.0,146.0397242,6.422733737712406,4688.343478
25.0,146.0397242,1.7056126320342315,4688.343478
26.0,146.0397242,0.49947016884749473,4688.343478
27.0,146.0397242,165.8946486145951,4688.343478
28.0,146.0397242,191.29551485477805,4688.343478
29.0,146.0397242,6.114902641170886,4688.343478
30.0,178.1023041,46.03960715726339,6469.612029
31.0,178.1023041,10.488313862543293,6469.612029
32.0,178.1023041,2.247050537309917,6469.612029
33.0,178.1023041,1.3541601988627008,6469.612029
34.0,178.1023041,1.6808194342971206,6469.612029
35.0,178.1023041,0.8703116620136483,6469.612029
36.0,178.1023041,6.212247572298622,6469.612029
37.0,178.1023041,2.2776622614717468,6469.612029
38.0,178.1023041,3.187461728061308,6469.612029
39.0,178.1023041,0.3423862965812532,6469.612029
40.0,170.473591,5.754168880701457,8174.596605
41.0,170.473591,16.473317326008555,8174.596605
42.0,170.473591,23.576350088053232,8174.596605
43.0,170.473591,0.38166277015793426,8174.596605
44.0,170.473591,1.1481542816136994,8174.596605
45.0,170.473591,0.2542972072092766,8174.596605
46.0,170.473591,9.277635269845689,8174.596605
47.0,170.473591,76.52148319423213,8174.596605
48.0,170.473591,1.077951117335033,8174.596605
49.0,170.473591,0.4843070390792583,8174.596605
50.0,165.0457619,164.31141282794124,9825.295785
51.0,165.0457619,70.84506715816042,9825.295785
52.0,165.0457619,1.9794271175342715,9825.295785
53.0,165.0457619,0.20911203964221503,9825.295785
54.0,165.0457619,10.719604779302472,9825.295785
55.0,165.0457619,84.85386127016773,9825.295785
56.0,165.0457619,1.6839313582529627,9825.295785
57.0,165.0457619,0.5727436174859122,9825.295785
58.0,165.0457619,169.8944145301939,9825.295785
59.0,165.0457619,136.21432246925542,9825.295785
60.0,186.8716148,1.3320647201715161,11694.243479
61.0,186.8716148,74.29315257257349,11694.243479
62.0,186.8716148,2.4181553394238477,11694.243479
63.0,186.8716148,7.776397488014993,11694.243479
64.0,186.8716148,97.51044542514956,11694.243479
65.0,186.8716148,0.19105220954017543,11694.243479
66.0,186.8716148,0.5369085843974553,11694.243479
67.0,186.8716148,0.6342956998062199,11694.243479
68.0,186.8716148,2.675024654764968,11694.243479
69.0,186.8716148,91.62291978284429,11694.243479
70.0,164.0816169,3.527562900610576,13335.288392
71.0,164.0816169,255.9960327302142,13335.288392
72.0,164.0816169,5.548814852141959,13335.288392
73.0,164.0816169,1.9007821836294738,13335.288392
74.0,164.0816169,1.5330960140202023,13335.288392
75.0,164.0816169,0.10556142452641382,13335.288392
76.0,164.0816169,64.46623912385257,13335.288392
77.0,164.0816169,47.34986121107886,13335.288392
78.0,164.0816169,1.7754539035764196,13335.288392
79.0,164.0816169,0.1308357066067325,13335.288392
80.0,153.2798725,0.6953425461468079,14868.31684
81.0,153.2798725,0.3710733713570704,14868.31684
82.0,153.2798725,6.196164691346212,14868.31684
83.0,153.2798725,0.5681280500468802,14868.31684
84.0,153.2798725,0.541465538799514,14868.31684
85.0,153.2798725,228.50398491718806,14868.31684
86.0,153.2798725,2.1432537266946525,14868.31684
87.0,153.2798725,150.6572372229357,14868.31684
88.0,153.2798725,36.97767190405648,14868.31684
89.0,153.2798725,107.6092819145415,14868.31684
90.0,186.2503834,32.97824845560626,16731.04532
91.0,186.2503834,7.657547545684849,16731.04532
92.0,186.2503834,113.9559141256259,16731.04532
93.0,186.2503834,5.180177189468452,16731.04532
94.0,186.2503834,117.20430423185826,16731.04532
95.0,186.2503834,0.12682144752604074,16731.04532
96.0,186.2503834,0.9966058969666847,16731.04532
97.0,186.2503834,0.2016635496360033,16731.04532
98.0,186.2503834,0.5600684393790658,16731.04532
99.0,186.2503834,0.1650042440481947,16731.04532
