querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
2016664.000000, 12.000000, 6233.000000, 0, 0, 0, 0, 69596, 67360, 0, 0, 0, 3000, 0, 256.484833, 217.268478, 2016656.000000
1056486.000000, 13.000000, 991.000000, 0, 0, 0, 0, 69596, 67287, 0, 0, 0, 2412, 0, 216.131851, 147.639908, 3073133.000000
344989.000000, 13.000000, 2519.000000, 0, 0, 0, 0, 69596, 50902, 0, 0, 0, 8068, 0, 159.031815, 124.486542, 3418113.000000
1364271.000000, 13.000000, 444.000000, 0, 0, 0, 0, 69596, 67333, 0, 0, 0, 978, 0, 230.270752, 184.155075, 4782375.000000
145253.000000, 20.000000, 103.000000, 0, 0, 0, 0, 69596, 43858, 0, 0, 0, 144, 0, 156.195908, 120.844963, 4927615.000000
406483.000000, 13.000000, 548.000000, 0, 0, 0, 0, 69596, 60128, 0, 0, 0, 1342, 0, 172.721024, 127.045837, 5334088.000000
1431968.000000, 16.000000, 1537.000000, 0, 0, 0, 0, 69596, 67330, 0, 0, 0, 3679, 0, 223.105804, 167.251022, 6766046.000000
845814.000000, 13.000000, 1954.000000, 0, 0, 0, 0, 69596, 67156, 0, 0, 0, 5615, 0, 160.237823, 154.674927, 7611852.000000
1401868.000000, 11.000000, 4917.000000, 0, 0, 0, 0, 69596, 67264, 0, 0, 0, 13296, 0, 191.633957, 162.522430, 9013711.000000
17065.000000, 12.000000, 256.000000, 0, 0, 0, 0, 69596, 3732, 0, 0, 0, 1153, 0, 59.056778, 41.256969, 9030768.000000
1605910.000000, 10.000000, 1053.000000, 0, 0, 0, 0, 69596, 67283, 0, 0, 0, 2462, 0, 248.232147, 165.862061, 10636672.000000
1671976.000000, 12.000000, 282.000000, 0, 0, 0, 0, 69596, 67345, 0, 0, 0, 563, 0, 281.436584, 184.297760, 12308639.000000
1394443.000000, 17.000000, 513.000000, 0, 0, 0, 0, 69596, 67321, 0, 0, 0, 897, 0, 237.754440, 157.931183, 13703070.000000
303988.000000, 12.000000, 309.000000, 0, 0, 0, 0, 69596, 50746, 0, 0, 0, 667, 0, 238.146774, 130.274887, 14007050.000000
303318.000000, 23.000000, 431.000000, 0, 0, 0, 0, 69596, 52557, 0, 0, 0, 982, 0, 185.308167, 127.069687, 14310347.000000
1367407.000000, 13.000000, 1091.000000, 0, 0, 0, 0, 69596, 67214, 0, 0, 0, 2363, 0, 217.011185, 179.548889, 15677745.000000
1374258.000000, 11.000000, 831.000000, 0, 0, 0, 0, 69596, 67334, 0, 0, 0, 2118, 0, 238.112122, 170.973923, 17051994.000000
2335445.000000, 13.000000, 139.000000, 0, 0, 0, 0, 69596, 67366, 0, 0, 0, 259, 0, 295.134735, 248.867737, 19387429.000000
1026510.000000, 18.000000, 1519.000000, 0, 0, 0, 0, 69596, 67282, 0, 0, 0, 3011, 0, 262.656738, 143.385254, 20413927.000000
2022853.000000, 13.000000, 668.000000, 0, 0, 0, 0, 69596, 67355, 0, 0, 0, 1259, 0, 285.929108, 205.413010, 22436771.000000
1435659.000000, 17.000000, 323.000000, 0, 0, 0, 0, 69596, 67335, 0, 0, 0, 531, 0, 236.992249, 182.777634, 23872418.000000
1650461.000000, 18.000000, 1149.000000, 0, 0, 0, 0, 69596, 67363, 0, 0, 0, 1941, 0, 247.634460, 190.047424, 25522867.000000
1375657.000000, 19.000000, 1243.000000, 0, 0, 0, 0, 69596, 67315, 0, 0, 0, 2307, 0, 238.611496, 175.201584, 26898511.000000
729997.000000, 22.000000, 2200.000000, 0, 0, 0, 0, 69596, 67053, 0, 0, 0, 4271, 0, 213.722382, 141.163971, 27628492.000000
1293860.000000, 12.000000, 279.000000, 0, 0, 0, 0, 69596, 67338, 0, 0, 0, 630, 0, 220.149963, 171.076935, 28922344.000000
1761141.000000, 39.000000, 1892.000000, 0, 0, 0, 0, 69596, 67359, 0, 0, 0, 2959, 0, 221.040451, 201.524384, 30683473.000000
1396617.000000, 17.000000, 563.000000, 0, 0, 0, 0, 69596, 67322, 0, 0, 0, 939, 0, 294.703491, 162.945312, 32080079.000000
1605712.000000, 18.000000, 7687.000000, 0, 0, 0, 0, 69596, 67322, 0, 0, 0, 15249, 0, 205.592880, 194.481171, 33685779.000000
1934724.000000, 18.000000, 3377.000000, 0, 0, 0, 0, 69596, 67349, 0, 0, 0, 6413, 0, 269.940826, 209.982544, 35620490.000000
1441406.000000, 18.000000, 339.000000, 0, 0, 0, 0, 69596, 67343, 0, 0, 0, 569, 0, 245.933044, 157.164444, 37061884.000000
1181520.000000, 17.000000, 829.000000, 0, 0, 0, 0, 69596, 67304, 0, 0, 0, 1570, 0, 219.958740, 131.958099, 38243392.000000
1834914.000000, 14.000000, 1007.000000, 0, 0, 0, 0, 69596, 67347, 0, 0, 0, 2481, 0, 248.359344, 176.389221, 40078296.000000
1236954.000000, 19.000000, 645.000000, 0, 0, 0, 0, 69596, 67324, 0, 0, 0, 1125, 0, 231.005615, 175.430084, 41315238.000000
1862446.000000, 19.000000, 183.000000, 0, 0, 0, 0, 69596, 67352, 0, 0, 0, 288, 0, 260.740967, 191.212784, 43177670.000000
1562497.000000, 18.000000, 3195.000000, 0, 0, 0, 0, 69596, 67342, 0, 0, 0, 4913, 0, 273.539917, 163.357941, 44740156.000000
1728538.000000, 19.000000, 1395.000000, 0, 0, 0, 0, 69596, 67340, 0, 0, 0, 2551, 0, 264.680939, 183.865021, 46468682.000000
756214.000000, 18.000000, 846.000000, 0, 0, 0, 0, 69596, 66964, 0, 0, 0, 1581, 0, 180.844635, 154.893799, 47224884.000000
1435376.000000, 14.000000, 1184.000000, 0, 0, 0, 0, 69596, 67286, 0, 0, 0, 2992, 0, 252.755371, 174.735199, 48660248.000000
