querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
2530813.000000, 758.000000, 767.000000, 0, 0, 0, 0, 66343, 65696, 0, 0, 0, 942, 0, 291.863983, 217.268478, 2530813.000000
1590628.000000, 8.000000, 4359.000000, 0, 0, 0, 0, 66343, 65681, 0, 0, 0, 6247, 0, 211.878754, 147.639908, 4121438.000000
1421936.000000, 3.000000, 2227.000000, 0, 0, 0, 0, 66343, 65660, 0, 0, 0, 6768, 0, 151.989075, 124.486542, 5543373.000000
1849217.000000, 3.000000, 2650.000000, 0, 0, 0, 0, 66343, 65688, 0, 0, 0, 5561, 0, 231.285477, 184.155075, 7392589.000000
336977.000000, 7.000000, 331.000000, 0, 0, 0, 0, 66343, 60776, 0, 0, 0, 554, 0, 198.802704, 120.844963, 7729564.000000
1392084.000000, 9.000000, 4879.000000, 0, 0, 0, 0, 66343, 65662, 0, 0, 0, 7968, 0, 151.196609, 127.045837, 9121646.000000
1875079.000000, 8.000000, 1012.000000, 0, 0, 0, 0, 66343, 65681, 0, 0, 0, 1537, 0, 244.699936, 167.251022, 10996723.000000
1231882.000000, 8.000000, 243.000000, 0, 0, 0, 0, 66343, 65626, 0, 0, 0, 342, 0, 214.232101, 154.674927, 12228603.000000
1806133.000000, 8.000000, 4343.000000, 0, 0, 0, 0, 66343, 65692, 0, 0, 0, 6657, 0, 221.092621, 162.522430, 14034734.000000
41920.000000, 8.000000, 7207.000000, 0, 0, 0, 0, 66343, 5507, 0, 0, 0, 19564, 0, 60.536377, 41.256969, 14076652.000000
1902797.000000, 8.000000, 1858.000000, 0, 0, 0, 0, 66343, 65669, 0, 0, 0, 2124, 0, 194.609695, 165.862061, 15979447.000000
2196679.000000, 3.000000, 700.000000, 0, 0, 0, 0, 66343, 65709, 0, 0, 0, 1243, 0, 230.407471, 184.297760, 18176126.000000
1785904.000000, 8.000000, 2782.000000, 0, 0, 0, 0, 66343, 65686, 0, 0, 0, 4215, 0, 214.676025, 157.931183, 19962028.000000
1554090.000000, 7.000000, 979.000000, 0, 0, 0, 0, 66343, 65668, 0, 0, 0, 1691, 0, 232.721695, 130.274887, 21516116.000000
1344443.000000, 9.000000, 4563.000000, 0, 0, 0, 0, 66343, 65654, 0, 0, 0, 10631, 0, 157.808228, 127.069687, 22860556.000000
2047971.000000, 8.000000, 126.000000, 0, 0, 0, 0, 66343, 65699, 0, 0, 0, 142, 0, 253.843506, 179.548889, 24908525.000000
1807410.000000, 9.000000, 5027.000000, 0, 0, 0, 0, 66343, 65676, 0, 0, 0, 10758, 0, 192.918091, 170.973923, 26715932.000000
2790031.000000, 8.000000, 533.000000, 0, 0, 0, 0, 66343, 65704, 0, 0, 0, 735, 0, 255.999985, 248.867737, 29505960.000000
1379360.000000, 7.000000, 230.000000, 0, 0, 0, 0, 66343, 65653, 0, 0, 0, 386, 0, 297.937683, 143.385254, 30885317.000000
2296703.000000, 8.000000, 1779.000000, 0, 0, 0, 0, 66343, 65700, 0, 0, 0, 2643, 0, 267.739288, 205.413010, 33182017.000000
1935611.000000, 8.000000, 577.000000, 0, 0, 0, 0, 66343, 65693, 0, 0, 0, 866, 0, 206.943024, 182.777634, 35117625.000000
1873760.000000, 8.000000, 414.000000, 0, 0, 0, 0, 66343, 65682, 0, 0, 0, 502, 0, 247.223053, 190.047424, 36991383.000000
1888772.000000, 8.000000, 1704.000000, 0, 0, 0, 0, 66343, 65672, 0, 0, 0, 2564, 0, 224.382477, 175.201584, 38880152.000000
1550387.000000, 8.000000, 361.000000, 0, 0, 0, 0, 66343, 65669, 0, 0, 0, 692, 0, 205.419678, 141.163971, 40430537.000000
